# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 18:58:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535065132;2195071318;1852160;25749504;0.00;0.00;0.00;7235;100584;431276;402336;135;33;0;0;1886976;25878784;0.00;0.00;0.00;7371;101089;433840;404356;135;33;0;0;1844480;25960192;0.00;0.00;0.00;7205;101407;434448;405628;135;33;0;0;1840896;25979392;0.00;0.00;0.00;7191;101482;434692;405928;136;33;0;0;1834496;25992448;0.00;0.00;0.00;7166;101533;434796;406132;136;33;0;0;1848320;26047232;0.00;0.00;0.00;7220;101747;435868;406988;136;33;0;0;1879040;26040576;0.00;0.00;0.00;7340;101721;436244;406884;103;33;0;0;1882112;26049536;0.00;0.00;0.00;7352;101756;436432;407024;103;33;0;0;1842688;26048256;0.00;0.00;0.00;7198;101751;435796;407004;103;33;0;0;1904640;26062336;0.00;0.00;0.00;7440;101806;436984;407224;103;33;0;0;1917440;26087424;0.00;0.00;0.00;7490;101904;437576;407616;102;33;0;0;1848832;26235648;0.00;0.00;0.00;7222;102483;438820;409932;102;33;0;0;
1535065133;2195102628;1830656;25657600;0.00;0.00;0.00;7151;100225;429504;400900;134;33;0;0;1870336;25668608;0.00;0.00;0.00;7306;100268;430296;401072;135;33;0;0;1815040;25652480;0.00;0.00;0.00;7090;100205;429180;400820;136;33;0;0;1842176;25666304;0.00;0.00;0.00;7196;100259;429820;401036;134;33;0;0;1818880;25777920;0.00;0.00;0.00;7105;100695;431200;402780;134;33;0;0;1819136;25915904;0.00;0.00;0.00;7106;101234;433360;404936;134;33;0;0;1925888;26075904;0.00;0.00;0.00;7523;101859;437528;407436;102;33;0;0;1912576;26180608;0.00;0.00;0.00;7471;102268;438956;409072;102;33;0;0;1866752;26254592;0.00;0.00;0.00;7292;102557;439396;410228;103;33;0;0;1912064;26307840;0.00;0.00;0.00;7469;102765;440936;411060;102;33;0;0;1900544;26349824;0.00;0.00;0.00;7424;102929;441412;411716;101;33;0;0;1854464;26349824;0.00;0.00;0.00;7244;102929;440692;411716;101;33;0;0;
1535065134;2195099686;1838848;25666560;0.00;0.00;0.00;7183;100260;429772;401040;135;33;0;0;1853184;25654016;0.00;0.00;0.00;7239;100211;429800;400844;135;33;0;0;1826048;25661696;0.00;0.00;0.00;7133;100241;429496;400964;135;33;0;0;1844224;25659648;0.00;0.00;0.00;7204;100233;429748;400932;135;33;0;0;1860352;25656320;0.00;0.00;0.00;7267;100220;429948;400880;134;33;0;0;1816576;25650432;0.00;0.00;0.00;7096;100197;429172;400788;135;33;0;0;1885952;25665280;0.00;0.00;0.00;7367;100255;430488;401020;102;33;0;0;1859840;25583360;0.00;0.00;0.00;7265;99935;428800;399740;102;33;0;0;1842176;25689088;0.00;0.00;0.00;7196;100348;430176;401392;101;33;0;0;1925376;25803264;0.00;0.00;0.00;7521;100794;433260;403176;102;33;0;0;1896448;25808640;0.00;0.00;0.00;7408;100815;432892;403260;101;33;0;0;1823488;25646592;0.00;0.00;0.00;7123;100182;429220;400728;102;33;0;0;
1535065135;2195108260;1840384;25668352;0.00;0.00;0.00;7189;100267;429824;401068;134;33;0;0;1871104;25670912;0.00;0.00;0.00;7309;100277;430344;401108;135;33;0;0;1821952;25660672;0.00;0.00;0.00;7117;100237;429416;400948;135;33;0;0;1834752;25660416;0.00;0.00;0.00;7167;100236;429612;400944;135;33;0;0;1813760;25486592;0.00;0.00;0.00;7085;99557;426568;398228;135;33;0;0;1811968;25546496;0.00;0.00;0.00;7078;99791;427476;399164;135;33;0;0;1872896;25580288;0.00;0.00;0.00;7316;99923;428956;399692;102;33;0;0;1883648;25615616;0.00;0.00;0.00;7358;100061;429676;400244;102;33;0;0;1803776;25441024;0.00;0.00;0.00;7046;99379;425700;397516;102;33;0;0;1859072;25351168;0.00;0.00;0.00;7262;99028;425160;396112;102;33;0;0;1843968;25432576;0.00;0.00;0.00;7203;99346;426196;397384;102;33;0;0;1797888;25505792;0.00;0.00;0.00;7023;99632;426620;398528;101;33;0;0;
1535065136;2195111682;1839872;25665280;0.00;0.00;0.00;7187;100255;429768;401020;134;33;0;0;1880576;25671680;0.00;0.00;0.00;7346;100280;430504;401120;135;33;0;0;1822464;25654016;0.00;0.00;0.00;7119;100211;429320;400844;135;33;0;0;1823488;25635840;0.00;0.00;0.00;7123;100140;429052;400560;135;33;0;0;1827584;25632256;0.00;0.00;0.00;7139;100126;429060;400504;135;33;0;0;1819648;25648128;0.00;0.00;0.00;7108;100188;429184;400752;134;33;0;0;1872896;25658880;0.00;0.00;0.00;7316;100230;430184;400920;102;33;0;0;1903360;25693184;0.00;0.00;0.00;7435;100364;431196;401456;101;33;0;0;1843456;25811968;0.00;0.00;0.00;7201;100828;432116;403312;101;33;0;0;1907968;25936896;0.00;0.00;0.00;7453;101316;435076;405264;101;33;0;0;1882880;25803008;0.00;0.00;0.00;7355;100793;432592;403172;102;33;0;0;1840384;25752832;0.00;0.00;0.00;7189;100597;431144;402388;103;33;0;0;
1535065137;2195105600;1844736;25671168;0.00;0.00;0.00;7206;100278;429936;401112;134;33;0;0;1855488;25652992;0.00;0.00;0.00;7248;100207;429820;400828;135;33;0;0;1818880;25655040;0.00;0.00;0.00;7105;100215;429280;400860;135;33;0;0;1832192;25656064;0.00;0.00;0.00;7157;100219;429504;400876;135;33;0;0;1833216;25773312;0.00;0.00;0.00;7161;100677;431352;402708;134;33;0;0;1842176;25773824;0.00;0.00;0.00;7196;100679;431500;402716;134;33;0;0;1872896;25746688;0.00;0.00;0.00;7316;100573;431556;402292;102;33;0;0;1875712;25711872;0.00;0.00;0.00;7327;100437;431056;401748;102;33;0;0;1818624;25560064;0.00;0.00;0.00;7104;99844;427792;399376;101;33;0;0;1862144;25590784;0.00;0.00;0.00;7274;99964;428952;399856;102;33;0;0;1884160;25631488;0.00;0.00;0.00;7360;100123;429932;400492;102;33;0;0;1814528;25620480;0.00;0.00;0.00;7088;100080;428672;400320;102;33;0;0;
1535065138;2195103578;1850880;25676800;0.00;0.00;0.00;7230;100300;430120;401200;136;33;0;0;1866496;25687552;0.00;0.00;0.00;7291;100342;430532;401368;135;33;0;0;1815040;25678336;0.00;0.00;0.00;7090;100306;429584;401224;135;33;0;0;1840896;25707520;0.00;0.00;0.00;7191;100420;430444;401680;135;33;0;0;1816320;25532416;0.00;0.00;0.00;7095;99736;427324;398944;135;33;0;0;1795840;25427200;0.00;0.00;0.00;7015;99325;425360;397300;136;33;0;0;1853440;25529344;0.00;0.00;0.00;7240;99724;427856;398896;102;33;0;0;1890048;25648640;0.00;0.00;0.00;7383;100190;430292;400760;101;33;0;0;1837056;25676544;0.00;0.00;0.00;7176;100299;429900;401196;102;33;0;0;1888000;25676288;0.00;0.00;0.00;7375;100298;430692;401192;101;33;0;0;1881344;25699840;0.00;0.00;0.00;7349;100390;430956;401560;102;33;0;0;1824000;25691136;0.00;0.00;0.00;7125;100356;429924;401424;102;33;0;0;
1535065139;2195099310;1833472;25661696;0.00;0.00;0.00;7162;100241;429612;400964;143;33;0;0;1859072;25665536;0.00;0.00;0.00;7262;100256;430072;401024;135;33;0;0;1840640;25679616;0.00;0.00;0.00;7190;100311;430004;401244;135;33;0;0;1855488;25683456;0.00;0.00;0.00;7248;100326;430296;401304;135;33;0;0;1838336;25646848;0.00;0.00;0.00;7181;100183;429456;400732;136;33;0;0;1809152;25654784;0.00;0.00;0.00;7067;100214;429124;400856;135;33;0;0;1893376;25699584;0.00;0.00;0.00;7396;100389;431140;401556;101;33;0;0;1880832;25690624;0.00;0.00;0.00;7347;100354;430804;401416;102;33;0;0;1829632;25682944;0.00;0.00;0.00;7147;100324;429884;401296;101;33;0;0;1907712;25713408;0.00;0.00;0.00;7452;100443;431580;401772;101;33;0;0;1869312;25677824;0.00;0.00;0.00;7302;100304;430424;401216;102;33;0;0;1833216;25676800;0.00;0.00;0.00;7161;100300;429844;401200;102;33;0;0;
1535065140;2195105560;1832448;25657600;0.00;0.00;0.00;7158;100225;429532;400900;134;33;0;0;1900032;25702656;0.00;0.00;0.00;7422;100401;431292;401604;135;33;0;0;1824768;25672704;0.00;0.00;0.00;7128;100284;429648;401136;134;33;0;0;1838848;25682176;0.00;0.00;0.00;7183;100321;430016;401284;134;33;0;0;1832448;25664000;0.00;0.00;0.00;7158;100250;429632;401000;135;33;0;0;1836288;25844736;0.00;0.00;0.00;7173;100956;432516;403824;134;33;0;0;1886720;25830144;0.00;0.00;0.00;7370;100899;433076;403596;101;33;0;0;1872128;25782016;0.00;0.00;0.00;7313;100711;432096;402844;102;33;0;0;1830144;25740800;0.00;0.00;0.00;7149;100550;430796;402200;101;33;0;0;1895936;25755136;0.00;0.00;0.00;7406;100606;432048;402424;102;33;0;0;1881856;25774592;0.00;0.00;0.00;7351;100682;432132;402728;102;33;0;0;1835264;25790976;0.00;0.00;0.00;7169;100746;431660;402984;101;33;0;0;
1535065141;2195110878;1843712;25668352;0.00;0.00;0.00;7202;100267;429876;401068;134;33;0;0;1859328;25695744;0.00;0.00;0.00;7263;100374;430548;401496;134;33;0;0;1830400;25711872;0.00;0.00;0.00;7150;100437;430348;401748;135;33;0;0;1851904;25721856;0.00;0.00;0.00;7234;100476;430840;401904;136;33;0;0;1850624;25699072;0.00;0.00;0.00;7229;100387;430464;401548;134;33;0;0;1819648;25711104;0.00;0.00;0.00;7108;100434;430168;401736;134;33;0;0;1862400;25674752;0.00;0.00;0.00;7275;100292;430268;401168;102;33;0;0;1873920;25683712;0.00;0.00;0.00;7320;100327;430588;401308;103;33;0;0;1825792;25656576;0.00;0.00;0.00;7132;100221;429412;400884;102;33;0;0;1868544;25647872;0.00;0.00;0.00;7299;100187;429944;400748;101;33;0;0;1868288;25650432;0.00;0.00;0.00;7298;100197;429980;400788;102;33;0;0;1840640;25657856;0.00;0.00;0.00;7190;100226;429664;400904;102;33;0;0;
