# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 22:47:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535078833;2195014262;1859840;25739520;0.00;0.00;0.00;7265;100545;431240;402180;135;33;0;0;1862912;25929984;0.00;0.00;0.00;7277;101289;434264;405156;135;33;0;0;1866240;26115584;0.00;0.00;0.00;7290;102014;437216;408056;134;33;0;0;1970688;26278912;0.00;0.00;0.00;7698;102652;441400;410608;135;33;0;0;1892864;26385152;0.00;0.00;0.00;7394;103067;441844;412268;135;33;0;0;1870848;26505472;0.00;0.00;0.00;7308;103537;443380;414148;135;33;0;0;1956608;26677760;0.00;0.00;0.00;7643;104210;447412;416840;102;33;0;0;1985792;26820864;0.00;0.00;0.00;7757;104769;450104;419076;102;33;0;0;1892096;26897664;0.00;0.00;0.00;7391;105069;449840;420276;102;33;0;0;1981184;27117824;0.00;0.00;0.00;7739;105929;454672;423716;102;33;0;0;2024448;27170304;0.00;0.00;0.00;7908;106134;456168;424536;102;33;0;0;1901568;27172096;0.00;0.00;0.00;7428;106141;454276;424564;102;33;0;0;
1535078834;2195086664;1851648;25658624;0.00;0.00;0.00;7233;100229;429848;400916;134;33;0;0;1857792;25648640;0.00;0.00;0.00;7257;100190;429788;400760;134;33;0;0;1819904;25567744;0.00;0.00;0.00;7109;99874;427932;399496;134;33;0;0;1913856;25585920;0.00;0.00;0.00;7476;99945;429684;399780;135;33;0;0;1797120;25329152;0.00;0.00;0.00;7020;98942;423848;395768;135;33;0;0;1794048;25307648;0.00;0.00;0.00;7008;98858;423464;395432;135;33;0;0;1867264;25351168;0.00;0.00;0.00;7294;99028;425288;396112;101;33;0;0;1856256;25365248;0.00;0.00;0.00;7251;99083;425336;396332;101;33;0;0;1788928;25266176;0.00;0.00;0.00;6988;98696;422736;394784;103;33;0;0;1835520;25137408;0.00;0.00;0.00;7170;98193;421452;392772;102;33;0;0;1905664;25260032;0.00;0.00;0.00;7444;98672;424464;394688;101;33;0;0;1790464;25155072;0.00;0.00;0.00;6994;98262;421024;393048;101;33;0;0;
1535078835;2195075498;1870080;25668096;0.00;0.00;0.00;7305;100266;430284;401064;155;34;0;0;1857792;25664256;0.00;0.00;0.00;7257;100251;430032;401004;136;33;0;0;1817344;25660672;0.00;0.00;0.00;7099;100237;429344;400948;135;33;0;0;1931776;25856000;0.00;0.00;0.00;7546;101000;434184;404000;134;33;0;0;1827072;25827072;0.00;0.00;0.00;7137;100887;432096;403548;134;33;0;0;1844480;25933056;0.00;0.00;0.00;7205;101301;434024;405204;134;33;0;0;1886976;25899264;0.00;0.00;0.00;7371;101169;434160;404676;102;33;0;0;1905408;25883392;0.00;0.00;0.00;7443;101107;434200;404428;102;33;0;0;1830144;25947648;0.00;0.00;0.00;7149;101358;434028;405432;101;33;0;0;1920768;26065920;0.00;0.00;0.00;7503;101820;437292;407280;102;33;0;0;1968128;26111232;0.00;0.00;0.00;7688;101997;438740;407988;102;33;0;0;1845248;26059008;0.00;0.00;0.00;7208;101793;436004;407172;102;33;0;0;
1535078836;2195033390;1875968;25673216;0.00;0.00;0.00;7328;100286;430456;401144;150;35;0;0;1843968;25668864;0.00;0.00;0.00;7203;100269;429888;401076;134;33;0;0;1816832;25748224;0.00;0.00;0.00;7097;100579;430704;402316;134;33;0;0;1909504;25776640;0.00;0.00;0.00;7459;100690;432596;402760;134;33;0;0;1842944;25784064;0.00;0.00;0.00;7199;100719;431672;402876;135;33;0;0;1817600;25815040;0.00;0.00;0.00;7100;100840;431760;403360;134;33;0;0;1890304;25890304;0.00;0.00;0.00;7384;101134;434072;404536;102;33;0;0;1922048;25978112;0.00;0.00;0.00;7508;101477;435940;405908;102;33;0;0;1819904;25850112;0.00;0.00;0.00;7109;100977;432344;403908;101;33;0;0;1876480;25919744;0.00;0.00;0.00;7330;101249;434316;404996;101;33;0;0;1894656;25879040;0.00;0.00;0.00;7401;101090;433964;404360;101;33;0;0;1817856;25805568;0.00;0.00;0.00;7101;100803;431616;403212;102;33;0;0;
1535078837;2195028586;1864192;25669888;0.00;0.00;0.00;7282;100273;430220;401092;138;33;0;0;1853696;25647104;0.00;0.00;0.00;7241;100184;429700;400736;134;33;0;0;1832192;25656576;0.00;0.00;0.00;7157;100221;429512;400884;134;33;0;0;1882624;25669632;0.00;0.00;0.00;7354;100272;430504;401088;134;33;0;0;1803264;25512960;0.00;0.00;0.00;7044;99660;426816;398640;134;33;0;0;1817856;25473792;0.00;0.00;0.00;7101;99507;426432;398028;135;33;0;0;1868800;25485312;0.00;0.00;0.00;7300;99552;427408;398208;101;33;0;0;1879808;25497600;0.00;0.00;0.00;7343;99600;427772;398400;101;33;0;0;1803776;25551616;0.00;0.00;0.00;7046;99811;427428;399244;101;33;0;0;1862656;25541888;0.00;0.00;0.00;7276;99773;428196;399092;101;33;0;0;1896960;25615616;0.00;0.00;0.00;7410;100061;429884;400244;102;33;0;0;1826560;25668864;0.00;0.00;0.00;7135;100269;429616;401076;101;33;0;0;
1535078838;2195022332;1874176;25671168;0.00;0.00;0.00;7321;100278;430396;401112;135;33;0;0;1863936;25659136;0.00;0.00;0.00;7281;100231;430048;400924;135;33;0;0;1806592;25547008;0.00;0.00;0.00;7057;99793;427400;399172;134;33;0;0;1903104;25498112;0.00;0.00;0.00;7434;99602;428144;398408;136;33;0;0;1806592;25342720;0.00;0.00;0.00;7057;98995;424208;395980;136;33;0;0;1784320;25358080;0.00;0.00;0.00;6970;99055;424100;396220;134;33;0;0;1877760;25389056;0.00;0.00;0.00;7335;99176;426044;396704;101;33;0;0;1882112;25377280;0.00;0.00;0.00;7352;99130;425928;396520;102;33;0;0;1797120;25238528;0.00;0.00;0.00;7020;98588;422432;394352;101;33;0;0;1846784;25154560;0.00;0.00;0.00;7214;98260;421896;393040;102;33;0;0;1875200;25181440;0.00;0.00;0.00;7325;98365;422760;393460;101;33;0;0;1767680;25104640;0.00;0.00;0.00;6905;98065;419880;392260;101;33;0;0;
1535078839;2195078302;1856512;25673984;0.00;0.00;0.00;7252;100289;430164;401156;138;33;0;0;1840128;25649920;0.00;0.00;0.00;7188;100195;429532;400780;135;33;0;0;1809920;25743104;0.00;0.00;0.00;7070;100559;430516;402236;135;33;0;0;1950464;25939200;0.00;0.00;0.00;7619;101325;435776;405300;134;33;0;0;1843712;25900288;0.00;0.00;0.00;7202;101173;433500;404692;134;33;0;0;1851904;26066176;0.00;0.00;0.00;7234;101821;436220;407284;134;33;0;0;1896960;25979904;0.00;0.00;0.00;7410;101484;435576;405936;101;33;0;0;1897728;25935616;0.00;0.00;0.00;7413;101311;434896;405244;102;33;0;0;1853184;26003712;0.00;0.00;0.00;7239;101577;435264;406308;102;33;0;0;1904384;26033408;0.00;0.00;0.00;7439;101693;436528;406772;101;33;0;0;1937152;25963520;0.00;0.00;0.00;7567;101420;435948;405680;101;33;0;0;1841408;25929216;0.00;0.00;0.00;7193;101286;433916;405144;102;33;0;0;
1535078840;2195080694;1859584;25666048;0.00;0.00;0.00;7264;100258;430088;401032;134;33;0;0;1841920;25643264;0.00;0.00;0.00;7195;100169;429456;400676;134;33;0;0;1809920;25555456;0.00;0.00;0.00;7070;99826;427584;399304;134;33;0;0;1901824;25642496;0.00;0.00;0.00;7429;100166;430380;400664;135;33;0;0;1895168;25630720;0.00;0.00;0.00;7403;100120;430092;400480;134;33;0;0;1798400;25524224;0.00;0.00;0.00;7025;99704;426916;398816;134;33;0;0;1888512;25601792;0.00;0.00;0.79;7377;100007;429536;400028;102;33;0;0;1918464;25728256;0.00;0.00;0.00;7494;100501;431980;402004;102;33;0;0;1822464;25690112;0.00;0.00;0.00;7119;100352;429884;401408;102;33;0;0;1889792;25789184;0.00;0.00;0.00;7382;100739;432484;402956;102;33;0;0;1943040;25920512;0.00;0.00;0.00;7590;101252;435368;405008;101;33;0;0;1821696;25864192;0.00;0.00;0.00;7116;101032;432592;404128;101;33;0;0;
1535078841;2195030164;1853696;25663232;0.00;0.00;0.00;7241;100247;429952;400988;136;33;0;0;1850880;25652992;0.00;0.00;0.00;7230;100207;429748;400828;135;33;0;0;1806080;25627136;0.00;0.00;0.00;7055;100106;428644;400424;134;33;0;0;1916928;25567488;0.00;0.00;0.00;7488;99873;429444;399492;135;33;0;0;1848064;25603584;0.00;0.00;0.58;7219;100014;428932;400056;135;33;0;0;1819648;25603584;0.00;0.00;0.58;7108;100014;428488;400056;134;33;0;0;1893376;25590784;0.00;0.00;0.00;7396;99964;429440;399856;102;33;0;0;1862400;25442816;0.00;0.00;0.00;7275;99386;426644;397544;102;33;0;0;1780480;25288192;0.00;0.00;0.00;6955;98782;422948;395128;102;33;0;0;1839872;25149696;0.00;0.00;0.00;7187;98241;421712;392964;102;33;0;0;1867264;25200640;0.00;0.00;0.00;7294;98440;422936;393760;101;33;0;0;1785600;25140480;0.00;0.00;0.00;6975;98205;420720;392820;102;33;0;0;
1535078842;2195026272;1844224;25663488;0.00;0.00;0.00;7204;100248;429808;400992;134;33;0;0;1850368;25664768;0.00;0.00;0.00;7228;100253;429924;401012;135;33;0;0;1824256;25671936;0.00;0.00;0.00;7126;100281;429628;401124;135;33;0;0;1948160;25882112;0.00;0.00;0.00;7610;101102;434848;404408;134;33;0;0;1859584;25777920;0.00;0.00;0.00;7264;100695;431836;402780;134;33;0;0;1827328;25737472;0.00;0.00;0.00;7138;100537;430700;402148;135;33;0;0;1873152;25824768;0.00;0.00;0.00;7317;100878;432780;403512;102;33;0;0;1880064;25899264;0.00;0.00;0.00;7344;101169;434052;404676;102;33;0;0;1838592;25973760;0.00;0.00;0.00;7182;101460;434568;405840;101;33;0;0;1911552;26125056;0.00;0.00;0.00;7467;102051;438072;408204;102;33;0;0;1925632;26127104;0.00;0.00;0.00;7522;102059;438324;408236;101;33;0;0;1850624;26060800;0.00;0.00;0.00;7229;101800;436116;407200;102;33;0;0;
