# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 05:50:15 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535104216;2195062158;1900800;25788416;0.00;0.00;0.00;7425;100736;432644;402944;135;33;0;0;1880064;25898240;0.00;0.00;0.00;7344;101165;434036;404660;135;33;0;0;1861632;25989120;0.00;0.00;0.00;7272;101520;435168;406080;135;33;0;0;1866240;26041088;0.00;0.00;0.00;7290;101723;436052;406892;136;33;0;0;1830656;26026496;0.00;0.00;0.00;7151;101666;435268;406664;136;33;0;0;1863424;26093056;0.00;0.00;0.00;7279;101926;436820;407704;136;33;0;0;2027520;26203648;0.00;0.00;0.00;7920;102358;441112;409432;103;33;0;0;1920512;26118656;0.00;0.00;0.00;7502;102026;438112;408104;103;33;0;0;1870592;26110720;0.00;0.00;0.00;7307;101995;437208;407980;103;33;0;0;1933568;26136832;0.00;0.00;0.00;7553;102097;438600;408388;103;33;0;0;1877760;26093824;0.00;0.00;0.00;7335;101929;437056;407716;103;33;0;0;1875712;26116608;0.00;0.00;0.00;7327;102018;437380;408072;103;33;0;0;
1535104217;2195025526;1887488;25701376;0.00;0.00;0.00;7373;100396;431076;401584;134;33;0;0;1852672;25638656;0.00;0.00;0.00;7237;100151;429552;400604;135;33;0;0;1820160;25617152;0.00;0.00;0.00;7110;100067;428708;400268;136;33;0;0;1859584;25649408;0.00;0.00;0.00;7264;100193;429828;400772;135;33;0;0;1829376;25603840;0.00;0.00;0.55;7146;100015;428644;400060;135;33;0;0;1831168;25647872;0.00;0.00;0.00;7153;100187;429360;400748;135;33;0;0;1976320;25892608;0.00;0.00;0.00;7720;101143;435452;404572;102;33;0;0;1924864;26007808;0.00;0.00;0.00;7519;101593;436448;406372;102;33;0;0;1864704;26044160;0.00;0.00;0.00;7284;101735;436076;406940;102;33;0;0;1953280;26145792;0.00;0.00;0.00;7630;102132;439048;408528;103;33;0;0;1900288;26134528;0.00;0.00;0.00;7423;102088;438044;408352;103;33;0;0;1865728;26149888;0.00;0.00;0.00;7288;102148;437744;408592;103;33;0;0;
1535104218;2195003060;1929728;25695744;0.00;0.00;0.00;7538;100374;431648;401496;134;33;0;0;1874176;25628928;0.00;0.00;0.00;7321;100113;429736;400452;135;33;0;0;1835520;25620992;0.00;0.00;0.00;7170;100082;429008;400328;134;33;0;0;1824256;25617152;0.00;0.00;0.00;7126;100067;428772;400268;135;33;0;0;1788672;25571840;0.00;0.00;0.00;6987;99890;427508;399560;135;33;0;0;1829632;25584640;0.00;0.00;0.00;7147;99940;428348;399760;135;33;0;0;1942272;25472256;0.00;0.00;0.00;7587;99501;428352;398004;102;33;0;0;1868032;25283584;0.00;0.00;0.00;7297;98764;424244;395056;103;33;0;0;1795072;25169920;0.00;0.00;0.00;7012;98320;421328;393280;103;33;0;0;1911296;25187840;0.00;0.00;0.00;7466;98390;423424;393560;102;33;0;0;1810944;25088512;0.00;0.00;0.00;7074;98002;420304;392008;102;33;0;0;1788672;25060352;0.00;0.00;0.00;6987;97892;419516;391568;103;33;0;0;
1535104219;2195007884;1896704;25733376;0.00;0.00;0.00;7409;100521;431720;402084;134;33;0;0;1864960;25691136;0.00;0.00;0.00;7285;100356;430564;401424;135;33;0;0;1830400;25669376;0.00;0.00;0.00;7150;100271;429684;401084;136;33;0;0;1846784;25691392;0.00;0.00;0.00;7214;100357;430284;401428;135;33;0;0;1808128;25639680;0.00;0.00;0.00;7063;100155;428872;400620;135;33;0;0;1876992;25720576;0.00;0.00;0.00;7332;100471;431212;401884;136;33;0;0;1984768;25932800;0.00;0.00;0.00;7753;101300;436212;405200;102;33;0;0;1886720;26021888;0.00;0.00;0.00;7370;101648;436072;406592;102;33;0;0;1874432;26110720;0.00;0.00;0.00;7322;101995;437268;407980;102;33;0;0;1977856;26216448;0.00;0.00;0.00;7726;102408;440536;409632;103;33;0;0;1919488;26212608;0.00;0.00;0.00;7498;102393;439564;409572;103;33;0;0;1907712;26387968;0.00;0.00;0.00;7452;103078;442120;412312;102;33;0;0;
1535104220;2195065862;1960704;25777408;0.00;0.00;0.00;7659;100693;433408;402772;134;33;0;0;1869056;25699840;0.00;0.00;0.00;7301;100390;430764;401560;135;33;0;0;1844224;25711616;0.00;0.00;0.00;7204;100436;430560;401744;134;33;0;0;1856768;25868544;0.00;0.00;0.00;7253;101049;433208;404196;134;33;0;0;1828864;25916928;0.00;0.00;0.00;7144;101238;433528;404952;135;33;0;0;1863680;26043136;0.00;0.00;0.00;7280;101731;436044;406924;136;33;0;0;1946368;25938176;0.00;0.00;0.00;7603;101321;435696;405284;102;33;0;0;1876480;25814016;0.00;0.00;0.00;7330;100836;432664;403344;102;33;0;0;1851136;25903104;0.00;0.00;0.00;7231;101184;433660;404736;102;33;0;0;1992448;26038016;0.00;0.00;0.00;7783;101711;437976;406844;101;33;0;0;1901312;25996032;0.00;0.00;0.00;7427;101547;435896;406188;102;33;0;0;1845504;25830400;0.00;0.00;0.00;7209;100900;432436;403600;102;33;0;0;
1535104221;2194997178;1894656;25627648;0.00;0.00;0.00;7401;100108;430036;400432;134;33;0;0;1856000;25520128;0.00;0.00;0.00;7250;99688;427752;398752;134;33;0;0;1815552;25494528;0.00;0.00;0.00;7092;99588;426720;398352;135;33;0;0;1825792;25358336;0.00;0.00;0.00;7132;99056;424752;396224;135;33;0;0;1765376;25183232;0.00;0.00;0.00;6896;98372;421072;393488;136;33;0;0;1801728;25157120;0.00;0.00;0.00;7038;98270;421232;393080;135;33;0;0;1943808;25213952;0.00;0.00;0.00;7593;98492;424340;393968;102;33;0;0;1833216;25069312;0.00;0.00;0.00;7161;97927;420352;391708;102;33;0;0;1765888;24848384;0.00;0.00;0.00;6898;97064;415848;388256;103;33;0;0;1848320;24807680;0.00;0.00;0.00;7220;96905;416500;387620;103;33;0;0;1805312;24713472;0.00;0.00;0.00;7052;96537;414356;386148;102;33;0;0;1762816;24672256;0.00;0.00;0.00;6886;96376;413048;385504;102;33;0;0;
1535104222;2195011480;1935872;25824000;0.00;0.00;0.00;7562;100875;433748;403500;135;33;0;0;1883904;25832448;0.00;0.00;0.00;7359;100908;433068;403632;135;33;0;0;1844224;25806080;0.00;0.00;0.00;7204;100805;432036;403220;134;33;0;0;1842432;25826816;0.00;0.00;0.00;7197;100886;432332;403544;135;33;0;0;1802752;25778688;0.00;0.00;0.00;7042;100698;430960;402792;135;33;0;0;1853184;26003456;0.00;0.00;0.00;7239;101576;435260;406304;135;33;0;0;2003712;26219776;0.00;0.00;0.00;7827;102421;440992;409684;102;33;0;0;1915392;26220800;0.00;0.00;0.00;7482;102425;439628;409700;103;33;0;0;1884416;26258432;0.00;0.00;0.00;7361;102572;439732;410288;103;33;0;0;1978880;26367744;0.00;0.00;0.00;7730;102999;442916;411996;102;33;0;0;1919232;26492928;0.00;0.00;0.00;7497;103488;443940;413952;102;33;0;0;1890304;26591488;0.00;0.00;0.00;7384;103873;445028;415492;102;33;0;0;
1535104223;2195024232;1873664;25695744;0.00;0.00;0.00;7319;100374;430772;401496;134;33;0;0;1859840;25667584;0.00;0.00;0.00;7265;100264;430116;401056;135;33;0;0;1830144;25661440;0.00;0.00;0.00;7149;100240;429556;400960;135;33;0;0;1854720;25680640;0.00;0.00;0.00;7245;100315;430240;401260;135;33;0;0;1800448;25609472;0.00;0.00;0.00;7033;100037;428280;400148;135;33;0;0;1846016;25514752;0.00;0.00;0.00;7211;99667;427512;398668;135;33;0;0;1922560;25434112;0.00;0.00;0.00;7510;99352;427448;397408;103;33;0;0;1863680;25327360;0.00;0.00;0.00;7280;98935;424860;395740;102;33;0;0;1788416;25238528;0.00;0.00;0.00;6986;98588;422296;394352;102;33;0;0;1925376;25261056;0.00;0.00;0.00;7521;98676;424788;394704;102;33;0;0;1806848;25002496;0.00;0.00;0.00;7058;97666;418896;390664;103;33;0;0;1788672;24912128;0.00;0.00;0.00;6987;97313;417200;389252;103;33;0;0;
1535104224;2195068498;1932288;25742080;0.00;0.00;0.00;7548;100555;432412;402220;134;33;0;0;1857536;25661184;0.00;0.00;0.00;7256;100239;429980;400956;135;33;0;0;1841152;25654272;0.00;0.00;0.00;7192;100212;429616;400848;135;33;0;0;1839360;25651968;0.00;0.00;0.00;7185;100203;429552;400812;135;33;0;0;1827072;25624576;0.00;0.00;0.00;7137;100096;428932;400384;135;33;0;0;1841920;25653760;0.00;0.00;0.00;7195;100210;429620;400840;136;33;0;0;1958656;25720576;0.00;0.00;0.00;7651;100471;432488;401884;103;33;0;0;1909760;25690112;0.00;0.00;0.00;7460;100352;431248;401408;103;33;0;0;1847552;25652480;0.00;0.00;0.00;7217;100205;429688;400820;105;33;0;0;1935104;25695744;0.00;0.00;0.00;7559;100374;431732;401496;103;33;0;0;1872640;25664256;0.00;0.00;0.00;7315;100251;430264;401004;102;33;0;0;1845248;25837568;0.00;0.00;0.00;7208;100928;432544;403712;102;33;0;0;
1535104225;2195024782;1890304;25703168;0.00;0.00;0.00;7384;100403;431148;401612;134;33;0;0;1874944;25661696;0.00;0.00;0.00;7324;100241;430260;400964;135;33;0;0;1830912;25637120;0.00;0.00;0.00;7152;100145;429188;400580;136;33;0;0;1872640;25667328;0.00;0.00;0.00;7315;100263;430312;401052;135;33;0;0;1810944;25598208;0.00;0.00;0.00;7074;99993;428268;399972;135;33;0;0;1834752;25631232;0.00;0.00;0.00;7167;100122;429156;400488;135;33;0;0;1972480;25716224;0.00;0.00;0.00;7705;100454;432636;401816;103;33;0;0;1892864;25673728;0.00;0.00;0.00;7394;100288;430728;401152;102;33;0;0;1846784;25829632;0.00;0.00;0.00;7214;100897;432444;403588;102;33;0;0;1981952;26012160;0.00;0.00;0.00;7742;101610;437408;406440;102;33;0;0;1889536;26014976;0.00;0.00;0.00;7381;101621;436008;406484;102;33;0;0;1836544;25838592;0.00;0.00;0.00;7174;100932;432424;403728;102;33;0;0;
