# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 05:55:45 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535104546;2195021534;1822720;25733888;0.00;0.00;0.00;7120;100523;430572;402092;135;33;0;0;1863424;25904640;0.00;0.00;0.00;7279;101190;433876;404760;135;33;0;0;1851648;25990144;0.00;0.00;0.00;7233;101524;435028;406096;136;33;0;0;1920512;26089728;0.00;0.00;0.00;7502;101913;437660;407652;136;33;0;0;1843200;26055424;0.00;0.00;0.00;7200;101779;435916;407116;136;33;0;0;1880832;26141696;0.00;0.00;0.00;7347;102116;437852;408464;136;33;0;0;1995264;26197760;0.00;0.00;0.00;7794;102335;440516;409340;103;33;0;0;1897216;26132224;0.00;0.00;0.00;7411;102079;437960;408316;103;33;0;0;1885952;26139904;0.00;0.00;0.00;7367;102109;437904;408436;103;33;0;0;1991680;26199296;0.00;0.00;0.00;7780;102341;440484;409364;103;33;0;0;1889536;26053632;0.00;0.00;0.00;7381;101772;436612;407088;103;33;0;0;1857024;25969664;0.00;0.00;0.00;7254;101444;434792;405776;103;33;0;0;
1535104547;2195016348;1845248;25679360;0.00;0.00;0.00;7208;100310;430072;401240;134;33;0;0;1880832;25687552;0.00;0.00;0.00;7347;100342;430756;401368;134;33;0;0;1850368;25691136;0.00;0.00;0.00;7228;100356;430336;401424;134;33;0;0;1916928;25715456;0.00;0.00;0.00;7488;100451;431756;401804;135;33;0;0;1813504;25639680;0.00;0.00;0.00;7084;100155;428956;400620;135;33;0;0;1846016;25682432;0.00;0.00;0.00;7211;100322;430132;401288;135;33;0;0;1949696;25739264;0.00;0.00;0.00;7616;100544;432640;402176;103;33;0;0;1882880;25697280;0.00;0.00;0.00;7355;100380;430940;401520;103;33;0;0;1832704;25682944;0.00;0.00;0.00;7159;100324;429932;401296;103;33;0;0;1987584;25780224;0.00;0.00;0.00;7764;100704;433872;402816;103;33;0;0;1869312;25694464;0.00;0.00;0.00;7302;100369;430684;401476;103;33;0;0;1829376;25673216;0.00;0.00;0.00;7146;100286;429728;401144;103;33;0;0;
1535104548;2195068240;1812480;25648896;0.00;0.00;0.00;7080;100191;429084;400764;134;33;0;0;1851904;25648640;0.00;0.00;0.00;7234;100190;429696;400760;135;33;0;0;1829376;25643520;0.00;0.00;0.00;7146;100170;429264;400680;135;33;0;0;1903872;25678592;0.00;0.00;0.00;7437;100307;430976;401228;135;33;0;0;1806080;25601792;0.00;0.00;0.79;7055;100007;428248;400028;135;33;0;0;1839616;25644032;0.00;0.00;0.00;7186;100172;429432;400688;136;33;0;0;1963264;25726464;0.00;0.00;0.00;7669;100494;432652;401976;103;33;0;0;1886208;25654784;0.00;0.00;0.00;7368;100214;430328;400856;103;33;0;0;1828096;25631488;0.00;0.00;0.00;7141;100123;429056;400492;103;33;0;0;1945856;25708800;0.00;0.00;0.00;7601;100425;432104;401700;103;33;0;0;1850880;25631232;0.00;0.00;0.00;7230;100122;429408;400488;103;33;0;0;1828864;25631232;0.00;0.00;0.00;7144;100122;429064;400488;103;33;0;0;
1535104549;2194999450;1807104;25585152;0.00;0.00;0.00;7059;99942;428004;399768;134;33;0;0;1863680;25609472;0.00;0.00;0.00;7280;100037;429268;400148;135;33;0;0;1821952;25668096;0.00;0.00;0.00;7117;100266;429532;401064;135;33;0;0;1870080;25792000;0.00;0.00;0.00;7305;100750;432220;403000;134;33;0;0;1846528;25918720;0.00;0.00;0.00;7213;101245;433832;404980;134;33;0;0;1858816;26002176;0.00;0.00;0.00;7261;101571;435328;406284;135;33;0;0;1987840;26137600;0.00;0.00;0.00;7765;102100;439460;408400;103;33;0;0;1892096;26101248;0.00;0.00;0.00;7391;101958;437396;407832;103;33;0;0;1883136;26145024;0.00;0.00;0.00;7356;102129;437940;408516;103;33;0;0;2023424;26241280;0.00;0.00;0.00;7904;102505;441636;410020;103;33;0;0;1910784;26156032;0.00;0.00;0.00;7464;102172;438544;408688;102;33;0;0;1906944;26355200;0.00;0.00;0.00;7449;102950;441596;411800;102;33;0;0;
1535104550;2195019052;1825536;25726976;0.00;0.00;0.00;7131;100496;430508;401984;134;33;0;0;1881344;25729024;0.00;0.00;0.00;7349;100504;431412;402016;135;33;0;0;1829120;25613824;0.00;0.00;0.00;7145;100054;428796;400216;134;33;0;0;1922816;25569024;0.00;0.00;0.00;7511;99879;429560;399516;135;33;0;0;1780992;25308672;0.00;0.00;0.00;6957;98862;423276;395448;135;33;0;0;1810432;25273600;0.00;0.00;0.00;7072;98725;423188;394900;136;33;0;0;1920512;25440768;0.00;0.00;0.00;7502;99378;427520;397512;101;33;0;0;1873152;25539072;0.00;0.00;0.00;7317;99762;428316;399048;101;33;0;0;1829120;25569280;0.00;0.00;0.00;7145;99880;428100;399520;101;33;0;0;1940992;25685760;0.00;0.00;0.00;7582;100335;431668;401340;103;33;0;0;1893888;25676800;0.00;0.00;0.00;7398;100300;430792;401200;102;33;0;0;1829888;25494784;0.00;0.00;0.00;7148;99589;426948;398356;102;33;0;0;
1535104551;2195029338;1820928;25657856;0.00;0.00;0.00;7113;100226;429356;400904;134;33;0;0;1863680;25657600;0.00;0.00;0.00;7280;100225;430020;400900;135;33;0;0;1850624;25662208;0.00;0.00;0.00;7229;100243;429888;400972;135;33;0;0;1899520;25671168;0.00;0.00;0.00;7420;100278;430792;401112;135;33;0;0;1794304;25590784;0.00;0.00;0.00;7009;99964;427892;399856;135;33;0;0;1846272;25656832;0.00;0.00;0.00;7212;100222;429736;400888;136;33;0;0;1926656;25527040;0.00;0.00;0.00;7526;99715;428964;398860;102;33;0;0;1871104;25337088;0.00;0.00;0.00;7309;98973;425128;395892;103;33;0;0;1805056;25210112;0.00;0.00;0.00;7051;98477;422112;393908;103;33;0;0;1910784;25239040;0.00;0.00;0.00;7464;98590;424216;394360;102;33;0;0;1816320;25125120;0.00;0.00;0.00;7095;98145;420960;392580;102;33;0;0;1802240;25111040;0.00;0.00;0.00;7040;98090;420520;392360;103;33;0;0;
1535104552;2195067640;1819392;25659136;0.00;0.00;0.00;7107;100231;429352;400924;134;33;0;0;1869056;25659136;0.00;0.00;0.00;7301;100231;430128;400924;135;33;0;0;1840896;25642240;0.00;0.00;0.00;7191;100165;429424;400660;136;33;0;0;1955840;25712896;0.00;0.00;0.00;7640;100441;432324;401764;135;33;0;0;1769472;25558784;0.00;0.00;0.00;6912;99839;427004;399356;135;33;0;0;1842432;25633536;0.00;0.00;0.00;7197;100131;429312;400524;136;33;0;0;1929728;25683712;0.00;0.00;0.00;7538;100327;431460;401308;103;33;0;0;1881088;25645568;0.00;0.00;0.00;7348;100178;430104;400712;103;33;0;0;1817856;25609472;0.00;0.00;0.00;7101;100037;428552;400148;103;33;0;0;1943808;25679360;0.00;0.00;0.00;7593;100310;431612;401240;103;33;0;0;1908224;25666560;0.00;0.00;0.00;7454;100260;430856;401040;103;33;0;0;1835776;25623296;0.00;0.00;0.00;7171;100091;429048;400364;103;33;0;0;
1535104553;2195048768;1807872;25647360;0.00;0.00;0.00;7062;100185;428988;400740;134;33;0;0;1892608;25703680;0.00;0.00;0.00;7393;100405;431192;401620;135;33;0;0;1843200;25784576;0.00;0.00;0.00;7200;100721;431684;402884;134;33;0;0;1903360;25886720;0.00;0.00;0.00;7435;101120;434220;404480;134;33;0;0;1817088;25858816;0.00;0.00;0.00;7098;101011;432436;404044;135;33;0;0;1866496;25941504;0.00;0.00;0.00;7291;101334;434500;405336;136;33;0;0;1961216;26059264;0.00;0.00;0.00;7661;101794;437820;407176;103;33;0;0;1948672;26212608;0.00;0.00;0.00;7612;102393;440020;409572;102;33;0;0;1893376;26322688;0.00;0.00;0.00;7396;102823;440876;411292;102;33;0;0;2020608;26471168;0.00;0.00;0.00;7893;103403;445184;413612;102;33;0;0;1908224;26408960;0.00;0.00;0.00;7454;103160;442456;412640;103;33;0;0;1899776;26480640;0.00;0.00;0.00;7421;103440;443444;413760;102;33;0;0;
1535104554;2195017382;1828864;25645568;0.00;0.00;0.00;7144;100178;429288;400712;134;33;0;0;1858048;25650432;0.00;0.00;0.00;7258;100197;429820;400788;135;33;0;0;1810176;25523712;0.00;0.00;0.00;7071;99702;427092;398808;134;33;0;0;1937408;25552896;0.00;0.00;0.00;7568;99816;429536;399264;136;33;0;0;1779712;25375232;0.00;0.00;0.00;6952;99122;424296;396488;135;33;0;0;1811968;25402368;0.00;0.00;0.00;7078;99228;425224;396912;135;33;0;0;1956608;25424896;0.00;0.00;0.00;7643;99316;427836;397264;103;33;0;0;1834752;25178624;0.00;0.00;0.00;7167;98354;422084;393416;102;33;0;0;1772800;25000704;0.00;0.00;0.00;6925;97659;418336;390636;102;33;0;0;1892096;24994304;0.00;0.00;0.00;7391;97634;420100;390536;103;33;0;0;1817600;24912896;0.00;0.00;0.00;7100;97316;417664;389264;102;33;0;0;1765888;24812288;0.00;0.00;0.00;6898;96923;415284;387692;103;33;0;0;
1535104555;2195009362;1831168;25654016;0.00;0.00;0.00;7153;100211;429456;400844;134;33;0;0;1873664;25671424;0.00;0.00;0.00;7319;100279;430392;401116;134;33;0;0;1858560;25681664;0.00;0.00;0.00;7260;100319;430316;401276;135;33;0;0;1955328;25725184;0.00;0.00;0.00;7638;100489;432508;401956;135;33;0;0;1806080;25616896;0.00;0.00;0.00;7055;100066;428484;400264;135;33;0;0;1806848;25642240;0.00;0.00;0.00;7058;100165;428892;400660;135;33;0;0;1936384;25712896;0.00;0.00;0.00;7564;100441;432020;401764;103;33;0;0;1906944;25698560;0.00;0.00;0.00;7449;100385;431336;401540;103;33;0;0;1833472;25657856;0.00;0.00;0.00;7162;100226;429552;400904;103;33;0;0;1994240;25770496;0.00;0.00;0.00;7790;100666;433824;402664;103;33;0;0;1860096;25661952;0.00;0.00;0.00;7266;100242;430032;400968;103;33;0;0;1851392;25680640;0.00;0.00;0.00;7232;100315;430188;401260;104;33;0;0;
