# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 00:08:17 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535083698;2195042728;1856768;25757184;0.00;0.00;0.00;7253;100614;431468;402456;135;33;0;0;1974272;25936128;0.00;0.00;0.00;7712;101313;436100;405252;135;33;0;0;1843968;25942784;0.00;0.00;0.00;7203;101339;434168;405356;136;33;0;0;1871104;25969408;0.00;0.00;0.00;7309;101443;435008;405772;136;33;0;0;1833472;25969920;0.00;0.00;0.00;7162;101445;434428;405780;136;33;0;0;3208704;25940480;0.00;0.00;0.00;12534;101330;455456;405320;136;33;0;0;1921536;26208256;0.00;0.00;0.00;7506;102376;439528;409504;102;33;0;0;1915904;26199808;0.00;0.00;0.00;7484;102343;439308;409372;101;33;0;0;1879552;26126080;0.00;0.00;0.00;7342;102055;437588;408220;102;33;0;0;1916416;26124800;0.00;0.00;0.00;7486;102050;438144;408200;102;33;0;0;1910784;26107904;0.00;0.00;0.00;7464;101984;437792;407936;102;33;0;0;3276800;26031872;0.00;0.00;0.00;12800;101687;457948;406748;103;33;0;0;
1535083699;2195107514;1854720;25674752;0.00;0.00;0.00;7245;100292;430148;401168;134;33;0;0;1918720;25721344;0.00;0.00;0.00;7495;100474;431876;401896;135;33;0;0;1827840;25782016;0.00;0.00;0.00;7140;100711;431404;402844;134;33;0;0;1880576;25895680;0.00;0.00;0.00;7346;101155;434004;404620;134;33;0;0;1830144;25974272;0.00;0.00;0.00;7149;101462;434444;405848;134;33;0;0;3208704;26066944;0.00;0.00;0.00;12534;101824;457432;407296;135;33;0;0;1922560;26183168;0.00;0.00;0.00;7510;102278;439152;409112;101;33;0;0;1933824;26191616;0.00;0.00;0.00;7554;102311;439460;409244;103;33;0;0;1910784;26273280;0.00;0.00;0.00;7464;102630;440376;410520;102;33;0;0;1956096;26424320;0.00;0.00;0.00;7641;103220;443444;412880;101;33;0;0;1913088;26530816;0.00;0.00;0.00;7473;103636;444436;414544;101;33;0;0;3357184;26614784;0.00;0.00;0.00;13114;103964;468312;415856;102;33;0;0;
1535083700;2195043496;1843968;25669888;0.00;0.00;0.00;7203;100273;429904;401092;134;33;0;0;1936896;25711616;0.00;0.00;0.00;7566;100436;432008;401744;134;33;0;0;1827584;25561600;0.00;0.00;0.00;7139;99850;427956;399400;135;33;0;0;1852160;25460736;0.00;0.00;0.00;7235;99456;426764;397824;135;33;0;0;1793024;25281792;0.00;0.00;0.00;7004;98757;423044;395028;135;33;0;0;3084800;25079296;0.00;0.00;0.00;12050;97966;440064;391864;136;33;0;0;1820160;24996352;0.00;0.00;0.00;7110;97642;419008;390568;102;33;0;0;1829376;24865792;0.00;0.00;0.00;7146;97132;417112;388528;102;33;0;0;1763840;24653312;0.00;0.00;0.00;6890;96302;412768;385208;102;33;0;0;1808896;24508672;0.00;0.00;0.00;7066;95737;411212;382948;102;33;0;0;1777152;24332032;0.00;0.00;0.00;6942;95047;407956;380188;102;33;0;0;3054336;24140288;0.00;0.00;0.00;11931;94298;424916;377192;102;33;0;0;
1535083701;2195004926;1834240;25614848;0.00;0.00;0.00;7165;100058;428892;400232;141;33;0;0;1933568;25660160;0.00;0.00;0.00;7553;100235;431152;400940;135;33;0;0;1820160;25597184;0.00;0.00;0.00;7110;99989;428396;399956;134;33;0;0;1866752;25600000;0.00;0.00;0.00;7292;100000;429168;400000;135;33;0;0;1821696;25548800;0.00;0.00;0.00;7116;99800;427664;399200;136;33;0;0;3149056;25501952;0.00;0.00;0.00;12301;99617;447672;398468;136;33;0;0;1886720;25613568;0.00;0.00;0.00;7370;100053;429692;400212;103;33;0;0;1890048;25615616;0.00;0.00;0.00;7383;100061;429776;400244;103;33;0;0;1816320;25582080;0.00;0.00;0.00;7095;99930;428100;399720;103;33;0;0;1871360;25606912;0.00;0.00;0.18;7310;100027;429348;400108;103;33;0;0;1857792;25595136;0.00;0.00;0.00;7257;99981;428952;399924;103;33;0;0;3216128;25541120;0.00;0.00;0.00;12563;99770;449332;399080;103;33;0;0;
1535083702;2195035534;1844992;25713920;0.00;0.00;0.00;7207;100445;430608;401780;139;34;0;0;1962752;25851904;0.00;0.00;0.00;7667;100984;434604;403936;135;33;0;0;1819392;25763072;0.00;0.00;0.00;7107;100637;430976;402548;135;33;0;0;1873920;25818112;0.00;0.00;0.00;7320;100852;432688;403408;135;33;0;0;1820928;25773312;0.00;0.00;0.00;7113;100677;431160;402708;135;33;0;0;3188736;25735680;0.00;0.00;0.00;12456;100530;451944;402120;136;33;0;0;1900288;25834752;0.00;0.00;0.00;7423;100917;433360;403668;104;33;0;0;1923328;25862400;0.00;0.00;0.00;7513;101025;434152;404100;103;33;0;0;1826560;25807872;0.00;0.00;0.00;7135;100812;431788;403248;103;33;0;0;1878528;25823232;0.00;0.00;0.00;7338;100872;432840;403488;103;33;0;0;1901056;25848064;0.00;0.00;0.00;7426;100969;433580;403876;103;33;0;0;3229696;25765376;0.00;0.00;0.00;12616;100646;453048;402584;103;33;0;0;
1535083703;2195089124;1858816;25687808;0.00;0.00;0.00;7261;100343;430416;401372;134;33;0;0;1888000;25692672;0.00;0.00;0.00;7375;100362;430948;401448;134;33;0;0;1821440;25676544;0.00;0.00;0.00;7115;100299;429656;401196;135;33;0;0;1885696;25690112;0.00;0.00;0.00;7366;100352;430872;401408;135;33;0;0;1798400;25626624;0.00;0.00;0.00;7025;100104;428516;400416;135;33;0;0;3156736;25598464;0.00;0.00;0.00;12331;99994;449300;399976;135;33;0;0;1876480;25679872;0.00;0.00;0.00;7330;100312;430568;401248;103;33;0;0;1956864;25750528;0.00;0.00;0.00;7644;100588;432928;402352;103;33;0;0;1824768;25665280;0.00;0.00;0.00;7128;100255;429532;401020;103;33;0;0;1885184;25688320;0.00;0.00;0.00;7364;100345;430836;401380;103;33;0;0;1884160;25692672;0.00;0.00;0.00;7360;100362;430888;401448;103;33;0;0;3233536;25620992;0.00;0.00;0.00;12631;100082;450852;400328;103;33;0;0;
1535083704;2195044250;1835520;25664512;0.00;0.00;0.00;7170;100252;429688;401008;138;33;0;0;1874688;25671936;0.00;0.00;0.00;7323;100281;430416;401124;135;33;0;0;1832192;25668096;0.00;0.00;0.00;7157;100266;429692;401064;135;33;0;0;1865728;25657600;0.00;0.00;0.00;7288;100225;430052;400900;135;33;0;0;1833216;25633536;0.00;0.00;0.00;7161;100131;429168;400524;135;33;0;0;3167488;25571840;0.00;0.00;0.00;12373;99890;449052;399560;136;33;0;0;1881600;25660416;0.00;0.00;0.00;7350;100236;430344;400944;103;33;0;0;1884672;25673728;0.00;0.00;0.00;7362;100288;430600;401152;103;33;0;0;1817856;25646848;0.00;0.00;0.00;7101;100183;429136;400732;103;33;0;0;1872640;25656576;0.00;0.00;0.00;7315;100221;430144;400884;103;33;0;0;1904128;25695488;0.00;0.00;0.00;7438;100373;431244;401492;103;33;0;0;3194624;25581056;0.00;0.00;0.00;12479;99926;449620;399704;103;33;0;0;
1535083705;2195031234;1840128;25659136;0.00;0.00;0.00;7188;100231;429676;400924;136;33;0;0;1869568;25644032;0.00;0.00;0.00;7303;100172;429900;400688;135;33;0;0;1816832;25643776;0.00;0.00;0.00;7097;100171;429072;400684;135;33;0;0;1834752;25619456;0.00;0.00;0.00;7167;100076;428972;400304;135;33;0;0;1794304;25582592;0.00;0.00;0.00;7009;99932;427764;399728;135;33;0;0;3143680;25526016;0.00;0.00;0.00;12280;99711;447964;398844;136;33;0;0;1892096;25648384;0.00;0.00;0.00;7391;100189;430320;400756;103;33;0;0;1874176;25636352;0.00;0.00;0.00;7321;100142;429852;400568;103;33;0;0;1801728;25609472;0.00;0.00;0.00;7038;100037;428300;400148;103;33;0;0;1862912;25628160;0.00;0.00;0.00;7277;100110;429548;400440;103;33;0;0;1854976;25629696;0.00;0.00;0.00;7246;100116;429448;400464;103;33;0;0;3224832;25592576;0.00;0.00;0.00;12597;99971;450272;399884;103;33;0;0;
1535083706;2195044024;1851904;25677824;0.00;0.00;0.00;7234;100304;430152;401216;134;33;0;0;1892608;25662208;0.00;0.00;0.00;7393;100243;430544;400972;135;33;0;0;1827072;25652224;0.00;0.00;0.00;7137;100204;429364;400816;135;33;0;0;1855488;25646336;0.00;0.00;0.00;7248;100181;429716;400724;135;33;0;0;1818368;25616896;0.00;0.00;0.00;7103;100066;428676;400264;135;33;0;0;3158528;25553408;0.00;0.00;0.00;12338;99818;448624;399272;136;33;0;0;1837824;25625856;0.00;0.00;0.00;7179;100101;429120;400404;103;33;0;0;1872896;25643008;0.00;0.00;0.00;7316;100168;429936;400672;103;33;0;0;1826560;25647360;0.00;0.00;0.00;7135;100185;429280;400740;103;33;0;0;1890816;25659904;0.00;0.00;0.00;7386;100234;430480;400936;103;33;0;0;1888000;25671680;0.00;0.00;0.00;7375;100280;430620;401120;103;33;0;0;3205376;25579520;0.00;0.00;0.00;12521;99920;449764;399680;103;33;0;0;
1535083707;2195095834;1835264;25661952;0.00;0.00;0.00;7169;100242;429644;400968;141;33;0;0;1845248;25632512;0.00;0.00;0.00;7208;100127;429340;400508;135;33;0;0;1817856;25640704;0.00;0.00;0.00;7101;100159;429040;400636;136;33;0;0;1891072;25670656;0.00;0.00;0.00;7387;100276;430652;401104;135;33;0;0;1809664;25605888;0.00;0.00;0.30;7069;100023;428368;400092;135;33;0;0;3153152;25542400;0.00;0.00;0.00;12317;99775;448368;399100;136;33;0;0;1849088;25625856;0.00;0.00;0.00;7223;100101;429296;400404;103;33;0;0;1904384;25665792;0.00;0.00;0.00;7439;100257;430784;401028;103;33;0;0;1825792;25641216;0.00;0.00;0.00;7132;100161;429172;400644;103;33;0;0;1876736;25651200;0.00;0.00;0.00;7331;100200;430124;400800;103;33;0;0;1862144;25639936;0.00;0.00;0.00;7274;100156;429720;400624;103;33;0;0;3206400;25578752;0.00;0.00;0.00;12525;99917;449768;399668;104;33;0;0;
