# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 00:09:19 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535083760;2195080714;1838592;25699072;0.00;0.00;0.00;7182;100387;430276;401548;135;33;0;0;1882112;25841152;0.00;0.00;0.00;7352;100942;433176;403768;135;33;0;0;1833728;25914880;0.00;0.00;0.00;7163;101230;433572;404920;135;33;0;0;1886208;25969920;0.00;0.00;0.00;7368;101445;435252;405780;136;33;0;0;1823744;25945088;0.00;0.00;0.00;7124;101348;433888;405392;136;33;0;0;1835264;26003200;0.00;0.00;0.00;7169;101575;434976;406300;136;33;0;0;1936128;26056192;0.00;0.00;0.00;7563;101782;437380;407128;103;33;0;0;1926656;26044416;0.00;0.00;0.00;7526;101736;437048;406944;103;33;0;0;1852160;26185984;0.00;0.00;0.00;7235;102289;438096;409156;102;33;0;0;1923072;26311168;0.00;0.00;0.00;7512;102778;441160;411112;102;33;0;0;1898752;26383104;0.00;0.00;0.00;7417;103059;441904;412236;103;33;0;0;1891328;26439424;0.00;0.00;0.00;7388;103279;442668;413116;103;33;0;0;
1535083761;2195020308;1829888;25654784;0.00;0.00;0.00;7148;100214;429448;400856;135;33;0;0;1899008;25691392;0.00;0.00;0.00;7418;100357;431100;401428;135;33;0;0;1793024;25636608;0.00;0.00;0.00;7004;100143;428588;400572;136;33;0;0;1854208;25661440;0.00;0.00;0.00;7243;100240;429932;400960;135;33;0;0;1833984;25646848;0.00;0.00;0.00;7164;100183;429388;400732;135;33;0;0;1824512;25668096;0.00;0.00;0.00;7127;100266;429572;401064;136;33;0;0;1872640;25681408;0.00;0.00;0.00;7315;100318;430532;401272;103;33;0;0;1911296;25719552;0.00;0.00;0.00;7466;100467;431732;401868;103;33;0;0;1806336;25504000;0.00;0.00;0.00;7056;99625;426724;398500;102;33;0;0;1838080;25398528;0.00;0.00;0.00;7180;99213;425572;396852;103;33;0;0;1835520;25332480;0.00;0.00;0.00;7170;98955;424500;395820;102;33;0;0;1783808;25283072;0.00;0.00;0.00;6968;98762;422920;395048;102;33;0;0;
1535083762;2195015940;1842688;25652224;0.00;0.00;0.00;7198;100204;429608;400816;134;33;0;0;1865728;25646848;0.00;0.00;0.00;7288;100183;429884;400732;135;33;0;0;1810176;25646848;0.00;0.00;0.00;7071;100183;429016;400732;134;33;0;0;1909248;25849600;0.00;0.00;0.00;7458;100975;433732;403900;134;33;0;0;1841664;25933312;0.00;0.00;0.00;7194;101302;433984;405208;134;33;0;0;1863424;26120960;0.00;0.00;0.00;7279;102035;437256;408140;135;33;0;0;1909248;26235392;0.00;0.00;0.00;7458;102482;439760;409928;102;33;0;0;1952000;26370816;0.00;0.00;0.00;7625;103011;442544;412044;102;33;0;0;1876224;26418176;0.00;0.00;0.00;7329;103196;442100;412784;102;33;0;0;1929216;26495744;0.00;0.00;0.00;7536;103499;444140;413996;103;33;0;0;1946368;26674688;0.00;0.00;0.00;7603;104198;447204;416792;103;33;0;0;1899776;26743040;0.00;0.00;0.00;7421;104465;447544;417860;102;33;0;0;
1535083763;2195038682;1850112;25696000;0.00;0.00;0.00;7227;100375;430408;401500;137;33;0;0;1895424;25696768;0.00;0.00;0.00;7404;100378;431128;401512;135;33;0;0;1838592;25664512;0.00;0.00;0.00;7182;100252;429736;401008;135;33;0;0;1848576;25495552;0.00;0.00;0.00;7221;99592;427252;398368;135;33;0;0;1788672;25314048;0.00;0.00;0.00;6987;98883;423480;395532;135;33;0;0;1773312;25176320;0.00;0.00;0.00;6927;98345;421088;393380;136;33;0;0;1837056;25079040;0.00;0.00;0.00;7176;97965;420564;391860;102;33;0;0;1828608;24976640;0.00;0.00;0.00;7143;97565;418832;390260;102;33;0;0;1770496;24890624;0.00;0.00;0.00;6916;97229;416580;388916;102;33;0;0;1827840;24831232;0.00;0.00;0.00;7140;96997;416548;387988;102;33;0;0;1811456;24655104;0.00;0.00;0.00;7076;96309;413540;385236;102;33;0;0;1733120;24553728;0.00;0.00;0.00;6770;95913;410732;383652;102;33;0;0;
1535083764;2195092914;1838336;25666304;0.00;0.00;0.00;7181;100259;429760;401036;137;33;0;0;1866496;25655296;0.00;0.00;0.00;7291;100216;430028;400864;135;33;0;0;1837312;25668608;0.00;0.00;0.00;7177;100268;429780;401072;135;33;0;0;1876480;25670144;0.00;0.00;0.00;7330;100274;430416;401096;135;33;0;0;1799936;25603840;0.00;0.00;0.55;7031;100015;428184;400060;135;33;0;0;1803264;25630976;0.00;0.00;0.00;7044;100121;428660;400484;136;33;0;0;1858304;25639936;0.00;0.00;0.00;7259;100156;429660;400624;103;33;0;0;1872384;25656576;0.00;0.00;0.00;7314;100221;430140;400884;103;33;0;0;1831680;25658112;0.00;0.00;0.00;7155;100227;429528;400908;103;33;0;0;1841408;25628928;0.00;0.00;0.00;7193;100113;429224;400452;103;33;0;0;1882112;25664256;0.00;0.00;0.00;7352;100251;430412;401004;103;33;0;0;1826560;25644032;0.00;0.00;0.00;7135;100172;429228;400688;103;33;0;0;
1535083765;2195026702;1859328;25684480;0.00;0.00;0.00;7263;100330;430372;401320;143;33;0;0;1875712;25690880;0.00;0.00;0.00;7327;100355;430728;401420;135;33;0;0;1829632;25702656;0.00;0.00;0.00;7147;100401;430192;401604;134;33;0;0;1865472;25742592;0.00;0.00;0.00;7287;100557;431376;402228;134;33;0;0;1792768;25665536;0.00;0.00;0.00;7003;100256;429036;401024;135;33;0;0;1816320;25726976;0.00;0.00;0.00;7095;100496;430364;401984;136;33;0;0;1892352;25759744;0.00;0.00;0.00;7392;100624;432064;402496;103;33;0;0;1895168;25775360;0.00;0.00;0.00;7403;100685;432352;402740;103;33;0;0;1815552;25732096;0.00;0.00;0.00;7092;100516;430432;402064;103;33;0;0;1854464;25729024;0.00;0.00;0.00;7244;100504;430992;402016;103;33;0;0;1869824;25747712;0.00;0.00;0.00;7304;100577;431524;402308;103;33;0;0;1839104;25741824;0.00;0.00;0.00;7184;100554;430952;402216;103;33;0;0;
1535083766;2195103566;1863680;25686528;0.00;0.00;0.00;7280;100338;430472;401352;138;33;0;0;1890560;25684224;0.00;0.00;0.00;7385;100329;430856;401316;134;33;0;0;1825792;25662464;0.00;0.00;0.00;7132;100244;429504;400976;135;33;0;0;1873408;25675264;0.00;0.00;0.00;7318;100294;430448;401176;136;33;0;0;1812736;25619968;0.00;0.00;0.00;7081;100078;428636;400312;135;33;0;0;1811712;25628928;0.00;0.00;0.00;7077;100113;428760;400452;135;33;0;0;1874944;25660160;0.00;0.00;0.00;7324;100235;430236;400940;103;33;0;0;1923840;25713664;0.00;0.00;0.00;7515;100444;431836;401776;103;33;0;0;1809920;25647104;0.00;0.00;0.00;7070;100184;429016;400736;103;33;0;0;1872640;25676032;0.00;0.00;0.00;7315;100297;430448;401188;103;33;0;0;1872640;25672960;0.00;0.00;0.00;7315;100285;430400;401140;103;33;0;0;1833728;25664768;0.00;0.00;0.00;7163;100253;429664;401012;103;33;0;0;
1535083767;2195040344;1855488;25631488;0.00;0.00;0.00;7248;100123;429484;400492;139;33;0;0;1872384;25587712;0.00;0.00;0.00;7314;99952;429064;399808;134;33;0;0;1827840;25588224;0.00;0.00;0.00;7140;99954;428376;399816;136;33;0;0;1873920;25580288;0.00;0.00;0.00;7320;99923;428972;399692;135;33;0;0;1793280;25516032;0.00;0.00;0.00;7005;99672;426708;398688;135;33;0;0;1815552;25536000;0.00;0.00;0.00;7092;99750;427368;399000;135;33;0;0;1866240;25551360;0.00;0.00;0.00;7290;99810;428400;399240;103;33;0;0;1889024;25570560;0.00;0.00;0.00;7379;99885;429056;399540;102;33;0;0;1800960;25533952;0.00;0.00;0.00;7035;99742;427108;398968;103;33;0;0;1860352;25549824;0.00;0.00;0.00;7267;99804;428284;399216;103;33;0;0;1871104;25563136;0.00;0.00;0.00;7309;99856;428660;399424;103;33;0;0;1808128;25539584;0.00;0.00;0.00;7063;99764;427308;399056;103;33;0;0;
1535083768;2195088842;1838080;25710848;0.00;0.00;0.00;7180;100433;430452;401732;139;35;0;0;1880576;25768960;0.00;0.00;0.00;7346;100660;432024;402640;135;33;0;0;1819904;25757696;0.00;0.00;0.00;7109;100616;430900;402464;134;33;0;0;1868544;25777152;0.00;0.00;0.00;7299;100692;431964;402768;135;33;0;0;1795584;25719040;0.00;0.00;0.00;7014;100465;429916;401860;136;33;0;0;1828096;25777408;0.00;0.00;0.00;7141;100693;431336;402772;136;33;0;0;1875968;25787392;0.00;0.00;0.00;7328;100732;432240;402928;103;33;0;0;1891584;25804288;0.00;0.00;0.00;7389;100798;432748;403192;103;33;0;0;1831168;25783808;0.00;0.00;0.00;7153;100718;431484;402872;103;33;0;0;1848576;25768192;0.00;0.00;0.00;7221;100657;431512;402628;103;33;0;0;1873920;25793536;0.00;0.00;0.00;7320;100756;432304;403024;103;33;0;0;1820928;25776128;0.00;0.00;0.00;7113;100688;431204;402752;103;33;0;0;
1535083769;2195032148;1822976;25644544;0.00;0.00;0.00;7121;100174;429180;400696;134;33;0;0;1870080;25657088;0.00;0.00;0.00;7305;100223;430112;400892;135;33;0;0;1829888;25659392;0.00;0.00;0.00;7148;100232;429520;400928;135;33;0;0;1862400;25657600;0.00;0.00;0.00;7275;100225;430000;400900;135;33;0;0;1796096;25599744;0.00;0.00;0.00;7016;99999;428060;399996;135;33;0;0;1803520;25609472;0.00;0.00;0.00;7045;100037;428328;400148;136;33;0;0;1864448;25636352;0.00;0.00;0.00;7283;100142;429700;400568;103;33;0;0;1916672;25687040;0.00;0.00;0.00;7487;100340;431308;401360;103;33;0;0;1819648;25640448;0.00;0.00;0.00;7108;100158;429064;400632;103;33;0;0;1898496;25669376;0.00;0.00;0.00;7416;100271;430748;401084;103;33;0;0;1861632;25649664;0.00;0.00;0.00;7272;100194;429864;400776;103;33;0;0;1822976;25644544;0.00;0.00;0.00;7121;100174;429180;400696;103;33;0;0;
