# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 00:13:32 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535084013;2195016974;1838080;25703168;0.00;0.00;0.00;7180;100403;430332;401612;135;33;0;0;1890560;25849344;0.00;0.00;0.00;7385;100974;433436;403896;135;33;0;0;1842176;25924864;0.00;0.00;0.00;7196;101269;433860;405076;136;33;0;0;1856000;25962496;0.00;0.00;0.00;7250;101416;434664;405664;136;33;0;0;1836544;25958912;0.00;0.00;0.00;7174;101402;434304;405608;136;33;0;0;1867008;26012416;0.00;0.00;0.00;7293;101611;435616;406444;136;33;0;0;1909504;26020096;0.00;0.00;0.00;7459;101641;436400;406564;103;33;0;0;1893120;26025472;0.00;0.00;0.00;7395;101662;436228;406648;103;33;0;0;1819136;25984000;0.00;0.00;0.00;7106;101500;434424;406000;105;33;0;0;1886720;26009344;0.00;0.00;0.00;7370;101599;435876;406396;103;33;0;0;1917696;26042624;0.00;0.00;0.00;7491;101729;436880;406916;103;33;0;0;1870592;26023680;0.00;0.00;0.00;7307;101655;435848;406620;103;33;0;0;
1535084014;2195020926;1840384;25661440;0.00;0.00;0.00;7189;100240;429716;400960;135;33;0;0;1869568;25659904;0.00;0.00;0.00;7303;100234;430148;400936;135;33;0;0;1840896;25670912;0.00;0.00;0.00;7191;100277;429872;401108;135;33;0;0;1839872;25651712;0.00;0.00;0.00;7187;100202;429556;400808;135;33;0;0;1793792;25600256;0.00;0.00;0.97;7007;100001;428032;400004;135;33;0;0;1830400;25649408;0.00;0.00;0.00;7150;100193;429372;400772;136;33;0;0;1898240;25680128;0.00;0.00;0.00;7415;100313;430912;401252;103;33;0;0;1886976;25683968;0.00;0.00;0.00;7371;100328;430796;401312;103;33;0;0;1793792;25641472;0.00;0.00;0.00;7007;100162;428676;400648;102;33;0;0;1862656;25673216;0.00;0.00;0.00;7276;100286;430248;401144;103;33;0;0;1879808;25703424;0.00;0.00;0.00;7343;100404;430988;401616;103;33;0;0;1842688;25694976;0.00;0.00;0.00;7198;100371;430276;401484;103;33;0;0;
1535084015;2195091246;1839360;25664000;0.00;0.00;0.00;7185;100250;429740;401000;150;34;0;0;1884928;25670912;0.00;0.00;0.00;7363;100277;430560;401108;135;33;0;0;1799424;25629184;0.00;0.00;0.00;7029;100114;428572;400456;135;33;0;0;1860608;25677056;0.00;0.00;0.00;7268;100301;430276;401204;135;33;0;0;1788672;25596416;0.00;0.00;0.00;6987;99986;427892;399944;135;33;0;0;1848576;25659648;0.00;0.00;0.00;7221;100233;429816;400932;136;33;0;0;1873408;25656320;0.00;0.00;0.00;7318;100220;430152;400880;103;33;0;0;1899008;25681664;0.00;0.00;0.00;7418;100319;430948;401276;103;33;0;0;1806848;25639424;0.00;0.00;0.00;7058;100154;428848;400616;103;33;0;0;1829632;25623808;0.00;0.00;0.00;7147;100093;428960;400372;103;33;0;0;1881088;25680896;0.00;0.00;0.00;7348;100316;430656;401264;103;33;0;0;1861888;25679104;0.00;0.00;0.00;7273;100309;430328;401236;103;33;0;0;
1535084016;2195056688;1831936;25658624;0.00;0.00;0.00;7156;100229;429540;400916;134;33;0;0;1871360;25678080;0.00;0.00;0.00;7310;100305;430460;401220;135;33;0;0;1821440;25665024;0.00;0.00;0.00;7115;100254;429476;401016;135;33;0;0;1848320;25674752;0.00;0.00;0.00;7220;100292;430048;401168;135;33;0;0;1811968;25633024;0.00;0.00;0.00;7078;100129;428828;400516;136;33;0;0;1844480;25671680;0.00;0.00;0.00;7205;100280;429940;401120;136;33;0;0;1877504;25668352;0.00;0.00;0.00;7334;100267;430404;401068;103;33;0;0;1879552;25677312;0.00;0.00;0.00;7342;100302;430576;401208;103;33;0;0;1824000;25668864;0.00;0.00;0.00;7125;100269;429576;401076;103;33;0;0;1871104;25670656;0.00;0.00;0.00;7309;100276;430340;401104;102;33;0;0;1874432;25675520;0.00;0.00;0.00;7322;100295;430468;401180;103;33;0;0;1816320;25646848;0.00;0.00;0.00;7095;100183;429112;400732;103;33;0;0;
1535084017;2195037674;1832704;25638656;0.00;0.00;0.00;7159;100151;429240;400604;136;33;0;0;1891072;25670144;0.00;0.00;0.00;7387;100274;430644;401096;135;33;0;0;1813248;25647872;0.00;0.00;0.00;7083;100187;429080;400748;135;33;0;0;1848576;25679616;0.00;0.00;0.00;7221;100311;430128;401244;135;33;0;0;1793536;25622016;0.00;0.00;0.00;7006;100086;428368;400344;136;33;0;0;1856256;25694208;0.00;0.00;0.00;7251;100368;430476;401472;136;33;0;0;1887232;25703168;0.00;0.00;0.00;7372;100403;431100;401612;103;33;0;0;1910784;25732608;0.00;0.00;0.00;7464;100518;431928;402072;103;33;0;0;1839616;25706496;0.00;0.00;0.00;7186;100416;430408;401664;103;33;0;0;1884928;25697024;0.00;0.00;0.00;7363;100379;430968;401516;103;33;0;0;1871872;25698048;0.00;0.00;0.00;7312;100383;430780;401532;103;33;0;0;1845504;25686272;0.00;0.00;0.00;7209;100337;430184;401348;103;33;0;0;
1535084018;2195089636;1842432;25686016;0.00;0.00;0.00;7197;100336;430132;401344;134;33;0;0;1881600;25709568;0.00;0.00;0.00;7350;100428;431112;401712;135;33;0;0;1843712;25719552;0.00;0.00;0.00;7202;100467;430676;401868;134;33;0;0;1848320;25721600;0.00;0.00;0.00;7220;100475;430780;401900;135;33;0;0;1803008;25655808;0.00;0.00;0.00;7043;100218;429044;400872;136;33;0;0;1842176;25718016;0.00;0.00;0.00;7196;100461;430628;401844;136;33;0;0;1862400;25710336;0.00;0.00;0.00;7275;100431;430824;401724;103;33;0;0;1902848;25744640;0.00;0.00;0.00;7433;100565;431992;402260;103;33;0;0;1817856;25703424;0.00;0.00;0.00;7101;100404;430020;401616;103;33;0;0;1870592;25718272;0.00;0.00;0.00;7307;100462;431076;401848;103;33;0;0;1855232;25702400;0.00;0.00;0.00;7247;100400;430588;401600;103;33;0;0;1837312;25709824;0.00;0.00;0.00;7177;100429;430424;401716;103;33;0;0;
1535084019;2195019244;1839616;25665280;0.00;0.00;0.00;7186;100255;429764;401020;158;33;0;0;1892096;25704704;0.00;0.00;0.00;7391;100409;431200;401636;134;33;0;0;1817344;25672448;0.00;0.00;0.00;7099;100283;429528;401132;135;33;0;0;1817856;25658624;0.00;0.00;0.00;7101;100229;429320;400916;135;33;0;0;1814272;25643776;0.00;0.00;0.00;7087;100171;429032;400684;135;33;0;0;1840896;25686784;0.00;0.00;0.00;7191;100339;430120;401356;135;33;0;0;1867520;25677312;0.00;0.00;0.00;7295;100302;430388;401208;103;33;0;0;1883648;25691904;0.00;0.00;0.00;7358;100359;430868;401436;103;33;0;0;1826304;25730304;0.00;0.00;0.00;7134;100509;430572;402036;103;33;0;0;1882624;25727232;0.00;0.00;0.00;7354;100497;431404;401988;103;33;0;0;1889280;25743616;0.00;0.00;0.00;7380;100561;431764;402244;103;33;0;0;1833728;25717504;0.00;0.00;0.00;7163;100459;430488;401836;103;33;0;0;
1535084020;2195055948;1833472;25635328;0.00;0.00;0.00;7162;100138;429200;400552;134;33;0;0;1873408;25646080;0.00;0.00;0.00;7318;100180;429992;400720;135;33;0;0;1810176;25613568;0.00;0.00;0.00;7071;100053;428496;400212;135;33;0;0;1853696;25624576;0.00;0.00;0.00;7241;100096;429348;400384;135;33;0;0;1806592;25569280;0.00;0.00;0.00;7057;99880;427748;399520;135;33;0;0;1826816;25597184;0.00;0.00;0.00;7136;99989;428500;399956;136;33;0;0;1853696;25592576;0.00;0.00;0.00;7241;99971;428848;399884;103;33;0;0;1879296;25610240;0.00;0.00;0.00;7341;100040;429524;400160;103;33;0;0;1799424;25514240;0.00;0.00;0.00;7029;99665;426776;398660;103;33;0;0;1868032;25532672;0.00;0.00;0.00;7297;99737;428136;398948;103;33;0;0;1874432;25554944;0.00;0.00;0.00;7322;99824;428584;399296;103;33;0;0;1832960;25508864;0.00;0.00;0.00;7160;99644;427216;398576;103;33;0;0;
1535084021;2195096866;1849856;25666816;0.00;0.00;0.00;7226;100261;429948;401044;142;33;0;0;1886464;25678336;0.00;0.00;0.00;7369;100306;430700;401224;135;33;0;0;1821440;25653504;0.00;0.00;0.00;7115;100209;429296;400836;135;33;0;0;1827328;25642240;0.00;0.00;0.00;7138;100165;429212;400660;135;33;0;0;1791232;25582336;0.00;0.00;0.00;6997;99931;427712;399724;135;33;0;0;1835776;25637120;0.00;0.00;0.00;7171;100145;429264;400580;135;33;0;0;1852160;25614848;0.00;0.00;0.00;7235;100058;429172;400232;103;33;0;0;1881088;25650688;0.00;0.00;0.00;7348;100198;430184;400792;103;33;0;0;1824000;25633280;0.00;0.00;0.00;7125;100130;429020;400520;103;33;0;0;1873152;25638912;0.00;0.00;0.00;7317;100152;429876;400608;103;33;0;0;1850624;25632512;0.00;0.00;0.00;7229;100127;429424;400508;103;33;0;0;1816064;25614080;0.00;0.00;0.00;7094;100055;428596;400220;103;33;0;0;
1535084022;2195006988;1847296;25637376;0.00;0.00;0.00;7216;100146;429448;400584;145;33;0;0;1889536;25646592;0.00;0.00;0.00;7381;100182;430252;400728;135;33;0;0;1824256;25632768;0.00;0.00;0.00;7126;100128;429016;400512;135;33;0;0;1831936;25623552;0.00;0.00;0.00;7156;100092;428992;400368;135;33;0;0;1810176;25594112;0.00;0.00;0.00;7071;99977;428192;399908;135;33;0;0;1827072;25618432;0.00;0.00;0.00;7137;100072;428836;400288;135;33;0;0;1865728;25630208;0.00;0.00;0.00;7288;100118;429624;400472;103;33;0;0;1873920;25647360;0.00;0.00;0.00;7320;100185;430020;400740;103;33;0;0;1826304;25637632;0.00;0.00;0.00;7134;100147;429124;400588;103;33;0;0;1867520;25637376;0.00;0.00;0.00;7295;100146;429764;400584;103;33;0;0;1860864;25639424;0.00;0.00;0.00;7269;100154;429692;400616;103;33;0;0;1834752;25632512;0.00;0.00;0.00;7167;100127;429176;400508;103;33;0;0;
