# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 05:58:30 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535104711;2195014954;3052544;25876480;0.00;0.00;0.00;11924;101080;452016;404320;135;33;0;0;1912576;25825024;0.00;0.00;0.00;7471;100879;433400;403516;135;33;0;0;1859840;25864192;0.00;0.00;0.00;7265;101032;433188;404128;135;33;0;0;1945600;25985280;0.00;0.00;0.00;7600;101505;436420;406020;136;33;0;0;1837568;25905408;0.00;0.00;0.00;7178;101193;433484;404772;136;33;0;0;1857792;25970176;0.00;0.00;0.00;7257;101446;434812;405784;136;33;0;0;1919744;26006784;0.00;0.00;0.00;7499;101589;436352;406356;103;33;0;0;1896704;25987072;0.00;0.00;0.00;7409;101512;435684;406048;103;33;0;0;1855744;25979904;0.00;0.00;0.00;7249;101484;434932;405936;103;33;0;0;1924352;26013440;0.00;0.00;0.00;7517;101615;436528;406460;103;33;0;0;1915904;26004736;0.00;0.00;0.00;7484;101581;436260;406324;103;33;0;0;1855232;25977856;0.00;0.00;0.00;7247;101476;434892;405904;103;33;0;0;
1535104712;2195061990;3031296;25865216;0.00;0.00;0.00;11841;101036;451508;404144;134;33;0;0;1877504;25694464;0.00;0.00;0.00;7334;100369;430812;401476;135;33;0;0;1831424;25667840;0.00;0.00;0.00;7154;100265;429676;401060;135;33;0;0;1866240;25699328;0.00;0.00;0.00;7290;100388;430712;401552;135;33;0;0;1794816;25625344;0.00;0.00;0.00;7011;100099;428440;400396;135;33;0;0;1812736;25658368;0.00;0.00;0.00;7081;100228;429236;400912;136;33;0;0;1880320;25690624;0.00;0.00;0.00;7345;100354;430796;401416;103;33;0;0;1886720;25696768;0.00;0.00;0.00;7370;100378;430992;401512;103;33;0;0;1859840;25858048;0.00;0.00;0.00;7265;101008;433092;404032;102;33;0;0;1916928;26009344;0.00;0.00;0.00;7488;101599;436348;406396;102;33;0;0;1895680;26075904;0.00;0.00;0.00;7405;101859;437056;407436;102;33;0;0;1878784;26119936;0.00;0.00;0.00;7339;102031;437480;408124;103;33;0;0;
1535104713;2195018034;3048192;25871616;0.00;0.00;0.00;11907;101061;451872;404244;134;33;0;0;1902080;25697024;0.00;0.00;0.00;7430;100379;431236;401516;135;33;0;0;1829120;25648384;0.00;0.00;0.00;7145;100189;429336;400756;135;33;0;0;1881344;25677568;0.00;0.00;0.00;7349;100303;430608;401212;135;33;0;0;1811712;25614848;0.00;0.00;0.00;7077;100058;428540;400232;135;33;0;0;1833728;25648896;0.00;0.00;0.00;7163;100191;429416;400764;136;33;0;0;1888512;25666048;0.00;0.00;0.00;7377;100258;430540;401032;103;33;0;0;1877760;25662976;0.00;0.00;0.00;7335;100246;430324;400984;103;33;0;0;1819904;25481472;0.00;0.00;0.00;7109;99537;426584;398148;102;33;0;0;1869568;25369088;0.00;0.00;0.00;7303;99098;425604;396392;103;33;0;0;1837568;25267200;0.00;0.00;0.00;7178;98700;423512;394800;103;33;0;0;1795840;25208832;0.00;0.00;0.00;7015;98472;421948;393888;102;33;0;0;
1535104714;2194995888;3057664;25830912;0.00;0.00;0.00;11944;100902;451384;403608;134;33;0;0;1895424;25691392;0.00;0.00;0.00;7404;100357;431044;401428;135;33;0;0;1847808;25734144;0.00;0.00;0.00;7218;100524;430968;402096;135;33;0;0;1859072;25755648;0.00;0.00;0.00;7262;100608;431480;402432;134;33;0;0;1802496;25719296;0.00;0.00;0.00;7041;100466;430028;401864;135;33;0;0;1842432;25775616;0.00;0.00;0.00;7197;100686;431532;402744;136;33;0;0;1900800;25830144;0.00;0.00;0.00;7425;100899;433296;403596;103;33;0;0;1898752;25818112;0.00;0.00;0.00;7417;100852;433076;403408;103;33;0;0;1826304;25782784;0.00;0.00;0.00;7134;100714;431392;402856;103;33;0;0;1875200;25805312;0.00;0.00;0.00;7325;100802;432508;403208;103;33;0;0;1873152;25811712;0.00;0.00;0.00;7317;100827;432576;403308;103;33;0;0;1856000;25820672;0.00;0.00;0.00;7250;100862;432448;403448;103;33;0;0;
1535104715;2194986744;3058688;25833728;0.00;0.00;0.00;11948;100913;451444;403652;134;33;0;0;1882112;25587200;0.00;0.00;0.00;7352;99950;429208;399800;134;33;0;0;1817344;25482496;0.00;0.00;0.00;7099;99541;426560;398164;135;33;0;0;1862144;25476352;0.00;0.00;0.00;7274;99517;427164;398068;136;33;0;0;1788160;25385472;0.00;0.00;0.00;6985;99162;424588;396648;135;33;0;0;1804544;25407232;0.00;0.00;0.00;7049;99247;425184;396988;135;33;0;0;1850112;25412352;0.00;0.00;0.00;7227;99267;425976;397068;103;33;0;0;1873152;25435648;0.00;0.00;0.00;7317;99358;426700;397432;103;33;0;0;1806080;25396736;0.00;0.00;0.00;7055;99206;425044;396824;103;33;0;0;1860608;25419008;0.00;0.00;0.00;7268;99293;426244;397172;103;33;0;0;1865472;25426688;0.00;0.00;0.00;7287;99323;426440;397292;103;33;0;0;1803520;25383680;0.00;0.00;0.00;7045;99155;424800;396620;103;33;0;0;
1535104716;2195054652;3092224;25940480;0.00;0.00;0.00;12079;101330;453636;405320;135;33;0;0;1884928;25815808;0.00;0.00;0.00;7363;100843;432824;403372;135;33;0;0;1835520;25815296;0.00;0.00;0.00;7170;100841;432044;403364;135;33;0;0;1873664;25864448;0.00;0.00;0.00;7319;101033;433408;404132;135;33;0;0;1805312;25936640;0.00;0.00;0.00;7052;101315;433468;405260;134;33;0;0;1865472;26110976;0.00;0.00;0.00;7287;101996;437132;407984;134;33;0;0;1897472;26180608;0.00;0.00;0.00;7412;102268;438720;409072;103;33;0;0;1908480;26251520;0.00;0.00;0.00;7455;102545;440000;410180;103;33;0;0;1885696;26280448;0.00;0.00;0.00;7366;102658;440096;410632;103;33;0;0;1912320;26292992;0.00;0.00;0.00;7470;102707;440708;410828;103;33;0;0;1938176;26339328;0.00;0.00;0.00;7571;102888;441836;411552;103;33;0;0;1857024;26289408;0.00;0.00;0.00;7254;102693;439788;410772;103;33;0;0;
1535104717;2195085104;3060480;25871616;0.00;0.00;0.00;11955;101061;452064;404244;134;33;0;0;1902848;25664256;0.00;0.00;0.00;7433;100251;430736;401004;134;33;0;0;1816320;25608960;0.00;0.00;0.00;7095;100035;428520;400140;135;33;0;0;1874688;25636352;0.00;0.00;0.00;7323;100142;429860;400568;134;33;0;0;1800960;25459200;0.00;0.00;0.00;7035;99450;425940;397800;135;33;0;0;1811200;25384192;0.00;0.00;0.00;7075;99157;424928;396628;135;33;0;0;1862656;25337600;0.00;0.00;0.00;7276;98975;425004;395900;102;33;0;0;1868032;25294592;0.00;0.00;0.00;7297;98807;424416;395228;102;33;0;0;1796352;25219072;0.00;0.00;0.00;7017;98512;422116;394048;102;33;0;0;1857536;25228800;0.00;0.00;0.00;7256;98550;423224;394200;102;33;0;0;1854720;25215488;0.00;0.00;0.00;7245;98498;422972;393992;102;33;0;0;1806336;25191424;0.00;0.00;0.00;7056;98404;421840;393616;103;33;0;0;
1535104718;2194983080;3034112;25722368;0.00;0.00;0.00;11852;100478;449320;401912;135;33;0;0;1876736;25441536;0.00;0.00;0.00;7331;99381;426848;397524;135;33;0;0;1826560;25364992;0.00;0.00;0.00;7135;99082;424868;396328;136;33;0;0;1857536;25342720;0.00;0.00;0.00;7256;98995;425004;395980;136;33;0;0;1774080;25258240;0.00;0.00;0.00;6930;98665;422380;394660;135;33;0;0;1789696;25263616;0.00;0.00;0.00;6991;98686;422708;394744;135;33;0;0;1845504;25272064;0.00;0.00;0.00;7209;98719;423712;394876;103;33;0;0;1863424;25298176;0.00;0.00;0.00;7279;98821;424400;395284;103;33;0;0;1791744;25253376;0.00;0.00;0.00;6999;98646;422580;394584;103;33;0;0;1862656;25327104;0.00;0.00;0.00;7276;98934;424840;395736;102;33;0;0;1867008;25500416;0.00;0.00;0.00;7293;99611;427616;398444;102;33;0;0;1817600;25590528;0.00;0.00;0.00;7100;99963;428252;399852;102;33;0;0;
1535104719;2195012376;3031040;25968896;0.00;0.00;0.00;11840;101441;453124;405764;134;33;0;0;1911552;25943296;0.00;0.00;0.00;7467;101341;435232;405364;134;33;0;0;1857792;25970944;0.00;0.00;0.00;7257;101449;434824;405796;134;33;0;0;1900544;26009088;0.00;0.00;0.00;7424;101598;436088;406392;135;33;0;0;1825280;25951744;0.00;0.00;0.00;7130;101374;434016;405496;136;33;0;0;1859840;26027008;0.00;0.00;0.00;7265;101668;435732;406672;136;33;0;0;1901568;26031360;0.00;0.00;0.00;7428;101685;436452;406740;103;33;0;0;1889280;26032384;0.00;0.00;0.00;7380;101689;436276;406756;103;33;0;0;1855232;26026240;0.00;0.00;0.00;7247;101665;435648;406660;103;33;0;0;1933312;26027264;0.00;0.00;0.00;7552;101669;436884;406676;102;33;0;0;1884160;25829888;0.00;0.00;0.00;7360;100898;433032;403592;102;33;0;0;1829888;25690368;0.00;0.00;0.00;7148;100353;430004;401412;103;33;0;0;
1535104720;2195059438;3062016;25863424;0.00;0.00;0.00;11961;101029;451960;404116;134;33;0;0;1915904;25692416;0.00;0.00;0.00;7484;100361;431380;401444;135;33;0;0;1818624;25627392;0.00;0.00;0.00;7104;100107;428844;400428;135;33;0;0;1891328;25673728;0.00;0.00;0.00;7388;100288;430704;401152;135;33;0;0;1800960;25586176;0.00;0.00;0.00;7035;99946;427924;399784;134;33;0;0;1820672;25612544;0.00;0.00;0.00;7112;100049;428644;400196;136;33;0;0;1882624;25808384;0.00;0.00;0.00;7354;100814;432672;403256;102;33;0;0;1903872;25954048;0.00;0.00;0.00;7437;101383;435280;405532;102;33;0;0;1868032;26021632;0.00;0.00;0.00;7297;101647;435776;406588;103;33;0;0;1942016;26115840;0.00;0.00;0.00;7586;102015;438404;408060;102;33;0;0;1902080;26259200;0.00;0.00;0.00;7430;102575;440020;410300;102;33;0;0;1881600;26351104;0.00;0.00;0.00;7350;102934;441136;411736;102;33;0;0;
