# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 18:55:21 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535064922;2195094262;1840896;25570816;0.00;0.00;0.00;7191;99886;428308;399544;134;33;0;0;1875200;25700096;0.00;0.00;0.00;7325;100391;430864;401564;134;33;0;0;1842432;25831680;0.00;0.00;0.00;7197;100905;432408;403620;135;33;0;0;1878272;26020096;0.00;0.00;0.00;7337;101641;435912;406564;135;33;0;0;1834496;26134016;0.00;0.00;0.00;7166;102086;437008;408344;135;33;0;0;1868800;26319104;0.00;0.00;0.00;7300;102809;440436;411236;134;33;0;0;1912064;26327808;0.00;0.00;0.00;7469;102843;441248;411372;101;33;0;0;1919232;26345472;0.00;0.00;0.00;7497;102912;441636;411648;102;33;0;0;1876480;26447360;0.00;0.00;0.00;7330;103310;442560;413240;102;33;0;0;1950464;26565632;0.00;0.00;0.00;7619;103772;445564;415088;101;33;0;0;1923840;26617344;0.00;0.00;0.00;7515;103974;445956;415896;101;33;0;0;1915648;26794240;0.00;0.00;0.00;7483;104665;448592;418660;102;33;0;0;
1535064923;2195063568;1850624;25668096;0.00;0.00;0.00;7229;100266;429980;401064;134;33;0;0;1896448;25652992;0.00;0.00;0.00;7408;100207;430460;400828;134;33;0;0;1810688;25554432;0.00;0.00;0.00;7073;99822;427580;399288;135;33;0;0;1835776;25429760;0.00;0.00;0.00;7171;99335;426024;397340;136;33;0;0;1801984;25237760;0.00;0.00;0.00;7039;98585;422496;394340;135;33;0;0;1786624;25135872;0.00;0.00;0.00;6979;98187;420664;392748;135;33;0;0;1835264;25135360;0.00;0.00;0.00;7169;98185;421416;392740;102;33;0;0;1842688;25127936;0.00;0.00;0.00;7198;98156;421416;392624;101;33;0;0;1777664;24996096;0.00;0.00;0.00;6944;97641;418340;390564;101;33;0;0;1827584;24920320;0.00;0.00;0.00;7139;97345;417936;389380;102;33;0;0;1844992;24859904;0.00;0.00;0.00;7207;97109;417264;388436;103;33;0;0;1756416;24675328;0.00;0.00;0.00;6861;96388;412996;385552;102;33;0;0;
1535064924;2195062320;1839872;25662976;0.00;0.00;0.00;7187;100246;429732;400984;142;34;0;0;1871360;25675776;0.00;0.00;0.00;7310;100296;430424;401184;135;33;0;0;1814528;25662208;0.00;0.00;0.00;7088;100243;429324;400972;135;33;0;0;1817600;25649152;0.00;0.00;0.00;7100;100192;429168;400768;135;33;0;0;1821184;25780224;0.00;0.00;0.00;7114;100704;431272;402816;134;33;0;0;1837312;25942784;0.00;0.00;0.00;7177;101339;434064;405356;135;33;0;0;1868800;25857280;0.00;0.00;0.00;7300;101005;433220;404020;101;33;0;0;1865472;25753600;0.00;0.00;0.00;7287;100600;431548;402400;103;33;0;0;1837312;25714688;0.00;0.00;0.00;7177;100448;430500;401792;103;33;0;0;1897472;25720832;0.00;0.00;0.00;7412;100472;431536;401888;101;33;0;0;1897216;25872640;0.00;0.00;0.00;7411;101065;433904;404260;101;33;0;0;1844224;25969408;0.00;0.00;0.00;7204;101443;434588;405772;102;33;0;0;
1535064925;2195021972;1848320;25668608;0.00;0.00;0.00;7220;100268;429952;401072;149;34;0;0;1882624;25655552;0.00;0.00;0.00;7354;100217;430284;400868;135;33;0;0;1810432;25633792;0.00;0.00;0.00;7072;100132;428816;400528;135;33;0;0;1840896;25641472;0.00;0.00;0.00;7191;100162;429412;400648;135;33;0;0;1811456;25461248;0.00;0.00;0.00;7076;99458;426136;397832;135;33;0;0;1793536;25355776;0.00;0.00;0.00;7006;99046;424208;396184;135;33;0;0;1844480;25458176;0.00;0.00;0.00;7205;99446;426604;397784;102;33;0;0;1874432;25592832;0.00;0.00;0.00;7322;99972;429176;399888;101;33;0;0;1828608;25634560;0.00;0.00;0.00;7143;100135;429112;400540;101;33;0;0;1887744;25637376;0.00;0.00;0.00;7374;100146;430080;400584;102;33;0;0;1856768;25578496;0.00;0.00;0.00;7253;99916;428676;399664;101;33;0;0;1825024;25601792;0.00;0.00;0.79;7129;100007;428544;400028;102;33;0;0;
1535064926;2195094146;1844736;25674496;0.00;0.00;0.00;7206;100291;429988;401164;134;33;0;0;1871616;25650688;0.00;0.00;0.00;7311;100198;430036;400792;135;33;0;0;1815552;25645312;0.00;0.00;0.00;7092;100177;429076;400708;136;33;0;0;1828352;25638144;0.00;0.00;0.00;7142;100149;429164;400596;135;33;0;0;1823488;25622016;0.00;0.00;0.00;7123;100086;428836;400344;135;33;0;0;1805312;25622272;0.00;0.00;0.00;7052;100087;428556;400348;135;33;0;0;1846784;25457152;0.00;0.00;0.00;7214;99442;426624;397768;102;33;0;0;1868800;25508096;0.00;0.00;0.00;7300;99641;427764;398564;102;33;0;0;1794816;25507328;0.00;0.00;0.00;7011;99638;426596;398552;102;33;0;0;1879552;25582848;0.00;0.00;0.00;7342;99933;429100;399732;102;33;0;0;1833472;25454080;0.00;0.00;0.00;7162;99430;426368;397720;102;33;0;0;1799936;25341184;0.00;0.00;0.00;7031;98989;424080;395956;103;33;0;0;
1535064927;2195047932;1830912;25659392;0.00;0.00;0.00;7152;100232;429536;400928;152;42;0;0;1858816;25656576;0.00;0.00;0.00;7261;100221;429928;400884;135;33;0;0;1821952;25654784;0.00;0.00;0.00;7117;100214;429324;400856;135;33;0;0;1838336;25790208;0.00;0.00;0.00;7181;100743;431696;402972;134;33;0;0;1819648;25865984;0.00;0.00;0.00;7108;101039;432588;404156;134;33;0;0;1825280;25946880;0.00;0.00;0.00;7130;101355;433940;405420;136;33;0;0;1891840;26020864;0.00;0.00;0.00;7390;101644;436136;406576;102;33;0;0;1907456;25997824;0.00;0.00;0.00;7451;101554;436020;406216;101;33;0;0;1839104;25927936;0.00;0.00;0.00;7184;101281;433860;405124;102;33;0;0;1898240;25925632;0.00;0.00;0.00;7415;101272;434748;405088;101;33;0;0;1908224;26001664;0.00;0.00;0.00;7454;101569;436092;406276;101;33;0;0;1854464;26031104;0.00;0.00;0.00;7244;101684;435712;406736;101;33;0;0;
1535064928;2195095910;1831936;25657088;0.00;0.00;0.00;7156;100223;429516;400892;140;33;0;0;1892096;25680896;0.00;0.00;0.00;7391;100316;430828;401264;135;33;0;0;1815040;25644544;0.00;0.00;0.00;7090;100174;429056;400696;135;33;0;0;1819904;25505792;0.00;0.00;0.00;7109;99632;426964;398528;134;33;0;0;1808896;25526272;0.00;0.00;0.00;7066;99712;427112;398848;134;33;0;0;1812992;25609472;0.00;0.00;0.00;7082;100037;428476;400148;134;33;0;0;1900800;25670144;0.00;0.00;0.00;7425;100274;430796;401096;103;33;0;0;1860096;25555200;0.00;0.00;0.00;7266;99825;428364;399300;103;33;0;0;1811968;25494528;0.00;0.00;0.00;7078;99588;426664;398352;103;33;0;0;1874176;25624576;0.00;0.00;0.00;7321;100096;429668;400384;102;33;0;0;1860864;25622528;0.00;0.00;0.00;7269;100088;429428;400352;102;33;0;0;1813248;25607936;0.00;0.00;0.06;7083;100031;428456;400124;103;33;0;0;
1535064929;2195095338;1832960;25657088;0.00;0.00;0.00;7160;100223;429532;400892;134;33;0;0;1858304;25637632;0.00;0.00;0.00;7259;100147;429624;400588;135;33;0;0;1830144;25658880;0.00;0.00;0.00;7149;100230;429516;400920;135;33;0;0;1841408;25653504;0.00;0.00;0.00;7193;100209;429608;400836;135;33;0;0;1809408;25490688;0.00;0.00;0.00;7068;99573;426564;398292;134;33;0;0;1833216;25587968;0.00;0.00;0.00;7161;99953;428456;399812;135;33;0;0;1875968;25623040;0.00;0.00;0.00;7328;100090;429672;400360;102;33;0;0;1899520;25665792;0.00;0.00;0.00;7420;100257;430708;401028;102;33;0;0;1831424;25657856;0.00;0.00;0.00;7154;100226;429520;400904;101;33;0;0;1883392;25605888;0.00;0.00;0.30;7357;100023;429520;400092;101;33;0;0;1856256;25566720;0.00;0.00;0.00;7251;99870;428484;399480;102;33;0;0;1824000;25580288;0.00;0.00;0.00;7125;99923;428192;399692;102;33;0;0;
1535064930;2195095944;1842688;25666560;0.00;0.00;0.00;7198;100260;429832;401040;134;33;0;0;1898752;25709056;0.00;0.00;0.00;7417;100426;431372;401704;135;33;0;0;1816832;25692672;0.00;0.00;0.00;7097;100362;429836;401448;134;33;0;0;1838336;25732352;0.00;0.00;0.00;7181;100517;430792;402068;135;33;0;0;1803264;25653504;0.00;0.00;0.00;7044;100209;429012;400836;134;33;0;0;1820672;25712640;0.00;0.00;0.00;7112;100440;430208;401760;135;33;0;0;1879808;25741312;0.00;0.00;0.00;7343;100552;431580;402208;101;33;0;0;1901568;25796352;0.00;0.00;0.00;7428;100767;432780;403068;102;33;0;0;1836288;25751296;0.00;0.00;0.00;7173;100591;431056;402364;102;33;0;0;1897728;25676032;0.00;0.00;0.00;7413;100297;430840;401188;103;33;0;0;1870592;25580544;0.00;0.00;0.00;7307;99924;428924;399696;102;33;0;0;1811968;25679872;0.00;0.00;0.00;7078;100312;429560;401248;101;33;0;0;
1535064931;2195101048;1834752;25662720;0.00;0.00;0.00;7167;100245;429648;400980;145;33;0;0;1867008;25680128;0.00;0.00;0.00;7293;100313;430424;401252;134;33;0;0;1813504;25673216;0.00;0.00;0.00;7084;100286;429480;401144;135;33;0;0;1839104;25683456;0.00;0.00;0.00;7184;100326;430040;401304;135;33;0;0;1821696;25665792;0.00;0.00;0.00;7116;100257;429492;401028;134;33;0;0;1816320;25678848;0.00;0.00;0.00;7095;100308;429612;401232;134;33;0;0;1875712;25681664;0.00;0.00;0.00;7327;100319;430584;401276;102;33;0;0;1887744;25681408;0.00;0.00;0.00;7374;100318;430768;401272;102;33;0;0;1822208;25656576;0.00;0.00;0.00;7118;100221;429356;400884;102;33;0;0;1909760;25696768;0.00;0.00;0.00;7460;100378;431352;401512;101;33;0;0;1893888;25773056;0.00;0.00;0.00;7398;100676;432296;402704;101;33;0;0;1832704;25635328;0.00;0.00;0.00;7159;100138;429188;400552;102;33;0;0;
