# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 18:33:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535063593;2195029586;1832192;25726208;0.00;0.00;0.00;7157;100493;430600;401972;135;33;0;0;1886720;25866240;0.00;0.00;0.00;7370;101040;433640;404160;135;33;0;0;1870592;25969664;0.00;0.00;0.00;7307;101444;435004;405776;136;33;0;0;1859072;25975808;0.00;0.00;0.00;7262;101468;434920;405872;136;33;0;0;1828864;25975808;0.00;0.00;0.00;7144;101468;434448;405872;136;33;0;0;1824512;26005248;0.00;0.00;0.00;7127;101583;434840;406332;136;33;0;0;1951488;26074880;0.00;0.00;0.00;7623;101855;437912;407420;103;33;0;0;1856768;26044416;0.00;0.00;0.00;7253;101736;435956;406944;103;33;0;0;1851392;26047232;0.00;0.00;0.00;7232;101747;435916;406988;103;33;0;0;1892096;26050048;0.00;0.00;0.00;7391;101758;436596;407032;103;33;0;0;1832192;26024960;0.00;0.00;0.00;7157;101660;435268;406640;103;33;0;0;1843456;26036224;0.00;0.00;0.00;7201;101704;435620;406816;103;33;0;0;
1535063594;2195019962;1869312;25694720;0.00;0.00;0.00;7302;100370;430688;401480;134;33;0;0;1896448;25738240;0.00;0.00;0.00;7408;100540;431792;402160;135;33;0;0;1805568;25692672;0.00;0.00;0.00;7053;100362;429660;401448;134;33;0;0;1858560;25761536;0.00;0.00;0.00;7260;100631;431564;402524;135;33;0;0;1824768;25711616;0.00;0.00;0.00;7128;100436;430256;401744;135;33;0;0;1816064;25747712;0.00;0.00;0.00;7094;100577;430684;402308;136;33;0;0;1924352;25813760;0.00;0.00;0.00;7517;100835;433408;403340;103;33;0;0;1832960;25768192;0.00;0.00;0.00;7160;100657;431268;402628;103;33;0;0;1825536;25759488;0.00;0.00;0.00;7131;100623;431016;402492;103;33;0;0;1876224;25779200;0.00;0.00;0.00;7329;100700;432116;402800;103;33;0;0;1821184;25762048;0.00;0.00;0.00;7114;100633;430988;402532;103;33;0;0;1839104;25781504;0.00;0.00;0.00;7184;100709;431572;402836;103;33;0;0;
1535063595;2194989046;1847552;25580544;0.00;0.00;0.00;7217;99924;428564;399696;142;33;0;0;1864704;25483264;0.00;0.00;0.00;7284;99544;427312;398176;134;33;0;0;1815808;25454336;0.00;0.00;0.00;7093;99431;426096;397724;135;33;0;0;1822464;25415168;0.00;0.00;0.00;7119;99278;425588;397112;135;33;0;0;1830400;25397504;0.00;0.00;0.00;7150;99209;425436;396836;135;33;0;0;1802752;25389824;0.00;0.00;0.00;7042;99179;424884;396716;135;33;0;0;1878016;25404672;0.00;0.00;0.00;7336;99237;426292;396948;103;33;0;0;1810944;25552896;0.00;0.00;0.00;7074;99816;427560;399264;102;33;0;0;1832704;25731584;0.00;0.00;0.00;7159;100514;430692;402056;102;33;0;0;1881088;25806336;0.00;0.00;0.00;7348;100806;432616;403224;102;33;0;0;1836288;25864704;0.00;0.00;0.00;7173;101034;432828;404136;103;33;0;0;1844992;25909248;0.00;0.00;0.00;7207;101208;433660;404832;103;33;0;0;
1535063596;2195069524;1847552;25768192;0.00;0.00;0.00;7217;100657;431496;402628;136;33;0;0;1876224;25876992;0.00;0.00;0.00;7329;101082;433644;404328;135;33;0;0;1822464;25874688;0.00;0.00;0.00;7119;101073;432768;404292;135;33;0;0;1853696;25910528;0.00;0.00;0.00;7241;101213;433816;404852;135;33;0;0;1837824;25893376;0.00;0.00;0.00;7179;101146;433300;404584;135;33;0;0;1852416;25950720;0.00;0.00;0.00;7236;101370;434424;405480;135;33;0;0;1929728;25966848;0.00;0.00;0.00;7538;101433;435884;405732;103;33;0;0;1836288;25768704;0.00;0.00;0.00;7173;100659;431328;402636;102;33;0;0;1799424;25578752;0.00;0.00;0.00;7029;99917;427784;399668;103;33;0;0;1850624;25510400;0.00;0.00;0.00;7229;99650;427516;398600;103;33;0;0;1808128;25455616;0.00;0.00;0.00;7063;99436;425996;397744;102;33;0;0;1796352;25413632;0.00;0.00;0.00;7017;99272;425156;397088;102;33;0;0;
1535063597;2194998518;1854720;25612800;0.00;0.00;0.00;7245;100050;429180;400200;136;33;0;0;1848064;25535488;0.00;0.00;0.00;7219;99748;427868;398992;135;33;0;0;1809664;25532928;0.00;0.00;0.00;7069;99738;427228;398952;136;33;0;0;1839872;25542656;0.00;0.00;0.00;7187;99776;427852;399104;135;33;0;0;1809408;25522432;0.00;0.00;0.00;7068;99697;427060;398788;134;33;0;0;1825280;25708800;0.00;0.00;0.00;7130;100425;430220;401700;135;33;0;0;1867008;25836288;0.00;0.00;0.00;7293;100923;432864;403692;102;33;0;0;1845504;25927424;0.00;0.00;0.00;7209;101279;433952;405116;102;33;0;0;1845760;25975296;0.00;0.00;0.00;7210;101466;434704;405864;103;33;0;0;1913344;26022400;0.00;0.00;0.00;7474;101650;436496;406600;103;33;0;0;1862656;26037248;0.00;0.00;0.00;7276;101708;435936;406832;103;33;0;0;1840640;26017792;0.00;0.00;0.00;7190;101632;435288;406528;103;33;0;0;
1535063598;2195020528;1845760;25719552;0.00;0.00;0.00;7210;100467;430708;401868;135;33;0;0;1851904;25758976;0.00;0.00;0.00;7234;100621;431420;402484;134;33;0;0;1820416;25759488;0.00;0.00;0.00;7111;100623;430936;402492;134;33;0;0;1830912;25766400;0.00;0.00;0.00;7152;100650;431208;402600;135;33;0;0;1862400;25744384;0.00;0.00;0.00;7275;100564;431356;402256;135;33;0;0;1825280;25606400;0.00;0.00;0.24;7130;100025;428620;400100;135;33;0;0;1859072;25469184;0.00;0.00;0.00;7262;99489;427004;397956;103;33;0;0;1810944;25389824;0.00;0.00;0.00;7074;99179;425012;396716;103;33;0;0;1815296;25349632;0.00;0.00;0.00;7091;99022;424452;396088;102;33;0;0;1845248;25306112;0.00;0.00;0.00;7208;98852;424240;395408;102;33;0;0;1800448;25285120;0.00;0.00;0.00;7033;98770;423212;395080;102;33;0;0;1786880;25270272;0.00;0.00;0.00;6980;98712;422768;394848;103;33;0;0;
1535063599;2194998418;1843200;25612032;0.00;0.00;0.00;7200;100047;428988;400188;134;33;0;0;1852160;25582336;0.00;0.00;0.00;7235;99931;428664;399724;135;33;0;0;1814528;25587200;0.00;0.00;0.00;7088;99950;428152;399800;135;33;0;0;1836032;25600000;0.00;0.00;0.00;7172;100000;428688;400000;135;33;0;0;1829632;25600768;0.00;0.00;0.91;7147;100003;428600;400012;134;33;0;0;1830144;25775360;0.00;0.00;0.00;7149;100685;431336;402740;135;33;0;0;1886208;25903872;0.00;0.00;0.00;7368;101187;434220;404748;102;33;0;0;1847296;25987840;0.00;0.00;0.00;7216;101515;434924;406060;103;33;0;0;1850112;26024960;0.00;0.00;0.00;7227;101660;435548;406640;103;33;0;0;1910272;26074112;0.00;0.00;0.00;7462;101852;437256;407408;103;33;0;0;1848832;26063360;0.00;0.00;0.00;7222;101810;436128;407240;103;33;0;0;1821184;26042880;0.00;0.00;0.00;7114;101730;435376;406920;103;33;0;0;
1535063600;2195070554;1859072;25748992;0.00;0.00;0.00;7262;100582;431376;402328;139;37;0;0;1867520;25724416;0.00;0.00;0.00;7295;100486;431124;401944;134;33;0;0;1805056;25703936;0.00;0.00;0.00;7051;100406;429828;401624;135;33;0;0;1830912;25687040;0.00;0.00;0.00;7152;100340;429968;401360;135;33;0;0;1809664;25637376;0.00;0.00;0.00;7069;100146;428860;400584;135;33;0;0;1816576;25513984;0.00;0.00;0.00;7096;99664;427040;398656;135;33;0;0;1864704;25396224;0.00;0.00;0.00;7284;99204;425952;396816;103;33;0;0;1794560;25294592;0.00;0.00;0.00;7010;98807;423268;395228;102;33;0;0;1782272;25252864;0.00;0.00;0.00;6962;98644;422424;394576;102;33;0;0;1824512;25228800;0.00;0.00;0.00;7127;98550;422708;394200;102;33;0;0;1787648;25214208;0.00;0.00;0.00;6983;98493;421904;393972;103;33;0;0;1765376;25192960;0.00;0.00;0.00;6896;98410;421224;393640;103;33;0;0;
1535063601;2194997150;1847296;25627648;0.00;0.00;0.00;7216;100108;429296;400432;141;33;0;0;1856512;25642496;0.00;0.00;0.00;7252;100166;429672;400664;135;33;0;0;1819392;25708800;0.00;0.00;0.00;7107;100425;430128;401700;135;33;0;0;1846272;25760512;0.00;0.00;0.00;7212;100627;431356;402508;134;33;0;0;1813760;25726208;0.00;0.00;0.00;7085;100493;430312;401972;135;33;0;0;1846272;25801216;0.00;0.00;0.00;7212;100786;431992;403144;136;33;0;0;1904640;25836032;0.00;0.00;0.00;7440;100922;433448;403688;103;33;0;0;1831168;25801984;0.00;0.00;0.00;7153;100789;431768;403156;103;33;0;0;1827072;25797120;0.00;0.00;0.00;7137;100770;431628;403080;102;33;0;0;1883648;25816832;0.00;0.00;0.00;7358;100847;432820;403388;103;33;0;0;1861376;25822464;0.00;0.00;0.00;7271;100869;432560;403476;103;33;0;0;1837056;25808640;0.00;0.00;0.00;7176;100815;431964;403260;103;33;0;0;
1535063602;2195026534;1859584;25731328;0.00;0.00;0.00;7264;100513;431108;402052;134;33;0;0;1858816;25659648;0.00;0.00;0.00;7261;100233;429976;400932;135;33;0;0;1818880;25594112;0.00;0.00;0.00;7105;99977;428328;399908;135;33;0;0;1823488;25542400;0.00;0.00;0.00;7123;99775;427592;399100;136;33;0;0;1820160;25504000;0.00;0.00;0.00;7110;99625;426940;398500;135;33;0;0;1804800;25498368;0.00;0.00;0.00;7050;99603;426612;398412;135;33;0;0;1898240;25518336;0.00;0.00;0.00;7415;99681;428384;398724;103;33;0;0;1794048;25468928;0.00;0.00;0.00;7008;99488;425984;397952;103;33;0;0;1807104;25482240;0.00;0.00;0.00;7059;99540;426396;398160;103;33;0;0;1843712;25473536;0.00;0.00;0.00;7202;99506;426832;398024;103;33;0;0;1819904;25494272;0.00;0.00;0.00;7109;99587;426784;398348;103;33;0;0;1812736;25488640;0.00;0.00;0.00;7081;99565;426584;398260;103;33;0;0;
