# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 00:28:42 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535084923;2195029844;1839104;25730048;0.00;0.00;0.00;7184;100508;430768;402032;135;33;0;0;1872640;25891328;0.00;0.00;0.00;7315;101138;433812;404552;135;33;0;0;1847808;25991936;0.00;0.00;0.00;7218;101531;434996;406124;135;33;0;0;1868544;26064128;0.00;0.00;0.00;7299;101813;436448;407252;136;33;0;0;1836032;26034688;0.00;0.00;0.00;7172;101698;435480;406792;136;33;0;0;1848832;26114304;0.00;0.00;0.00;7222;102009;436924;408036;136;33;0;0;1914368;26292480;0.00;0.00;0.00;7478;102705;440732;410820;102;33;0;0;1968640;26408448;0.00;0.00;0.00;7690;103158;443392;412632;102;33;0;0;1885696;26489856;0.00;0.00;0.00;7366;103476;443368;413904;103;33;0;0;1940992;26411776;0.00;0.00;0.00;7582;103171;443012;412684;102;33;0;0;1908224;26322176;0.00;0.00;0.00;7454;102821;441100;411284;103;33;0;0;1870592;26252288;0.00;0.00;0.00;7307;102548;439420;410192;103;33;0;0;
1535084924;2195078086;1842688;25673728;0.00;0.00;0.00;7198;100288;429944;401152;134;33;0;0;1881344;25708032;0.00;0.00;0.00;7349;100422;431084;401688;135;33;0;0;1816576;25754624;0.00;0.00;0.00;7096;100604;430800;402416;135;33;0;0;1829888;25868544;0.00;0.00;0.00;7148;101049;432788;404196;134;33;0;0;1838336;25947648;0.00;0.00;0.00;7181;101358;434156;405432;134;33;0;0;1851136;26134016;0.00;0.00;0.00;7231;102086;437268;408344;134;33;0;0;1891328;26140928;0.00;0.00;0.00;7388;102113;438004;408452;101;33;0;0;1971200;26246656;0.00;0.00;0.00;7700;102526;440904;410104;102;33;0;0;1884672;26334976;0.00;0.00;0.00;7362;102871;440932;411484;101;33;0;0;1966592;26437376;0.00;0.00;0.00;7682;103271;443812;413084;101;33;0;0;1917952;26442496;0.00;0.00;0.00;7492;103291;443132;413164;102;33;0;0;1878272;26460928;0.00;0.00;0.00;7337;103363;442800;413452;103;33;0;0;
1535084925;2195031440;1844992;25667328;0.00;0.00;0.00;7207;100263;429880;401052;134;33;0;0;1858816;25641984;0.00;0.00;0.00;7261;100164;429700;400656;134;33;0;0;1812224;25552896;0.00;0.00;0.00;7079;99816;427580;399264;134;33;0;0;1807616;25419520;0.00;0.00;0.00;7061;99295;425424;397180;135;33;0;0;1804288;25440000;0.00;0.00;0.00;7048;99375;425692;397500;135;33;0;0;1805568;25451520;0.00;0.00;0.00;7053;99420;425892;397680;134;33;0;0;1843200;25354752;0.00;0.00;0.00;7200;99042;424968;396168;101;33;0;0;1878272;25245440;0.00;0.00;0.00;7337;98615;423808;394460;102;33;0;0;1787648;25099008;0.00;0.00;0.00;6983;98043;420104;392172;102;33;0;0;1840896;25044992;0.00;0.00;0.00;7191;97832;420092;391328;102;33;0;0;1805568;25118464;0.00;0.00;0.00;7053;98119;420688;392476;101;33;0;0;1780224;25186304;0.00;0.00;0.00;6954;98384;421352;393536;101;33;0;0;
1535084926;2195042674;1824256;25647104;0.00;0.00;0.00;7126;100184;429240;400736;138;34;0;0;1878016;25671424;0.00;0.00;0.00;7336;100279;430460;401116;136;33;0;0;1820928;25647616;0.00;0.00;0.00;7113;100186;429196;400744;135;33;0;0;1860608;25789184;0.00;0.00;0.00;7268;100739;432028;402956;134;33;0;0;1824000;25680384;0.00;0.00;0.00;7125;100314;429756;401256;134;33;0;0;1807616;25616896;0.00;0.00;0.00;7061;100066;428508;400264;135;33;0;0;1885184;25699328;0.00;0.00;0.00;7364;100388;431008;401552;102;33;0;0;1959424;25761024;0.00;0.00;0.00;7654;100629;433132;402516;101;33;0;0;1829632;25772544;0.00;0.00;0.00;7147;100674;431284;402696;101;33;0;0;1899264;25870592;0.00;0.00;0.00;7419;101057;433904;404228;101;33;0;0;1888256;25789440;0.00;0.00;0.00;7376;100740;432464;402960;101;33;0;0;1830912;25771008;0.00;0.00;0.00;7152;100668;431280;402672;102;33;0;0;
1535084927;2195026954;1849088;25671680;0.00;0.00;0.00;7223;100280;430012;401120;140;35;0;0;1860864;25656576;0.00;0.00;0.00;7269;100221;429960;400884;134;33;0;0;1822464;25738496;0.00;0.00;0.00;7119;100541;430640;402164;135;33;0;0;1843712;25726976;0.00;0.00;0.00;7202;100496;430792;401984;134;33;0;0;1822720;25746688;0.00;0.00;0.00;7120;100573;430772;402292;135;33;0;0;1820928;25824000;0.00;0.00;0.00;7113;100875;431952;403500;134;33;0;0;1889792;25882112;0.00;0.00;0.00;7382;101102;433936;404408;102;33;0;0;1946880;25890048;0.00;0.00;0.00;7605;101133;434952;404532;102;33;0;0;1852416;25900800;0.00;0.00;0.00;7236;101175;433644;404700;102;33;0;0;1901312;25946880;0.00;0.00;0.00;7427;101355;435128;405420;102;33;0;0;1899776;25927424;0.00;0.00;0.00;7421;101279;434800;405116;102;33;0;0;1841664;25944832;0.00;0.00;0.00;7194;101347;434164;405388;101;33;0;0;
1535084928;2195082690;1849600;25676544;0.00;0.00;0.00;7225;100299;430096;401196;136;35;0;0;1866496;25647104;0.00;0.00;0.00;7291;100184;429900;400736;135;33;0;0;1811200;25546240;0.00;0.00;0.00;7075;99790;427460;399160;135;33;0;0;1817344;25424384;0.00;0.00;0.00;7099;99314;425652;397256;135;33;0;0;1780992;25239552;0.00;0.00;0.00;6957;98592;422196;394368;135;33;0;0;1800960;25178112;0.00;0.00;0.00;7035;98352;421548;393408;135;33;0;0;1836544;25024768;0.00;0.00;0.00;7174;97753;419708;391012;101;33;0;0;1872384;25097216;0.00;0.00;0.00;7314;98036;421400;392144;102;33;0;0;1776640;25123072;0.00;0.00;0.00;6940;98137;420308;392548;101;33;0;0;1835008;25060864;0.00;0.00;0.00;7168;97894;420248;391576;102;33;0;0;1827328;25033984;0.00;0.00;0.00;7138;97789;419708;391156;103;33;0;0;1759744;24913152;0.00;0.00;0.00;6874;97317;416764;389268;102;33;0;0;
1535084929;2195014826;1860864;25670912;0.00;0.00;0.00;7269;100277;430184;401108;134;33;0;0;1893120;25694464;0.00;0.00;0.00;7395;100369;431056;401476;135;33;0;0;1832960;25770240;0.00;0.00;0.00;7160;100665;431300;402660;134;33;0;0;1825536;25868032;0.00;0.00;0.00;7131;101047;432712;404188;134;33;0;0;1834496;25913856;0.00;0.00;0.00;7166;101226;433568;404904;134;33;0;0;1858816;26110976;0.00;0.00;0.00;7261;101996;437028;407984;135;33;0;0;1915904;26215168;0.00;0.00;0.00;7484;102403;439548;409612;101;33;0;0;1968896;26145280;0.00;0.00;0.00;7691;102130;439284;408520;101;33;0;0;1848320;26098688;0.00;0.00;0.00;7220;101948;436672;407792;102;33;0;0;1944064;26133248;0.00;0.00;0.00;7594;102083;438708;408332;103;33;0;0;1889536;26111232;0.00;0.00;0.00;7381;101997;437512;407988;101;33;0;0;1834496;26237440;0.00;0.00;0.00;7166;102490;438624;409960;101;33;0;0;
1535084930;2195033312;1851136;25684992;0.00;0.00;0.00;7231;100332;430252;401328;143;35;0;0;1880320;25681920;0.00;0.00;0.00;7345;100320;430660;401280;135;33;0;0;1813760;25657856;0.00;0.00;0.00;7085;100226;429244;400904;134;33;0;0;1828608;25654016;0.00;0.00;0.00;7143;100211;429416;400844;135;33;0;0;1820160;25620992;0.00;0.00;0.00;7110;100082;428768;400328;135;33;0;0;1810432;25644800;0.00;0.00;0.00;7072;100175;428988;400700;134;33;0;0;1898240;25671424;0.00;0.00;0.00;7415;100279;430776;401116;102;33;0;0;1919232;25667840;0.00;0.00;0.00;7497;100265;431048;401060;101;33;0;0;1807104;25579264;0.00;0.00;0.00;7059;99919;427912;399676;102;33;0;0;1847808;25567488;0.00;0.00;0.00;7218;99873;428364;399492;102;33;0;0;1854464;25572608;0.00;0.00;0.00;7244;99893;428548;399572;101;33;0;0;1822464;25482496;0.00;0.00;0.00;7119;99541;426640;398164;102;33;0;0;
1535084931;2195032642;1843712;25664512;0.00;0.00;0.00;7202;100252;429816;401008;143;33;0;0;1899264;25685248;0.00;0.00;0.00;7419;100333;431008;401332;134;33;0;0;1829376;25573632;0.00;0.00;0.00;7146;99897;428172;399588;134;33;0;0;1829632;25595648;0.00;0.00;0.00;7147;99983;428520;399932;135;33;0;0;1802496;25577216;0.00;0.00;0.00;7041;99911;427808;399644;135;33;0;0;1804544;25522432;0.00;0.00;0.00;7049;99697;426984;398788;134;33;0;0;1886464;25573376;0.00;0.00;0.00;7369;99896;429060;399584;102;33;0;0;1902592;25630720;0.00;0.00;0.00;7432;100120;430208;400480;102;33;0;0;1825024;25624320;0.00;0.00;0.00;7129;100095;428896;400380;101;33;0;0;1870848;25656064;0.00;0.00;0.00;7308;100219;430108;400876;102;33;0;0;1860864;25732352;0.00;0.00;0.00;7269;100517;431144;402068;102;33;0;0;1839360;25795072;0.00;0.00;0.00;7185;100762;431788;403048;102;33;0;0;
1535084932;2195089588;1842432;25666048;0.00;0.00;0.00;7197;100258;429820;401032;137;35;0;0;1859840;25675264;0.00;0.00;0.00;7265;100294;430236;401176;135;33;0;0;1815552;25661184;0.00;0.00;0.00;7092;100239;429324;400956;135;33;0;0;1837056;25548032;0.00;0.00;0.00;7176;99797;427892;399188;136;33;0;0;1798912;25421824;0.00;0.00;0.00;7027;99304;425324;397216;136;33;0;0;1821184;25554688;0.00;0.00;0.00;7114;99823;427748;399292;135;33;0;0;1895680;25571584;0.00;0.00;0.00;7405;99889;429176;399556;101;33;0;0;1888256;25508608;0.00;0.00;0.00;7376;99643;428076;398572;103;33;0;0;1806592;25451264;0.00;0.00;0.00;7057;99419;425904;397676;103;33;0;0;1845248;25389312;0.00;0.00;0.00;7208;99177;425540;396708;102;33;0;0;1823232;25236224;0.00;0.00;0.00;7122;98579;422804;394316;102;33;0;0;1798656;25306112;0.00;0.00;0.00;7026;98852;423512;395408;102;33;0;0;
