# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 19:35:03 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535067304;2195063932;1997312;25751296;0.00;0.00;0.00;7802;100591;433572;402364;134;33;0;0;1877504;25742848;0.00;0.00;0.00;7334;100558;431568;402232;134;33;0;0;1812736;25771520;0.00;0.00;0.00;7081;100670;431004;402680;135;33;0;0;1846016;25852160;0.00;0.00;0.00;7211;100985;432784;403940;136;33;0;0;1811456;25833216;0.00;0.00;0.00;7076;100911;431948;403644;136;33;0;0;1849600;25920768;0.00;0.00;0.00;7225;101253;433912;405012;136;33;0;0;1922816;25943808;0.00;0.00;0.00;7511;101343;435416;405372;103;33;0;0;1934848;25962752;0.00;0.00;0.00;7558;101417;435900;405668;103;33;0;0;1840384;25915136;0.00;0.00;0.00;7189;101231;433680;404924;103;33;0;0;1898240;25935872;0.00;0.00;0.00;7415;101312;434908;405248;103;33;0;0;1876992;25908992;0.00;0.00;0.00;7332;101207;434156;404828;103;33;0;0;1814272;25890560;0.00;0.00;0.00;7087;101135;432888;404540;103;33;0;0;
1535067305;2195031006;1949952;25753856;0.00;0.00;0.00;7617;100601;432872;402404;134;33;0;0;1876224;25668352;0.00;0.00;0.00;7329;100267;430384;401068;135;33;0;0;1817344;25649920;0.00;0.00;0.00;7099;100195;429176;400780;135;33;0;0;1843456;25648896;0.00;0.00;0.00;7201;100191;429568;400764;135;33;0;0;1827072;25624064;0.00;0.00;0.00;7137;100094;428924;400376;135;33;0;0;1822720;25644288;0.00;0.00;0.00;7120;100173;429172;400692;136;33;0;0;1883392;25661952;0.00;0.00;0.00;7357;100242;430396;400968;102;33;0;0;1890304;25680384;0.00;0.00;0.00;7384;100314;430792;401256;103;33;0;0;1811968;25651968;0.00;0.00;0.00;7078;100203;429124;400812;103;33;0;0;1881088;25676800;0.00;0.00;0.00;7348;100300;430592;401200;103;33;0;0;1876992;25689600;0.00;0.00;0.00;7332;100350;430728;401400;103;33;0;0;1817088;25675520;0.00;0.00;0.00;7098;100295;429572;401180;103;33;0;0;
1535067306;2195019064;1946112;25759232;0.00;0.00;0.00;7602;100622;432896;402488;134;33;0;0;1901056;25694976;0.00;0.00;0.00;7426;100371;431188;401484;135;33;0;0;1830912;25665536;0.00;0.00;0.00;7152;100256;429632;401024;135;33;0;0;1852672;25694208;0.00;0.00;0.00;7237;100368;430420;401472;134;33;0;0;1828352;25689600;0.00;0.00;0.00;7142;100350;429968;401400;135;33;0;0;1827072;25743104;0.00;0.00;0.00;7137;100559;430784;402236;135;33;0;0;1913344;25834240;0.00;0.00;0.00;7474;100915;433556;403660;102;33;0;0;1923072;26000896;0.00;0.00;0.00;7512;101566;436312;406264;102;33;0;0;1841408;26026496;0.00;0.00;0.00;7193;101666;435436;406664;102;33;0;0;1916416;26118656;0.00;0.00;0.00;7486;102026;438048;408104;102;33;0;0;1938176;26182144;0.00;0.00;0.00;7571;102274;439380;409096;103;33;0;0;1882880;26336000;0.00;0.00;0.00;7355;102875;440920;411500;102;33;0;0;
1535067307;2195076884;1948160;25804288;0.00;0.00;0.00;7610;100798;433632;403192;136;33;0;0;1888768;25755392;0.00;0.00;0.00;7378;100607;431940;402428;135;33;0;0;1825536;25753344;0.00;0.00;0.00;7131;100599;430920;402396;136;33;0;0;1831680;25755904;0.00;0.00;0.00;7155;100609;431056;402436;135;33;0;0;1837824;25732864;0.00;0.00;0.00;7179;100519;430792;402076;135;33;0;0;1832704;25743872;0.00;0.00;0.00;7159;100562;430884;402248;135;33;0;0;1894400;25735168;0.00;0.00;0.00;7400;100528;431712;402112;103;33;0;0;1890304;25614080;0.00;0.00;0.00;7384;100055;429756;400220;103;33;0;0;1826560;25580032;0.00;0.00;0.00;7135;99922;428228;399688;103;33;0;0;1875968;25557760;0.00;0.00;0.00;7328;99835;428652;399340;103;33;0;0;1864448;25526272;0.00;0.00;0.00;7283;99712;427980;398848;102;33;0;0;1799168;25386496;0.00;0.00;0.00;7028;99166;424776;396664;102;33;0;0;
1535067308;2195122248;2013952;25824768;0.00;0.00;0.00;7867;100878;434980;403512;135;33;0;0;1863680;25651200;0.00;0.00;0.00;7280;100200;429920;400800;135;33;0;0;1826048;25643008;0.00;0.00;0.00;7133;100168;429204;400672;135;33;0;0;1831680;25630976;0.00;0.00;0.00;7155;100121;429104;400484;135;33;0;0;1809408;25593600;0.00;0.00;0.00;7068;99975;428172;399900;136;33;0;0;1796352;25607936;0.00;0.00;0.06;7017;100031;428192;400124;136;33;0;0;1859840;25631488;0.00;0.00;0.00;7265;100123;429552;400492;103;33;0;0;1885696;25658880;0.00;0.00;0.00;7366;100230;430384;400920;103;33;0;0;1813504;25619712;0.00;0.00;0.00;7084;100077;428644;400308;103;33;0;0;1856000;25615872;0.00;0.00;0.00;7250;100062;429248;400248;103;33;0;0;1861376;25631488;0.00;0.00;0.00;7271;100123;429576;400492;103;33;0;0;1823488;25629952;0.00;0.00;0.00;7123;100117;428960;400468;103;33;0;0;
1535067309;2195028500;1932288;25706752;0.00;0.00;0.00;7548;100417;431860;401668;136;33;0;0;1870080;25625344;0.00;0.00;0.00;7305;100099;429616;400396;135;33;0;0;1804800;25567744;0.00;0.00;0.00;7050;99874;427696;399496;135;33;0;0;1843712;25554432;0.00;0.00;0.00;7202;99822;428096;399288;136;33;0;0;1815552;25497344;0.00;0.00;0.00;7092;99599;426764;398396;136;33;0;0;1791744;25464320;0.00;0.00;0.00;6999;99470;425876;397880;136;33;0;0;1858048;25452544;0.00;0.00;0.00;7258;99424;426728;397696;103;33;0;0;1861376;25424896;0.00;0.00;0.00;7271;99316;426348;397264;103;33;0;0;1785856;25356288;0.00;0.00;0.00;6976;99048;424096;396192;103;33;0;0;1881856;25369088;0.00;0.00;0.00;7351;99098;425796;396392;103;33;0;0;1856768;25322752;0.00;0.00;0.00;7253;98917;424680;395668;103;33;0;0;1777920;25253376;0.00;0.00;0.00;6945;98646;422364;394584;103;33;0;0;
1535067310;2195059458;1900544;25718784;0.00;0.00;0.00;7424;100464;431552;401856;136;33;0;0;1891072;25727744;0.00;0.00;0.00;7387;100499;431544;401996;135;33;0;0;1825024;25732096;0.00;0.00;0.00;7129;100516;430580;402064;135;33;0;0;1861120;25798912;0.00;0.00;0.00;7270;100777;432188;403108;135;33;0;0;1844992;25781248;0.00;0.00;0.00;7207;100708;431660;402832;136;33;0;0;1834240;25847296;0.00;0.00;0.00;7165;100966;432524;403864;136;33;0;0;1861376;25868032;0.00;0.00;0.00;7271;101047;433272;404188;103;33;0;0;1860608;25915392;0.00;0.00;0.00;7268;101232;434000;404928;103;33;0;0;1853440;25968896;0.00;0.00;0.00;7240;101441;434724;405764;103;33;0;0;1909248;26006528;0.00;0.00;0.00;7458;101588;436184;406352;103;33;0;0;1888000;26020352;0.00;0.00;0.00;7375;101642;436068;406568;103;33;0;0;1834240;26043136;0.00;0.00;0.00;7165;101731;435584;406924;103;33;0;0;
1535067311;2195073702;1911552;25741312;0.00;0.00;0.00;7467;100552;432076;402208;138;34;0;0;1865984;25702400;0.00;0.00;0.00;7289;100400;430756;401600;135;33;0;0;1806336;25689600;0.00;0.00;0.00;7056;100350;429624;401400;134;33;0;0;1844224;25709312;0.00;0.00;0.00;7204;100427;430524;401708;136;33;0;0;1816832;25673728;0.00;0.00;0.00;7097;100288;429540;401152;136;33;0;0;1813248;25697792;0.00;0.00;0.00;7083;100382;429860;401528;136;33;0;0;1883392;25735680;0.00;0.00;0.00;7357;100530;431548;402120;103;33;0;0;1908224;25741056;0.00;0.00;0.00;7454;100551;432020;402204;103;33;0;0;1824768;25711616;0.00;0.00;0.00;7128;100436;430256;401744;103;33;0;0;1883904;25723648;0.00;0.00;0.00;7359;100483;431368;401932;103;33;0;0;1908480;25739008;0.00;0.00;0.00;7455;100543;431992;402172;103;33;0;0;1812224;25697792;0.00;0.00;0.00;7079;100382;429844;401528;103;33;0;0;
1535067312;2195114780;1920256;25732096;0.00;0.00;0.00;7501;100516;432068;402064;136;33;0;0;1864704;25668096;0.00;0.00;0.00;7284;100266;430200;401064;135;33;0;0;1827072;25671680;0.00;0.00;0.00;7137;100280;429668;401120;136;33;0;0;1842176;25674240;0.00;0.00;0.00;7196;100290;429944;401160;135;33;0;0;1834240;25646080;0.00;0.00;0.00;7165;100180;429380;400720;135;33;0;0;1839616;25681152;0.00;0.00;0.00;7186;100317;430012;401268;136;33;0;0;1890560;25699328;0.00;0.00;0.00;7385;100388;431092;401552;103;33;0;0;1872384;25683968;0.00;0.00;0.00;7314;100328;430568;401312;103;33;0;0;1805312;25650944;0.00;0.00;0.00;7052;100199;429004;400796;103;33;0;0;1885440;25689344;0.00;0.00;0.00;7365;100349;430856;401396;103;33;0;0;1880576;25677568;0.00;0.00;0.00;7346;100303;430596;401212;103;33;0;0;1820928;25668864;0.00;0.00;0.00;7113;100269;429528;401076;103;33;0;0;
1535067313;2195047378;1925888;25709568;0.00;0.00;0.00;7523;100428;431804;401712;136;33;0;0;1869568;25639936;0.00;0.00;0.00;7303;100156;429836;400624;135;33;0;0;1821952;25594112;0.00;0.00;0.00;7117;99977;428376;399908;134;33;0;0;1811712;25557504;0.00;0.00;0.00;7077;99834;427644;399336;135;33;0;0;1829120;25523456;0.00;0.00;0.00;7145;99701;427384;398804;136;33;0;0;1816576;25518336;0.00;0.00;0.00;7096;99681;427108;398724;136;33;0;0;1846528;25478912;0.00;0.00;0.00;7213;99527;426960;398108;103;33;0;0;1870080;25460736;0.00;0.00;0.00;7305;99456;427044;397824;103;33;0;0;1788160;25385216;0.00;0.00;0.00;6985;99161;424584;396644;103;33;0;0;1846016;25370880;0.00;0.00;0.00;7211;99105;425264;396420;103;33;0;0;1846016;25335296;0.00;0.00;0.00;7211;98966;424708;395864;103;33;0;0;1804544;25315328;0.00;0.00;0.00;7049;98888;423748;395552;102;33;0;0;
