# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 23:43:08 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535082189;2195015770;1860352;25752832;0.00;0.00;0.00;7267;100597;431456;402388;135;33;0;0;1892352;25880064;0.00;0.00;0.00;7392;101094;433944;404376;135;33;0;0;1859328;25943040;0.00;0.00;0.00;7263;101340;434412;405360;136;33;0;0;1861888;25978880;0.00;0.00;0.00;7273;101480;435012;405920;136;33;0;0;1826048;25964288;0.00;0.00;0.00;7133;101423;434224;405692;136;33;0;0;1861888;26033920;0.00;0.00;0.00;7273;101695;435872;406780;136;33;0;0;1964032;26077184;0.00;0.00;0.00;7672;101864;438144;407456;103;33;0;0;1909504;26047744;0.00;0.00;0.00;7459;101749;436832;406996;103;33;0;0;1867520;26037504;0.00;0.00;0.00;7295;101709;436016;406836;103;33;0;0;1912576;26048512;0.00;0.00;0.00;7471;101752;436892;407008;103;33;0;0;1889536;26038528;0.00;0.00;0.00;7381;101713;436376;406852;103;33;0;0;1848064;26023680;0.00;0.00;0.00;7219;101655;435496;406620;103;33;0;0;
1535082190;2195020286;1836032;25662720;0.00;0.00;0.00;7172;100245;429668;400980;134;33;0;0;1859840;25676032;0.00;0.00;0.00;7265;100297;430248;401188;135;33;0;0;1836544;25668096;0.00;0.00;0.00;7174;100266;429760;401064;135;33;0;0;1842944;25702656;0.00;0.00;0.00;7199;100401;430400;401604;135;33;0;0;1817088;25669376;0.00;0.00;0.00;7098;100271;429476;401084;135;33;0;0;1847808;25705472;0.00;0.00;0.00;7218;100412;430520;401648;136;33;0;0;1930496;25760000;0.00;0.00;0.00;7541;100625;432664;402500;102;33;0;0;1894400;25926400;0.00;0.00;0.00;7400;101275;434700;405100;102;33;0;0;1865472;26013440;0.00;0.00;0.00;7287;101615;435608;406460;102;33;0;0;1915392;26119680;0.00;0.00;0.00;7482;102030;438048;408120;103;33;0;0;1916416;26155264;0.00;0.00;0.00;7486;102169;438620;408676;103;33;0;0;1882880;26188800;0.00;0.00;0.00;7355;102300;438620;409200;103;33;0;0;
1535082191;2195024618;1823232;25654016;0.00;0.00;0.00;7122;100211;429332;400844;138;33;0;0;1890816;25726976;0.00;0.00;0.00;7386;100496;431528;401984;135;33;0;0;1835264;25702912;0.00;0.00;0.00;7169;100402;430284;401608;134;33;0;0;1864192;25744640;0.00;0.00;0.00;7282;100565;431388;402260;135;33;0;0;1822976;25693696;0.00;0.00;0.00;7121;100366;429948;401464;136;33;0;0;1839872;25736448;0.00;0.00;0.00;7187;100533;430880;402132;136;33;0;0;1944832;25774336;0.00;0.00;0.00;7597;100681;433112;402724;102;33;0;0;1895168;25562112;0.00;0.00;0.00;7403;99852;429020;399408;102;33;0;0;1804288;25408512;0.00;0.00;0.00;7048;99252;425200;397008;103;33;0;0;1863936;25358080;0.00;0.00;0.00;7281;99055;425344;396220;102;33;0;0;1839872;25306624;0.00;0.00;0.00;7187;98854;424164;395416;102;33;0;0;1800704;25255680;0.00;0.00;0.00;7034;98655;422756;394620;102;33;0;0;
1535082192;2195082942;1860352;25679104;0.00;0.00;0.00;7267;100309;430304;401236;135;33;0;0;1869312;25645824;0.00;0.00;0.00;7302;100179;429924;400716;135;33;0;0;1828352;25624064;0.00;0.00;0.00;7142;100094;428944;400376;135;33;0;0;1838336;25621760;0.00;0.00;0.00;7181;100085;429064;400340;135;33;0;0;1810944;25589248;0.00;0.00;0.00;7074;99958;428128;399832;135;33;0;0;1844736;25624576;0.00;0.00;0.00;7206;100096;429208;400384;136;33;0;0;1914624;25649152;0.00;0.00;0.00;7479;100192;430684;400768;103;33;0;0;1874944;25623808;0.00;0.00;0.00;7324;100093;429668;400372;103;33;0;0;1850368;25625600;0.00;0.00;0.00;7228;100100;429312;400400;103;33;0;0;1899008;25634816;0.00;0.00;0.00;7418;100136;430216;400544;103;33;0;0;1858048;25619200;0.00;0.00;0.00;7258;100075;429332;400300;103;33;0;0;1830656;25610752;0.00;0.00;0.00;7151;100042;428772;400168;103;33;0;0;
1535082193;2195026896;1839104;25669120;0.00;0.00;0.00;7184;100270;429816;401080;134;33;0;0;1876480;25658368;0.00;0.00;0.00;7330;100228;430232;400912;135;33;0;0;1832192;25632000;0.00;0.00;0.00;7157;100125;429128;400500;136;33;0;0;1849856;25640448;0.00;0.00;0.00;7226;100158;429536;400632;135;33;0;0;1808896;25616384;0.00;0.00;0.00;7066;100064;428520;400256;134;33;0;0;1839616;25806080;0.00;0.00;0.00;7186;100805;431964;403220;135;33;0;0;1926912;25939200;0.00;0.00;0.00;7527;101325;435408;405300;102;33;0;0;1917184;26005760;0.00;0.00;0.00;7489;101585;436296;406340;103;33;0;0;1869312;26018560;0.00;0.00;0.00;7302;101635;435748;406540;103;33;0;0;1902592;26059520;0.00;0.00;0.00;7432;101795;436908;407180;103;33;0;0;1888768;26058496;0.00;0.00;0.00;7378;101791;436676;407164;103;33;0;0;1854720;26051072;0.00;0.00;0.00;7245;101762;436028;407048;103;33;0;0;
1535082194;2195109088;1841152;25671936;0.00;0.00;0.00;7192;100281;429892;401124;134;33;0;0;1885440;25682688;0.00;0.00;0.00;7365;100323;430752;401292;135;33;0;0;1836800;25657600;0.00;0.00;0.00;7175;100225;429600;400900;135;33;0;0;1853952;25687552;0.00;0.00;0.00;7242;100342;430336;401368;135;33;0;0;1813248;25615616;0.00;0.00;0.00;7083;100061;428576;400244;135;33;0;0;1837568;25484544;0.00;0.00;0.00;7178;99549;426908;398196;135;33;0;0;1907968;25431296;0.00;0.00;0.00;7453;99341;427176;397364;103;33;0;0;1850112;25327104;0.00;0.00;0.00;7227;98934;424644;395736;102;33;0;0;1804032;25269760;0.00;0.00;0.00;7047;98710;423028;394840;102;33;0;0;1834240;25244928;0.00;0.00;0.00;7165;98613;423112;394452;102;33;0;0;1837824;25250816;0.00;0.00;0.00;7179;98636;423260;394544;103;33;0;0;1806848;25241856;0.00;0.00;0.00;7058;98601;422636;394404;103;33;0;0;
1535082195;2195023014;1831168;25656832;0.00;0.00;0.00;7153;100222;429500;400888;134;33;0;0;1864960;25711872;0.00;0.00;0.00;7285;100437;430888;401748;135;33;0;0;1828608;25693696;0.00;0.00;0.00;7143;100366;430036;401464;134;33;0;0;1839872;25725696;0.00;0.00;0.00;7187;100491;430712;401964;135;33;0;0;1823488;25682944;0.00;0.00;0.00;7123;100324;429788;401296;136;33;0;0;1837568;25724928;0.00;0.00;0.00;7178;100488;430664;401952;136;33;0;0;1982720;25816320;0.00;0.00;0.00;7745;100845;434360;403380;103;33;0;0;1921536;25771264;0.00;0.00;0.00;7506;100669;432700;402676;103;33;0;0;1863424;25745920;0.00;0.00;0.00;7279;100570;431396;402280;102;33;0;0;1889280;25763840;0.00;0.00;0.00;7380;100640;432080;402560;103;33;0;0;1873152;25921536;0.00;0.00;0.00;7317;101256;434292;405024;102;33;0;0;1850368;26058752;0.00;0.00;0.00;7228;101792;436080;407168;102;33;0;0;
1535082196;2195111720;1829632;25653760;0.00;0.00;0.00;7147;100210;429428;400840;134;33;0;0;1853184;25660928;0.00;0.00;0.00;7239;100238;429908;400952;134;33;0;0;1825024;25658624;0.00;0.00;0.00;7129;100229;429432;400916;135;33;0;0;1850880;25668864;0.00;0.00;0.00;7230;100269;429996;401076;135;33;0;0;1813248;25624064;0.00;0.00;0.00;7083;100094;428708;400376;135;33;0;0;1847808;25669888;0.00;0.00;0.00;7218;100273;429964;401092;135;33;0;0;1963520;25735680;0.00;0.00;0.00;7670;100530;432800;402120;103;33;0;0;1881344;25669888;0.00;0.00;0.00;7349;100273;430488;401092;103;33;0;0;1838592;25651200;0.00;0.00;0.00;7182;100200;429528;400800;102;33;0;0;1864192;25635584;0.00;0.00;0.00;7282;100139;429684;400556;103;33;0;0;1846272;25461760;0.00;0.00;0.00;7212;99460;426688;397840;102;33;0;0;1813504;25309952;0.00;0.00;0.00;7084;98867;423804;395468;103;33;0;0;
1535082197;2195030322;1839616;25665280;0.00;0.00;0.00;7186;100255;429764;401020;143;33;0;0;1846528;25640192;0.00;0.00;0.00;7213;100157;429480;400628;135;33;0;0;1836288;25636352;0.00;0.00;0.00;7173;100142;429260;400568;135;33;0;0;1824256;25622528;0.00;0.00;0.00;7126;100088;428856;400352;135;33;0;0;1807872;25592320;0.00;0.00;0.00;7062;99970;428128;399880;135;33;0;0;1824256;25617920;0.00;0.00;0.00;7126;100070;428784;400280;136;33;0;0;1920000;25675776;0.00;0.00;0.00;7500;100296;431184;401184;103;33;0;0;1889024;25659648;0.00;0.00;0.00;7379;100233;430448;400932;103;33;0;0;1865472;25653504;0.00;0.00;0.00;7287;100209;429984;400836;103;33;0;0;1870592;25635328;0.00;0.00;0.00;7307;100138;429780;400552;103;33;0;0;1877760;25656320;0.00;0.00;0.00;7335;100220;430220;400880;103;33;0;0;1827072;25625600;0.00;0.00;0.00;7137;100100;428948;400400;103;33;0;0;
1535082198;2195021744;1831424;25659648;0.00;0.00;0.00;7154;100233;429548;400932;134;33;0;0;1870080;25649664;0.00;0.00;0.00;7305;100194;429996;400776;135;33;0;0;1835008;25630720;0.00;0.00;0.00;7168;100120;429152;400480;136;33;0;0;1840384;25627648;0.00;0.00;0.00;7189;100108;429188;400432;135;33;0;0;1810176;25581824;0.00;0.00;0.00;7071;99929;428000;399716;135;33;0;0;1840640;25621760;0.00;0.00;0.00;7190;100085;429100;400340;136;33;0;0;1973504;25695744;0.00;0.00;0.00;7709;100374;432332;401496;103;33;0;0;1878528;25625856;0.00;0.00;0.00;7338;100101;429756;400404;103;33;0;0;1844992;25611520;0.00;0.00;0.00;7207;100045;429008;400180;103;33;0;0;1884160;25618944;0.00;0.00;0.00;7360;100074;429736;400296;103;33;0;0;1878528;25624320;0.00;0.00;0.00;7338;100095;429732;400380;103;33;0;0;1824768;25600512;0.00;0.00;0.94;7128;100002;428520;400008;103;33;0;0;
1535082199;2195112730;1849088;25675008;0.00;0.00;0.00;7223;100293;430064;401172;134;33;0;0;1878016;25701120;0.00;0.00;0.00;7336;100395;430924;401580;135;33;0;0;1832192;25667328;0.00;0.00;0.00;7157;100263;429680;401052;135;33;0;0;1840640;25702144;0.00;0.00;0.00;7190;100399;430356;401596;135;33;0;0;1815296;25660160;0.00;0.00;0.00;7091;100235;429304;400940;135;33;0;0;1833984;25689600;0.00;0.00;0.00;7164;100350;430056;401400;136;33;0;0;1896192;25739520;0.00;0.00;0.00;7407;100545;431808;402180;103;33;0;0;1910528;25761280;0.00;0.00;0.00;7463;100630;432372;402520;103;33;0;0;1835264;25716480;0.00;0.00;0.00;7169;100455;430496;401820;103;33;0;0;1851392;25713920;0.00;0.00;0.00;7232;100445;430708;401780;103;33;0;0;1865984;25725440;0.00;0.00;0.00;7289;100490;431116;401960;103;33;0;0;1841152;25721856;0.00;0.00;0.00;7192;100476;430672;401904;103;33;0;0;
1535082200;2195078322;1831936;25654272;0.00;0.00;0.00;7156;100212;429472;400848;134;33;0;0;1865984;25694464;0.00;0.00;0.00;7289;100369;430632;401476;135;33;0;0;1824512;25677824;0.00;0.00;0.00;7127;100304;429724;401216;134;33;0;0;1851904;25719296;0.00;0.00;0.00;7234;100466;430800;401864;135;33;0;0;1837056;25704704;0.00;0.00;0.00;7176;100409;430340;401636;135;33;0;0;1845248;25888768;0.00;0.00;0.00;7208;101128;433344;404512;135;33;0;0;1971712;26060288;0.00;0.00;0.00;7702;101798;438000;407192;102;33;0;0;1897984;26090752;0.00;0.00;0.00;7414;101917;437324;407668;103;33;0;0;1885184;26130176;0.00;0.00;0.00;7364;102071;437740;408284;103;33;0;0;1899776;26145792;0.00;0.00;0.00;7421;102132;438212;408528;103;33;0;0;1911040;26185472;0.00;0.00;0.00;7465;102287;439008;409148;103;33;0;0;1873408;26178048;0.00;0.00;0.00;7318;102258;438304;409032;103;33;0;0;
1535082201;2195105036;1837312;25662720;0.00;0.00;0.00;7177;100245;429688;400980;134;33;0;0;1850368;25658368;0.00;0.00;0.00;7228;100228;429824;400912;134;33;0;0;1838080;25669120;0.00;0.00;0.00;7180;100270;429800;401080;135;33;0;0;1863680;25796864;0.00;0.00;0.00;7280;100769;432196;403076;134;33;0;0;1822976;25801728;0.00;0.00;0.00;7121;100788;431636;403152;134;33;0;0;1857536;25749248;0.00;0.00;0.00;7256;100583;431356;402332;135;33;0;0;1972736;25736704;0.00;0.00;0.00;7706;100534;432960;402136;103;33;0;0;1881344;25609728;0.00;0.00;0.00;7349;100038;429548;400152;102;33;0;0;1836288;25573632;0.00;0.00;0.00;7173;99897;428280;399588;102;33;0;0;1886464;25564160;0.00;0.00;0.00;7369;99860;428916;399440;102;33;0;0;1840640;25523712;0.00;0.00;0.00;7190;99702;427568;398808;103;33;0;0;1841408;25533184;0.00;0.00;0.00;7193;99739;427728;398956;103;33;0;0;
