# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 18:32:01 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535063522;2195027064;1831424;25732608;0.00;0.00;0.00;7154;100518;430688;402072;135;33;0;0;1885440;25891072;0.00;0.00;0.00;7365;101137;434008;404548;135;33;0;0;1855488;25989888;0.00;0.00;0.00;7248;101523;435084;406092;135;33;0;0;1864192;26051584;0.00;0.00;0.00;7282;101764;436184;407056;135;33;0;0;1838592;26033920;0.00;0.00;0.00;7182;101695;435508;406780;136;33;0;0;1840896;26090496;0.00;0.00;0.00;7191;101916;436428;407664;136;33;0;0;1923328;26130688;0.00;0.00;0.00;7513;102073;438344;408292;103;33;0;0;1871616;26133504;0.00;0.00;0.00;7311;102084;437580;408336;103;33;0;0;1850112;26114304;0.00;0.00;0.00;7227;102009;436944;408036;103;33;0;0;1900032;26123520;0.00;0.00;0.00;7422;102045;437868;408180;103;33;0;0;1863680;26125312;0.00;0.00;0.00;7280;102052;437328;408208;103;33;0;0;1846528;26108672;0.00;0.00;0.00;7213;101987;436800;407948;103;33;0;0;
1535063523;2195015922;1828096;25650176;0.00;0.00;0.00;7141;100196;429348;400784;134;33;0;0;1854976;25692672;0.00;0.00;0.00;7246;100362;430432;401448;134;33;0;0;1813760;25767936;0.00;0.00;0.00;7085;100656;430964;402624;135;33;0;0;1851904;25859840;0.00;0.00;0.00;7234;101015;432996;404060;135;33;0;0;1841408;25889536;0.00;0.00;0.00;7193;101131;433296;404524;134;33;0;0;1835776;25943808;0.00;0.00;0.00;7171;101343;434056;405372;135;33;0;0;1899520;25971712;0.00;0.00;0.00;7420;101452;435488;405808;103;33;0;0;1829120;25969152;0.00;0.00;0.00;7145;101442;434348;405768;103;33;0;0;1839872;25997056;0.00;0.00;0.00;7187;101551;434952;406204;103;33;0;0;1891584;26004480;0.00;0.00;0.00;7389;101580;435876;406320;103;33;0;0;1861120;26021376;0.00;0.00;0.00;7270;101646;435664;406584;103;33;0;0;1856512;26024704;0.00;0.00;0.00;7252;101659;435644;406636;103;33;0;0;
1535063524;2195086138;1828608;25658368;0.00;0.00;0.00;7143;100228;429484;400912;134;33;0;0;1860096;25658880;0.00;0.00;0.00;7266;100230;429984;400920;135;33;0;0;1815552;25563136;0.00;0.00;0.00;7092;99856;427792;399424;134;33;0;0;1817600;25474816;0.00;0.00;0.00;7100;99511;426444;398044;135;33;0;0;1811712;25414400;0.00;0.00;0.00;7077;99275;425408;397100;136;33;0;0;1808640;25401088;0.00;0.00;0.00;7065;99223;425152;396892;135;33;0;0;1825280;25363968;0.00;0.00;0.00;7130;99078;424832;396312;102;33;0;0;1813248;25367040;0.00;0.00;0.00;7083;99090;424692;396360;102;33;0;0;1790720;25333504;0.00;0.00;0.00;6995;98959;423816;395836;103;33;0;0;1844224;25341440;0.00;0.00;0.00;7204;98990;424776;395960;103;33;0;0;1780736;25321984;0.00;0.00;0.00;6956;98914;423480;395656;103;33;0;0;1819392;25359360;0.00;0.00;0.00;7107;99060;424668;396240;103;33;0;0;
1535063525;2194995264;1815040;25575936;0.00;0.00;0.00;7090;99906;427984;399624;138;33;0;0;1848576;25568512;0.00;0.00;0.00;7221;99877;428392;399508;135;33;0;0;1804544;25568256;0.00;0.00;0.00;7049;99876;427700;399504;135;33;0;0;1832448;25594368;0.00;0.00;0.00;7158;99978;428544;399912;135;33;0;0;1875712;25608448;0.00;0.00;0.00;7327;100033;429440;400132;135;33;0;0;1818112;25594624;0.00;0.00;0.00;7102;99979;428324;399916;136;33;0;0;1891072;25614336;0.00;0.00;0.00;7387;100056;429772;400224;103;33;0;0;1827328;25600256;0.00;0.00;0.97;7138;100001;428556;400004;103;33;0;0;1797376;25571072;0.00;0.00;0.00;7021;99887;427632;399548;103;33;0;0;1873664;25605120;0.00;0.00;0.39;7319;100020;429356;400080;103;33;0;0;1814528;25583360;0.00;0.00;0.00;7088;99935;428092;399740;103;33;0;0;1812736;25588224;0.00;0.00;0.00;7081;99954;428140;399816;103;33;0;0;
1535063526;2195028096;1820416;25706240;0.00;0.00;0.00;7111;100415;430104;401660;143;33;0;0;1869312;25728000;0.00;0.00;0.00;7302;100500;431208;402000;134;33;0;0;1830144;25716480;0.00;0.00;0.00;7149;100455;430416;401820;135;33;0;0;1831680;25684480;0.00;0.00;0.00;7155;100330;429940;401320;135;33;0;0;1853952;25694720;0.00;0.00;0.00;7242;100370;430448;401480;135;33;0;0;1838848;25691904;0.00;0.00;0.00;7183;100359;430168;401436;135;33;0;0;1878528;25689344;0.00;0.00;0.00;7338;100349;430748;401396;103;33;0;0;1830144;25687040;0.00;0.00;0.00;7149;100340;429956;401360;103;33;0;0;1815552;25673984;0.00;0.00;0.00;7092;100289;429524;401156;103;33;0;0;1880320;25691904;0.00;0.00;0.00;7345;100359;430816;401436;103;33;0;0;1829120;25683968;0.00;0.00;0.00;7145;100328;429892;401312;102;33;0;0;1821184;25679616;0.00;0.00;0.00;7114;100311;429700;401244;103;33;0;0;
1535063527;2195000434;1815040;25598976;0.00;0.00;0.00;7090;99996;428344;399984;141;33;0;0;1869568;25625600;0.00;0.00;0.00;7303;100100;429612;400400;135;33;0;0;1815040;25600000;0.00;0.00;0.00;7090;100000;428360;400000;135;33;0;0;1848064;25747200;0.00;0.00;0.00;7219;100575;431176;402300;134;33;0;0;1854464;25812480;0.00;0.00;0.00;7244;100830;432296;403320;134;33;0;0;1828864;25866240;0.00;0.00;0.00;7144;101040;432736;404160;136;33;0;0;1899776;25924352;0.00;0.00;0.00;7421;101267;434752;405068;103;33;0;0;1830656;25926400;0.00;0.00;0.00;7151;101275;433704;405100;103;33;0;0;1838080;25940736;0.00;0.00;0.00;7180;101331;434044;405324;103;33;0;0;1894144;25953024;0.00;0.00;0.00;7399;101379;435112;405516;103;33;0;0;1838592;25953280;0.00;0.00;0.00;7182;101380;434248;405520;103;33;0;0;1831168;25949696;0.00;0.00;0.00;7153;101366;434076;405464;103;33;0;0;
1535063528;2195085914;1851392;25715968;0.00;0.00;0.00;7232;100453;430740;401812;134;33;0;0;1882112;25707264;0.00;0.00;0.00;7352;100419;431084;401676;135;33;0;0;1826304;25691392;0.00;0.00;0.00;7134;100357;429964;401428;136;33;0;0;1854720;25562112;0.00;0.00;0.00;7245;99852;428388;399408;135;33;0;0;1808896;25437440;0.00;0.00;0.00;7066;99365;425724;397460;136;33;0;0;1811712;25409280;0.00;0.00;0.00;7077;99255;425328;397020;135;33;0;0;1836288;25357568;0.00;0.00;0.00;7173;99053;424904;396212;103;33;0;0;1793536;25331456;0.00;0.00;0.00;7006;98951;423828;395804;102;33;0;0;1771008;25304576;0.00;0.00;0.00;6918;98846;423056;395384;103;33;0;0;1843200;25338880;0.00;0.00;0.00;7200;98980;424720;395920;102;33;0;0;1809152;25324032;0.00;0.00;0.00;7067;98922;423956;395688;103;33;0;0;1803776;25324032;0.00;0.00;0.00;7046;98922;423872;395688;103;33;0;0;
1535063529;2194999308;1831936;25585664;0.00;0.00;0.00;7156;99944;428400;399776;163;33;0;0;1871616;25577216;0.00;0.00;0.00;7311;99911;428888;399644;136;33;0;0;1811200;25553152;0.00;0.00;0.00;7075;99817;427568;399268;134;33;0;0;1831936;25705472;0.00;0.00;0.00;7156;100412;430272;401648;134;33;0;0;1834240;25755392;0.00;0.00;0.00;7165;100607;431088;402428;134;33;0;0;1833472;25854720;0.00;0.00;0.00;7162;100995;432628;403980;136;33;0;0;1884416;25884928;0.00;0.00;0.00;7361;101113;433896;404452;103;33;0;0;1846784;25929472;0.00;0.00;0.00;7214;101287;434004;405148;103;33;0;0;1846528;25929984;0.00;0.00;0.00;7213;101289;434008;405156;103;33;0;0;1899520;25931776;0.00;0.00;0.00;7420;101296;434864;405184;103;33;0;0;1834240;25923840;0.00;0.00;0.00;7165;101265;433720;405060;103;33;0;0;1845504;25932800;0.00;0.00;0.00;7209;101300;434036;405200;103;33;0;0;
1535063530;2195022106;1844480;25731328;0.00;0.00;0.00;7205;100513;430872;402052;135;33;0;0;1889792;25806336;0.00;0.00;0.00;7382;100806;432752;403224;134;33;0;0;1851392;25816576;0.00;0.00;0.00;7232;100846;432312;403384;134;33;0;0;1868544;25700096;0.00;0.00;0.00;7299;100391;430760;401564;135;33;0;0;1818624;25567488;0.00;0.00;0.00;7104;99873;427908;399492;136;33;0;0;1805824;25529856;0.00;0.00;0.00;7054;99726;427120;398904;135;33;0;0;1875456;25528320;0.00;0.00;0.00;7326;99720;428184;398880;102;33;0;0;1825280;25491200;0.00;0.00;0.00;7130;99575;426820;398300;102;33;0;0;1786368;25451776;0.00;0.00;0.00;6978;99421;425596;397684;103;33;0;0;1850368;25470720;0.00;0.00;0.00;7228;99495;426892;397980;103;33;0;0;1804032;25465088;0.00;0.00;0.00;7047;99473;426080;397892;103;33;0;0;1806592;25469184;0.00;0.00;0.00;7057;99489;426184;397956;103;33;0;0;
1535063531;2195000122;1835008;25595392;0.00;0.00;0.00;7168;99982;428600;399928;135;33;0;0;1871360;25563392;0.00;0.00;0.00;7310;99857;428668;399428;134;33;0;0;1816064;25549056;0.00;0.00;0.00;7094;99801;427580;399204;136;33;0;0;1827328;25525760;0.00;0.00;0.00;7138;99710;427392;398840;135;33;0;0;1806848;25505536;0.00;0.00;0.00;7058;99631;426756;398524;135;33;0;0;1818368;25523200;0.00;0.00;0.00;7103;99700;427212;398800;135;33;0;0;1857792;25506816;0.00;0.00;0.00;7257;99636;427572;398544;103;33;0;0;1819904;25519616;0.00;0.00;0.00;7109;99686;427180;398744;103;33;0;0;1815552;25519104;0.00;0.00;0.00;7092;99684;427104;398736;103;33;0;0;1849344;25508096;0.00;0.00;0.00;7224;99641;427460;398564;103;33;0;0;1824768;25527552;0.00;0.00;0.00;7128;99717;427380;398868;103;33;0;0;1795840;25498624;0.00;0.00;0.00;7015;99604;426476;398416;103;33;0;0;
