# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 20:53:58 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535072039;2195015500;2005760;25746688;0.00;0.00;0.00;7835;100573;433632;402292;135;33;0;0;1897472;25940736;0.00;0.00;0.00;7412;101331;434972;405324;135;33;0;0;1865216;26015232;0.00;0.00;0.00;7286;101622;435632;406488;135;33;0;0;1933312;26124544;0.00;0.00;0.00;7552;102049;438404;408196;135;33;0;0;1828864;26059008;0.00;0.00;0.00;7144;101793;435748;407172;136;33;0;0;1868288;26144512;0.00;0.00;0.00;7298;102127;437700;408508;136;33;0;0;1973760;26201856;0.00;0.00;0.00;7710;102351;440244;409404;103;33;0;0;1924096;26177280;0.00;0.00;0.00;7516;102255;439084;409020;103;33;0;0;1878784;26152704;0.00;0.00;0.00;7339;102159;437992;408636;103;33;0;0;1946112;26180096;0.00;0.00;0.00;7602;102266;439472;409064;103;33;0;0;1899520;26149888;0.00;0.00;0.00;7420;102148;438272;408592;103;33;0;0;1886720;26164224;0.00;0.00;0.00;7370;102204;438296;408816;103;33;0;0;
1535072040;2195075650;1941760;25696256;0.00;0.00;0.00;7585;100376;431844;401504;141;33;0;0;1888000;25679104;0.00;0.00;0.00;7375;100309;430736;401236;135;33;0;0;1821952;25635584;0.00;0.00;0.00;7117;100139;429024;400556;135;33;0;0;1917184;25705984;0.00;0.00;0.00;7489;100414;431612;401656;136;33;0;0;1804288;25607168;0.00;0.00;0.15;7048;100028;428304;400112;135;33;0;0;1831936;25654784;0.00;0.00;0.00;7156;100214;429480;400856;135;33;0;0;1957120;25889536;0.00;0.00;0.00;7645;101131;435104;404524;102;33;0;0;1932544;25998336;0.00;0.00;0.00;7549;101556;436420;406224;102;33;0;0;1868800;26034944;0.00;0.00;0.00;7300;101699;435996;406796;103;33;0;0;1963008;26137088;0.00;0.00;0.00;7668;102098;439064;408392;103;33;0;0;1889280;26115072;0.00;0.00;0.00;7380;102012;437568;408048;103;33;0;0;1894144;26305024;0.00;0.00;0.00;7399;102754;440612;411016;102;33;0;0;
1535072041;2195036604;1859328;25689088;0.00;0.00;0.00;7263;100348;430444;401392;134;33;0;0;1882624;25724416;0.00;0.00;0.00;7354;100486;431360;401944;135;33;0;0;1856256;25807360;0.00;0.00;0.00;7251;100810;432244;403240;135;33;0;0;1922816;25965056;0.00;0.00;0.00;7511;101426;435748;405704;134;33;0;0;1840128;26023168;0.00;0.00;0.00;7188;101653;435364;406612;134;33;0;0;1864704;26176256;0.00;0.00;0.00;7284;102251;438140;409004;134;33;0;0;1963264;26246656;0.00;0.00;0.00;7669;102526;440780;410104;102;33;0;0;1938432;26293760;0.00;0.00;0.00;7572;102710;441128;410840;102;33;0;0;1899520;26383360;0.00;0.00;0.00;7420;103060;441920;412240;101;33;0;0;1980672;26522112;0.00;0.00;0.00;7737;103602;445356;414408;101;33;0;0;1936384;26663168;0.00;0.00;0.00;7564;104153;446868;416612;102;33;0;0;1887488;26656512;0.00;0.00;0.00;7373;104127;446000;416508;101;33;0;0;
1535072042;2195074212;1870336;25721088;0.00;0.00;0.00;7306;100473;431116;401892;148;34;0;0;1891584;25719040;0.00;0.00;0.00;7389;100465;431416;401860;135;33;0;0;1831936;25625600;0.00;0.00;0.00;7156;100100;429024;400400;135;33;0;0;1872896;25695744;0.00;0.00;0.00;7316;100374;430760;401496;135;33;0;0;1827072;25659392;0.00;0.00;0.00;7137;100232;429476;400928;134;33;0;0;1852672;25652992;0.00;0.00;0.00;7237;100207;429776;400828;136;33;0;0;1886464;25582848;0.00;0.00;0.00;7369;99933;429208;399732;102;33;0;0;1879552;25613568;0.00;0.00;0.00;7342;100053;429580;400212;102;33;0;0;1846272;25554432;0.00;0.00;0.00;7212;99822;428136;399288;101;33;0;0;1958656;25549824;0.00;0.00;0.00;7651;99804;429820;399216;101;33;0;0;1846784;25493504;0.00;0.00;0.00;7214;99584;427192;398336;102;33;0;0;1826816;25465088;0.00;0.00;0.00;7136;99473;426436;397892;101;33;0;0;
1535072043;2195090084;1878016;25681920;0.00;0.00;0.00;7336;100320;430624;401280;154;33;0;0;1856256;25650432;0.00;0.00;0.00;7251;100197;429792;400788;135;33;0;0;1838336;25655040;0.00;0.00;0.00;7181;100215;429584;400860;135;33;0;0;1906688;25568256;0.00;0.00;0.00;7448;99876;429296;399504;135;33;0;0;1788416;25342208;0.00;0.00;0.00;6986;98993;423916;395972;136;33;0;0;1810176;25464064;0.00;0.00;0.00;7071;99469;426160;397876;134;33;0;0;1922560;25595904;0.00;0.00;0.00;7510;99984;429976;399936;101;33;0;0;1864960;25557248;0.00;0.00;0.00;7285;99833;428472;399332;101;33;0;0;1820160;25570560;0.00;0.00;0.00;7110;99885;427980;399540;102;33;0;0;1921280;25624064;0.00;0.00;0.00;7505;100094;430396;400376;102;33;0;0;1843968;25438976;0.00;0.00;0.00;7203;99371;426296;397484;102;33;0;0;1777664;25281024;0.00;0.00;0.00;6944;98754;422792;395016;103;33;0;0;
1535072044;2195148964;1853696;25660672;0.00;0.00;0.00;7241;100237;429912;400948;146;33;0;0;1880576;25673472;0.00;0.00;0.00;7346;100287;430532;401148;135;33;0;0;1854464;25673472;0.00;0.00;0.00;7244;100287;430124;401148;135;33;0;0;1882368;25689600;0.00;0.00;0.00;7353;100350;430812;401400;135;33;0;0;1816320;25617408;0.00;0.00;0.00;7095;100068;428652;400272;136;33;0;0;1837824;25507584;0.00;0.00;0.00;7179;99639;427272;398556;134;33;0;0;1895936;25570304;0.00;0.00;0.00;7406;99884;429160;399536;102;33;0;0;1881856;25484544;0.00;0.00;0.00;7351;99549;427600;398196;101;33;0;0;1824000;25393664;0.00;0.00;0.00;7125;99194;425276;396776;102;33;0;0;1916160;25434624;0.00;0.00;0.00;7485;99354;427356;397416;101;33;0;0;1857024;25475840;0.00;0.00;0.00;7254;99515;427076;398060;101;33;0;0;1831680;25526784;0.00;0.00;0.00;7155;99714;427476;398856;102;33;0;0;
1535072045;2195054114;1876224;25650176;0.00;0.00;0.00;7329;100196;430100;400784;139;33;0;0;1864960;25606400;0.00;0.00;0.24;7285;100025;429240;400100;135;33;0;0;1823232;25554176;0.00;0.00;0.00;7122;99821;427772;399284;135;33;0;0;1872128;25550592;0.00;0.00;0.00;7313;99807;428480;399228;135;33;0;0;1790720;25458432;0.00;0.00;0.00;6995;99447;425768;397788;136;33;0;0;1824768;25455616;0.00;0.00;0.00;7128;99436;426256;397744;135;33;0;0;1902336;25454336;0.00;0.00;0.00;7431;99431;427448;397724;102;33;0;0;1908992;25513216;0.00;0.00;0.00;7457;99661;428472;398644;102;33;0;0;1808128;25441536;0.00;0.00;0.00;7063;99381;425776;397524;102;33;0;0;1940992;25495808;0.00;0.00;0.00;7582;99593;428700;398372;103;33;0;0;1852160;25310976;0.00;0.00;0.00;7235;98871;424424;395484;103;33;0;0;1808640;25225728;0.00;0.00;0.00;7065;98538;422412;394152;102;33;0;0;
1535072046;2195073656;1861120;25699584;0.00;0.00;0.00;7270;100389;430636;401556;134;33;0;0;1863680;25715200;0.00;0.00;0.00;7280;100450;430920;401800;135;33;0;0;1825792;25709312;0.00;0.00;0.00;7132;100427;430236;401708;135;33;0;0;1861888;25776128;0.00;0.00;0.00;7273;100688;431844;402752;135;33;0;0;1807104;25735936;0.00;0.00;0.00;7059;100531;430360;402124;135;33;0;0;1850112;25812224;0.00;0.00;0.00;7227;100829;432224;403316;136;33;0;0;1958144;25779200;0.00;0.00;0.00;7649;100700;433396;402800;101;33;0;0;1883392;25778688;0.00;0.00;0.00;7357;100698;432220;402792;102;33;0;0;1847552;25835520;0.00;0.00;0.00;7217;100920;432548;403680;102;33;0;0;1955840;25936640;0.00;0.00;0.00;7640;101315;435820;405260;102;33;0;0;1881600;26014464;0.00;0.00;0.00;7350;101619;435876;406476;101;33;0;0;1873152;26161920;0.00;0.00;0.00;7317;102195;438048;408780;101;33;0;0;
1535072047;2195085376;1869568;25682688;0.00;0.00;0.00;7303;100323;430504;401292;141;33;0;0;1846272;25645056;0.00;0.00;0.00;7212;100176;429552;400704;135;33;0;0;1822976;25637888;0.00;0.00;0.00;7121;100148;429076;400592;135;33;0;0;1898496;25686528;0.00;0.00;0.00;7416;100338;431016;401352;135;33;0;0;1823744;25621760;0.00;0.00;0.00;7124;100085;428836;400340;136;33;0;0;1843200;25662208;0.00;0.00;0.00;7200;100243;429772;400972;135;33;0;0;1942528;25844480;0.00;0.00;0.00;7588;100955;434172;403820;101;33;0;0;1854976;25693696;0.00;0.00;0.00;7246;100366;430448;401464;102;33;0;0;1839616;25644544;0.00;0.00;0.00;7186;100174;429440;400696;102;33;0;0;1932288;25692160;0.00;0.00;0.00;7548;100360;431632;401440;101;33;0;0;1853696;25575168;0.00;0.00;0.00;7241;99903;428576;399612;101;33;0;0;1838080;25500416;0.00;0.00;0.00;7180;99611;427164;398444;103;33;0;0;
1535072048;2195150214;1847296;25657600;0.00;0.00;0.00;7216;100225;429764;400900;142;33;0;0;1886976;25699584;0.00;0.00;0.00;7371;100389;431040;401556;135;33;0;0;1849600;25693440;0.00;0.00;0.00;7225;100365;430360;401460;135;33;0;0;1931008;25899264;0.00;0.00;0.00;7543;101169;434848;404676;134;33;0;0;1851136;25940224;0.00;0.00;0.00;7231;101329;434240;405316;135;33;0;0;1855232;26001664;0.00;0.00;0.00;7247;101569;435264;406276;135;33;0;0;1960448;25931008;0.00;0.00;0.00;7658;101293;435804;405172;103;33;0;0;1906432;25831168;0.00;0.00;0.00;7447;100903;433400;403612;102;33;0;0;1852672;25758464;0.00;0.00;0.00;7237;100619;431424;402476;103;33;0;0;1955840;25754368;0.00;0.00;0.00;7640;100603;432972;402412;103;33;0;0;1844736;25622528;0.00;0.00;0.00;7206;100088;429176;400352;103;33;0;0;1851392;25749248;0.00;0.00;0.00;7232;100583;431260;402332;101;33;0;0;
