# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 05:44:45 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535103886;2195010698;1882880;25711360;0.00;0.00;0.00;7355;100435;431160;401740;134;33;0;0;1886464;25815552;0.00;0.00;0.00;7369;100842;432844;403368;135;33;0;0;1867264;25902592;0.00;0.00;0.00;7294;101182;433904;404728;136;33;0;0;1865472;25960960;0.00;0.00;0.00;7287;101410;434788;405640;136;33;0;0;1831168;25943552;0.00;0.00;0.00;7153;101342;433980;405368;136;33;0;0;1881856;26018304;0.00;0.00;0.00;7351;101634;435940;406536;136;33;0;0;1985792;26096640;0.00;0.00;0.00;7757;101940;438788;407760;103;33;0;0;1915904;26036480;0.00;0.00;0.00;7484;101705;436756;406820;103;33;0;0;1873920;26024448;0.00;0.00;0.00;7320;101658;435912;406632;103;33;0;0;1918720;26045184;0.00;0.00;0.00;7495;101739;436936;406956;103;33;0;0;1868032;26004736;0.00;0.00;0.00;7297;101581;435512;406324;103;33;0;0;1869056;26020608;0.00;0.00;0.00;7301;101643;435776;406572;103;33;0;0;
1535103887;2195012668;1890816;25695744;0.00;0.00;0.00;7386;100374;431040;401496;134;33;0;0;1878272;25679616;0.00;0.00;0.00;7337;100311;430592;401244;135;33;0;0;1849344;25665792;0.00;0.00;0.00;7224;100257;429924;401028;134;33;0;0;1839104;25678080;0.00;0.00;0.00;7184;100305;429956;401220;135;33;0;0;1823744;25666048;0.00;0.00;0.00;7124;100258;429528;401032;135;33;0;0;1846272;25859584;0.00;0.00;0.00;7212;101014;432904;404056;134;33;0;0;1958912;26037248;0.00;0.00;0.00;7652;101708;437440;406832;101;33;0;0;1893120;26066944;0.00;0.00;0.00;7395;101824;436876;407296;102;33;0;0;1861376;26099968;0.00;0.00;0.00;7271;101953;436896;407812;103;33;0;0;1940992;26182400;0.00;0.00;0.00;7582;102275;439428;409100;103;33;0;0;1899520;26164736;0.00;0.00;0.00;7420;102206;438504;408824;103;33;0;0;1874176;26163968;0.00;0.00;0.00;7321;102203;438096;408812;103;33;0;0;
1535103888;2195077490;1922304;25725440;0.00;0.00;0.00;7509;100490;431996;401960;134;33;0;0;1871360;25703680;0.00;0.00;0.00;7310;100405;430860;401620;134;33;0;0;1851136;25708800;0.00;0.00;0.00;7231;100425;430624;401700;135;33;0;0;1831936;25684736;0.00;0.00;0.00;7156;100331;429948;401324;135;33;0;0;1834240;25651712;0.00;0.00;0.00;7165;100202;429468;400808;135;33;0;0;1823232;25511168;0.00;0.00;0.00;7122;99653;427100;398612;135;33;0;0;1899776;25420800;0.00;0.00;0.00;7421;99300;426884;397200;103;33;0;0;1852160;25304064;0.00;0.00;0.00;7235;98844;424316;395376;103;33;0;0;1788416;25235712;0.00;0.00;0.00;6986;98577;422252;394308;102;33;0;0;1871360;25244416;0.00;0.00;0.00;7310;98611;423684;394444;102;33;0;0;1811712;25183744;0.00;0.00;0.00;7077;98374;421804;393496;103;33;0;0;1799168;25197824;0.00;0.00;0.00;7028;98429;421828;393716;102;33;0;0;
1535103889;2195020974;1894400;25706496;0.00;0.00;0.00;7400;100416;431264;401664;134;33;0;0;1855232;25649664;0.00;0.00;0.00;7247;100194;429764;400776;135;33;0;0;1837056;25651456;0.00;0.00;0.00;7176;100201;429508;400804;135;33;0;0;1832192;25637632;0.00;0.00;0.00;7157;100147;429216;400588;135;33;0;0;1809664;25604864;0.00;0.00;0.42;7069;100019;428352;400076;135;33;0;0;1816832;25617408;0.00;0.00;0.00;7097;100068;428660;400272;136;33;0;0;1961728;25712896;0.00;0.00;0.00;7663;100441;432416;401764;103;33;0;0;1847040;25628416;0.00;0.00;0.00;7215;100111;429304;400444;103;33;0;0;1829120;25631488;0.00;0.00;0.00;7145;100123;429072;400492;103;33;0;0;1870336;25648384;0.00;0.00;0.00;7306;100189;429980;400756;103;33;0;0;1878016;25669632;0.00;0.00;0.00;7336;100272;430432;401088;103;33;0;0;1843712;25639680;0.00;0.00;0.00;7202;100155;429428;400620;102;33;0;0;
1535103890;2195023538;1876736;25666304;0.00;0.00;0.00;7331;100259;430360;401036;134;33;0;0;1858560;25661184;0.00;0.00;0.00;7260;100239;429996;400956;135;33;0;0;1826560;25735168;0.00;0.00;0.00;7135;100528;430652;402112;135;33;0;0;1859584;25853952;0.00;0.00;0.00;7264;100992;433024;403968;134;33;0;0;1828864;25852160;0.00;0.00;0.00;7144;100985;432516;403940;134;33;0;0;1858816;25921536;0.00;0.00;0.00;7261;101256;434068;405024;136;33;0;0;1984000;26054912;0.00;0.00;0.00;7750;101777;438108;407108;102;33;0;0;1910528;26170368;0.00;0.00;0.00;7463;102228;438764;408912;102;33;0;0;1871104;26255616;0.00;0.00;0.00;7309;102561;439480;410244;102;33;0;0;1927424;26350592;0.00;0.00;0.00;7529;102932;441844;411728;103;33;0;0;1920512;26389248;0.00;0.00;0.00;7502;103083;442340;412332;103;33;0;0;1892096;26417408;0.00;0.00;0.00;7391;103193;442336;412772;103;33;0;0;
1535103891;2194985460;1870848;25585920;0.00;0.00;0.00;7308;99945;429012;399780;134;33;0;0;1835776;25562880;0.00;0.00;0.00;7171;99855;428104;399420;134;33;0;0;1838336;25566464;0.00;0.00;0.00;7181;99869;428200;399476;134;33;0;0;1828352;25492480;0.00;0.00;0.00;7142;99580;426888;398320;135;33;0;0;1791744;25438976;0.00;0.00;0.00;6999;99371;425480;397484;136;33;0;0;1824256;25446912;0.00;0.00;0.00;7126;99402;426112;397608;135;33;0;0;1951744;25502720;0.00;0.00;0.00;7624;99620;428976;398480;102;33;0;0;1865984;25269504;0.00;0.00;0.00;7289;98709;423992;394836;102;33;0;0;1797376;25125376;0.00;0.00;0.00;7021;98146;420668;392584;103;33;0;0;1833728;25060352;0.00;0.00;0.00;7163;97892;420220;391568;102;33;0;0;1802240;25002752;0.00;0.00;0.00;7040;97667;418828;390668;102;33;0;0;1772544;24962304;0.00;0.00;0.00;6924;97509;417732;390036;102;33;0;0;
1535103892;2195074930;1886208;25783040;0.00;0.00;0.00;7368;100715;432332;402860;135;33;0;0;1869568;25712384;0.00;0.00;0.00;7303;100439;430968;401756;134;33;0;0;1846272;25653504;0.00;0.00;0.00;7212;100209;429684;400836;136;33;0;0;1837824;25600512;0.00;0.00;0.94;7179;100002;428724;400008;136;33;0;0;1827328;25551616;0.00;0.00;0.00;7138;99811;427796;399244;134;33;0;0;1832704;25557760;0.00;0.00;0.00;7159;99835;427976;399340;135;33;0;0;1874176;25543168;0.00;0.00;0.00;7321;99778;428396;399112;102;33;0;0;1897984;25566976;0.00;0.00;0.00;7414;99871;429140;399484;103;33;0;0;1813760;25518336;0.00;0.00;0.00;7085;99681;427064;398724;103;33;0;0;1860352;25538304;0.00;0.00;0.00;7267;99759;428104;399036;103;33;0;0;1820928;25504768;0.00;0.00;0.00;7113;99628;426964;398512;103;33;0;0;1837568;25543680;0.00;0.00;0.00;7178;99780;427832;399120;103;33;0;0;
1535103893;2195034790;1878272;25686016;0.00;0.00;0.00;7337;100336;430692;401344;134;33;0;0;1856512;25654016;0.00;0.00;0.00;7252;100211;429852;400844;135;33;0;0;1841664;25735680;0.00;0.00;0.00;7194;100530;430896;402120;134;33;0;0;1845504;25814272;0.00;0.00;0.00;7209;100837;432184;403348;134;33;0;0;1830144;25839360;0.00;0.00;0.00;7149;100935;432336;403740;135;33;0;0;1863168;25959168;0.00;0.00;0.00;7278;101403;434724;405612;135;33;0;0;1998848;26206976;0.00;0.00;0.00;7808;102371;440716;409484;102;33;0;0;1948416;26315520;0.00;0.00;0.00;7611;102795;441624;411180;102;33;0;0;1891584;26371840;0.00;0.00;0.00;7389;103015;441616;412060;102;33;0;0;1928192;26419968;0.00;0.00;0.00;7532;103203;442940;412812;103;33;0;0;1911552;26445568;0.00;0.00;0.00;7467;103303;443080;413212;103;33;0;0;1910528;26506752;0.00;0.00;0.00;7463;103542;444020;414168;102;33;0;0;
1535103894;2195019794;1885696;25686528;0.00;0.00;0.00;7366;100338;430816;401352;134;33;0;0;1860608;25663488;0.00;0.00;0.00;7268;100248;430064;400992;135;33;0;0;1832448;25567488;0.00;0.00;0.00;7158;99873;428124;399492;136;33;0;0;1823744;25491200;0.00;0.00;0.00;7124;99575;426796;398300;136;33;0;0;1809664;25395456;0.00;0.00;0.00;7069;99201;425080;396804;136;33;0;0;1813760;25342208;0.00;0.00;0.00;7085;98993;424312;395972;135;33;0;0;1912576;25218048;0.00;0.00;0.00;7471;98508;423916;394032;102;33;0;0;1833984;25061632;0.00;0.00;0.00;7164;97897;420244;391588;102;33;0;0;1787904;25131008;0.00;0.00;0.00;6984;98168;420608;392672;102;33;0;0;1850624;25203712;0.00;0.00;0.00;7229;98452;422724;393808;101;33;0;0;1843200;25245440;0.00;0.00;0.00;7200;98615;423260;394460;102;33;0;0;1803008;25213440;0.00;0.00;0.00;7043;98490;422132;393960;102;33;0;0;
1535103895;2195012602;1882112;25664512;0.00;0.00;0.00;7352;100252;430416;401008;134;33;0;0;1871104;25655552;0.00;0.00;0.00;7309;100217;430104;400868;135;33;0;0;1839104;25653760;0.00;0.00;0.00;7184;100210;429576;400840;135;33;0;0;1847040;25679360;0.00;0.00;0.00;7215;100310;430100;401240;135;33;0;0;1818624;25632512;0.00;0.00;0.00;7104;100127;428924;400508;135;33;0;0;1845760;25671168;0.00;0.00;0.00;7210;100278;429952;401112;136;33;0;0;1917184;25721856;0.00;0.00;0.00;7489;100476;431860;401904;103;33;0;0;1915392;25724928;0.00;0.00;0.00;7482;100488;431880;401952;101;33;0;0;1829888;25663488;0.00;0.00;0.00;7148;100248;429584;400992;102;33;0;0;1888000;25735680;0.00;0.00;0.00;7375;100530;431620;402120;102;33;0;0;1852416;25707776;0.00;0.00;0.00;7236;100421;430628;401684;102;33;0;0;1845504;25731072;0.00;0.00;0.00;7209;100512;430884;402048;102;33;0;0;
