# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 00:19:58 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535084399;2195065562;1835264;25727488;0.00;0.00;0.00;7169;100498;430668;401992;135;33;0;0;1911040;25910272;0.00;0.00;0.00;7465;101212;434708;404848;135;33;0;0;1846528;26061568;0.00;0.00;0.00;7213;101803;436064;407212;135;33;0;0;1861120;26201088;0.00;0.00;0.00;7270;102348;438472;409392;135;33;0;0;1828096;26236160;0.00;0.00;0.00;7141;102485;438504;409940;135;33;0;0;1864704;26353664;0.00;0.00;0.00;7284;102944;440912;411776;136;33;0;0;1948416;26418688;0.00;0.00;0.00;7611;103198;443236;412792;103;33;0;0;1944320;26443520;0.00;0.00;0.00;7595;103295;443560;413180;103;33;0;0;1873664;26428416;0.00;0.00;0.00;7319;103236;442220;412944;103;33;0;0;1946880;26456576;0.00;0.00;0.00;7605;103346;443804;413384;103;33;0;0;1925632;26445056;0.00;0.00;0.00;7522;103301;443292;413204;103;33;0;0;1881600;26413056;0.00;0.00;0.00;7350;103176;442104;412704;103;33;0;0;
1535084400;2195102568;1857280;25686016;0.00;0.00;0.00;7255;100336;430364;401344;134;33;0;0;1863936;25709056;0.00;0.00;0.00;7281;100426;430828;401704;134;33;0;0;1833216;25723392;0.00;0.00;0.00;7161;100482;430572;401928;134;33;0;0;1825280;25691136;0.00;0.00;0.00;7130;100356;429944;401424;134;33;0;0;1827328;25768960;0.00;0.00;0.00;7138;100660;431192;402640;135;33;0;0;1825792;25888768;0.00;0.00;0.00;7132;101128;433040;404512;134;33;0;0;1903872;26062848;0.00;0.00;0.00;7437;101808;436980;407232;101;33;0;0;1902080;26206720;0.00;0.00;0.00;7430;102370;439200;409480;101;33;0;0;1870848;26303744;0.00;0.00;0.00;7308;102749;440228;410996;102;33;0;0;1923328;26490880;0.00;0.00;0.00;7513;103480;443972;413920;102;33;0;0;1938176;26687744;0.00;0.00;0.00;7571;104249;447280;416996;102;33;0;0;1933312;26902272;0.00;0.00;0.00;7552;105087;450556;420348;102;33;0;0;
1535084401;2195060934;1814016;25639168;0.00;0.00;0.00;7086;100153;428956;400612;135;33;0;0;1836800;25544192;0.00;0.00;0.00;7175;99782;427828;399128;134;33;0;0;1802496;25465344;0.00;0.00;0.00;7041;99474;426060;397896;135;33;0;0;1801728;25350400;0.00;0.00;0.00;7038;99025;424252;396100;135;33;0;0;1827328;25215744;0.00;0.00;0.00;7138;98499;422548;393996;135;33;0;0;1786624;25080064;0.00;0.00;0.00;6979;97969;419792;391876;135;33;0;0;1821184;24905728;0.00;0.00;0.00;7114;97288;417608;389152;102;33;0;0;1843968;24775936;0.00;0.00;0.00;7203;96781;415936;387124;102;33;0;0;1728000;24607232;0.00;0.00;0.00;6750;96122;411488;384488;102;33;0;0;1776384;24442624;0.00;0.00;0.00;6939;95479;409672;381916;102;33;0;0;1764608;24270848;0.00;0.00;0.00;6893;94808;406804;379232;102;33;0;0;1694464;24061696;0.00;0.00;0.00;6619;93991;402440;375964;102;33;0;0;
1535084402;2195007546;1857536;25633792;0.00;0.00;0.00;7256;100132;429552;400528;145;33;0;0;1874944;25622016;0.00;0.00;0.00;7324;100086;429640;400344;135;33;0;0;1821184;25608448;0.00;0.00;0.00;7114;100033;428588;400132;134;33;0;0;1837568;25614848;0.00;0.00;0.00;7178;100058;428944;400232;135;33;0;0;1813504;25572096;0.00;0.00;0.00;7084;99891;427900;399564;135;33;0;0;1833472;25635072;0.00;0.00;0.00;7162;100137;429196;400548;136;33;0;0;1878272;25631488;0.00;0.00;0.00;7337;100123;429840;400492;103;33;0;0;1889024;25648896;0.00;0.00;0.00;7379;100191;430280;400764;103;33;0;0;1819648;25624320;0.00;0.00;0.00;7108;100095;428812;400380;103;33;0;0;1858048;25613824;0.00;0.00;0.00;7258;100054;429248;400216;103;33;0;0;1863936;25634048;0.00;0.00;0.00;7281;100133;429656;400532;105;33;0;0;1806336;25613568;0.00;0.00;0.00;7056;100053;428436;400212;103;33;0;0;
1535084403;2195056528;1842688;25716224;0.00;0.00;0.00;7198;100454;430608;401816;138;33;0;0;1872384;25771008;0.00;0.00;0.00;7314;100668;431928;402672;135;33;0;0;1839360;25795584;0.00;0.00;0.00;7185;100764;431796;403056;135;33;0;0;1844736;25817600;0.00;0.00;0.00;7206;100850;432224;403400;135;33;0;0;1821952;25783296;0.00;0.00;0.00;7117;100716;431332;402864;135;33;0;0;1852416;25852416;0.00;0.00;0.00;7236;100986;432888;403944;136;33;0;0;1885952;25862400;0.00;0.00;0.00;7367;101025;433568;404100;103;33;0;0;1897472;25858560;0.00;0.00;0.00;7412;101010;433688;404040;103;33;0;0;1851904;25861632;0.00;0.00;0.00;7234;101022;433024;404088;103;33;0;0;1908736;25871360;0.00;0.00;0.00;7456;101060;434064;404240;103;33;0;0;1890304;25859584;0.00;0.00;0.00;7384;101014;433592;404056;102;33;0;0;1822208;25835008;0.00;0.00;0.00;7118;100918;432144;403672;103;33;0;0;
1535084404;2195020146;1841920;25657344;0.00;0.00;0.00;7195;100224;429676;400896;136;33;0;0;1886464;25696256;0.00;0.00;0.00;7369;100376;430980;401504;135;33;0;0;1808896;25659392;0.00;0.00;0.00;7066;100232;429192;400928;135;33;0;0;1822208;25648640;0.00;0.00;0.00;7118;100190;429232;400760;135;33;0;0;1784064;25604096;0.00;0.00;0.52;6969;100016;427940;400064;135;33;0;0;1823744;25675008;0.00;0.00;0.00;7124;100293;429668;401172;135;33;0;0;1915136;25709056;0.00;0.00;0.00;7481;100426;431628;401704;104;33;0;0;1878016;25678592;0.00;0.00;0.00;7336;100307;430572;401228;103;33;0;0;1811712;25654528;0.00;0.00;0.00;7077;100213;429160;400852;103;33;0;0;1889792;25685248;0.00;0.00;0.00;7382;100333;430860;401332;103;33;0;0;1865216;25670656;0.00;0.00;0.00;7286;100276;430248;401104;103;33;0;0;1836800;25672960;0.00;0.00;0.00;7175;100285;429840;401140;103;33;0;0;
1535084405;2195059438;1841152;25670400;0.00;0.00;0.00;7192;100275;429868;401100;134;33;0;0;1876992;25665792;0.00;0.00;0.00;7332;100257;430356;401028;134;33;0;0;1820416;25647104;0.00;0.00;0.00;7111;100184;429180;400736;135;33;0;0;1810176;25627904;0.00;0.00;0.00;7071;100109;428720;400436;135;33;0;0;1790208;25584640;0.00;0.00;0.00;6993;99940;427732;399760;135;33;0;0;1813760;25631488;0.00;0.00;0.00;7085;100123;428832;400492;135;33;0;0;1887744;25659904;0.00;0.00;0.00;7374;100234;430432;400936;103;33;0;0;1874944;25644544;0.00;0.00;0.00;7324;100174;429992;400696;103;33;0;0;1810432;25622528;0.00;0.00;0.00;7072;100088;428640;400352;103;33;0;0;1881856;25640960;0.00;0.00;0.00;7351;100160;430044;400640;103;33;0;0;1880576;25653248;0.00;0.00;0.00;7346;100208;430216;400832;103;33;0;0;1808896;25619968;0.00;0.00;0.00;7066;100078;428576;400312;103;33;0;0;
1535084406;2194991958;1823232;25567232;0.00;0.00;0.00;7122;99872;427976;399488;150;33;0;0;1848064;25476096;0.00;0.00;0.00;7219;99516;426940;398064;135;33;0;0;1795840;25472000;0.00;0.00;0.00;7015;99500;426060;398000;135;33;0;0;1828608;25463552;0.00;0.00;0.00;7143;99467;426440;397868;135;33;0;0;1797632;25414912;0.00;0.00;0.00;7022;99277;425196;397108;135;33;0;0;1818368;25454336;0.00;0.00;0.00;7103;99431;426136;397724;136;33;0;0;1859072;25454848;0.00;0.00;0.00;7262;99433;426780;397732;103;33;0;0;1849088;25451776;0.00;0.00;0.00;7223;99421;426576;397684;103;33;0;0;1800704;25441536;0.00;0.00;0.00;7034;99381;425660;397524;103;33;0;0;1859328;25449216;0.00;0.00;0.00;7263;99411;426696;397644;103;33;0;0;1836032;25440000;0.00;0.00;0.00;7172;99375;426188;397500;103;33;0;0;1820672;25462528;0.00;0.00;0.00;7112;99463;426300;397852;103;33;0;0;
1535084407;2195041798;1856512;25714944;0.00;0.00;0.00;7252;100449;430804;401796;151;37;0;0;1899264;25779456;0.00;0.00;0.00;7419;100701;432480;402804;135;33;0;0;1841664;25775616;0.00;0.00;0.00;7194;100686;431520;402744;136;33;0;0;1839872;25787392;0.00;0.00;0.00;7187;100732;431676;402928;135;33;0;0;1824512;25758208;0.00;0.00;0.00;7127;100618;430980;402472;135;33;0;0;1841920;25798400;0.00;0.00;0.00;7195;100775;431880;403100;136;33;0;0;1896192;25816064;0.00;0.00;0.00;7407;100844;433004;403376;103;33;0;0;1882880;25808640;0.00;0.00;0.00;7355;100815;432680;403260;103;33;0;0;1819648;25792000;0.00;0.00;0.00;7108;100750;431432;403000;103;33;0;0;1896960;25812224;0.00;0.00;0.00;7410;100829;432956;403316;103;33;0;0;1908480;25828864;0.00;0.00;0.00;7455;100894;433396;403576;103;33;0;0;1824512;25795584;0.00;0.00;0.00;7127;100764;431564;403056;103;33;0;0;
1535084408;2195105880;1847808;25719040;0.00;0.00;0.00;7218;100465;430732;401860;135;33;0;0;1854976;25732096;0.00;0.00;0.00;7246;100516;431048;402064;134;33;0;0;1828352;25744896;0.00;0.00;0.00;7142;100566;430832;402264;134;33;0;0;1840128;25742336;0.00;0.00;0.00;7188;100556;430976;402224;135;33;0;0;1817856;25709056;0.00;0.00;0.00;7101;100426;430108;401704;135;33;0;0;1837824;25774336;0.00;0.00;0.00;7179;100681;431440;402724;134;33;0;0;1889024;25765376;0.00;0.00;0.00;7379;100646;432100;402584;102;33;0;0;1935872;25804288;0.00;0.00;0.00;7562;100798;433440;403192;103;33;0;0;1834240;25755392;0.00;0.00;0.00;7165;100607;431088;402428;105;33;0;0;1859072;25733632;0.00;0.00;0.00;7262;100522;431136;402088;103;33;0;0;1872640;25750528;0.00;0.00;0.00;7315;100588;431612;402352;103;33;0;0;1830656;25745664;0.00;0.00;0.00;7151;100569;430880;402276;103;33;0;0;
1535084409;2194992796;1836288;25577728;0.00;0.00;0.00;7173;99913;428344;399652;136;33;0;0;1871360;25474304;0.00;0.00;0.00;7310;99509;427276;398036;135;33;0;0;1808384;25451008;0.00;0.00;0.00;7064;99418;425928;397672;135;33;0;0;1841664;25443072;0.00;0.00;0.00;7194;99387;426324;397548;135;33;0;0;1826816;25402368;0.00;0.00;0.00;7136;99228;425456;396912;135;33;0;0;1802240;25397248;0.00;0.00;0.00;7040;99208;424992;396832;135;33;0;0;1869568;25418240;0.00;0.00;0.00;7303;99290;426372;397160;103;33;0;0;1899008;25443840;0.00;0.00;0.00;7418;99390;427232;397560;103;33;0;0;1821440;25423360;0.00;0.00;0.00;7115;99310;425700;397240;102;33;0;0;1836544;25396480;0.00;0.00;0.00;7174;99205;425516;396820;103;33;0;0;1843712;25397760;0.00;0.00;0.00;7202;99210;425648;396840;104;33;0;0;1794304;25399040;0.00;0.00;0.00;7009;99215;424896;396860;103;33;0;0;
