# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Aug 24 00:14:34 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535084075;2195014978;1850112;25751552;0.00;0.00;0.00;7227;100592;431276;402368;135;33;0;0;1885184;25883648;0.00;0.00;0.00;7364;101108;433888;404432;135;33;0;0;1843712;25967104;0.00;0.00;0.00;7202;101434;434544;405736;136;33;0;0;1857024;26020864;0.00;0.00;0.00;7254;101644;435592;406576;136;33;0;0;1826816;25998848;0.00;0.00;0.00;7136;101558;434776;406232;136;33;0;0;1855488;26073856;0.00;0.00;0.00;7248;101851;436396;407404;136;33;0;0;1914880;26092288;0.00;0.00;0.00;7480;101923;437612;407692;103;33;0;0;1915136;26111232;0.00;0.00;0.00;7481;101997;437912;407988;103;33;0;0;1848320;26085888;0.00;0.00;0.00;7220;101898;436472;407592;103;33;0;0;1886464;26242048;0.00;0.00;0.00;7369;102508;439508;410032;102;33;0;0;1944064;26437888;0.00;0.00;0.00;7594;103273;443468;413092;102;33;0;0;1880320;26492160;0.00;0.00;0.00;7345;103485;443320;413940;102;33;0;0;
1535084076;2195089724;1851392;25673216;0.00;0.00;0.00;7232;100286;430072;401144;134;33;0;0;1903104;25728256;0.00;0.00;0.00;7434;100501;431740;402004;135;33;0;0;1828864;25698048;0.00;0.00;0.00;7144;100383;430108;401532;134;33;0;0;1828352;25692416;0.00;0.00;0.00;7142;100361;430012;401444;135;33;0;0;1814784;25657088;0.00;0.00;0.00;7089;100223;429248;400892;136;33;0;0;1828096;25718016;0.00;0.00;0.00;7141;100461;430408;401844;136;33;0;0;1883648;25720832;0.00;0.00;0.00;7358;100472;431320;401888;103;33;0;0;1896960;25743616;0.00;0.00;0.00;7410;100561;431884;402244;103;33;0;0;1844992;25737216;0.00;0.00;0.00;7207;100536;430972;402144;103;33;0;0;1879808;25563904;0.00;0.00;0.00;7343;99859;428808;399436;102;33;0;0;1883392;25458176;0.00;0.00;0.00;7357;99446;427212;397784;103;33;0;0;1798912;25336832;0.00;0.00;0.00;7027;98972;423996;395888;103;33;0;0;
1535084077;2195008802;1854208;25627648;0.00;0.00;0.00;7243;100108;429404;400432;139;33;0;0;1850368;25573888;0.00;0.00;0.00;7228;99898;428504;399592;134;33;0;0;1820672;25581824;0.00;0.00;0.00;7112;99929;428164;399716;136;33;0;0;1846016;25707264;0.00;0.00;0.00;7211;100419;430520;401676;134;33;0;0;1842432;25796352;0.00;0.00;0.00;7197;100767;431856;403068;134;33;0;0;1836800;25889536;0.00;0.00;0.00;7175;101131;433224;404524;134;33;0;0;1914368;25939968;0.00;0.00;0.00;7478;101328;435224;405312;103;33;0;0;1913344;25978624;0.00;0.00;0.00;7474;101479;435812;405916;103;33;0;0;1849856;25975296;0.00;0.00;0.00;7226;101466;434768;405864;103;33;0;0;1908224;25983488;0.00;0.00;0.00;7454;101498;435808;405992;103;33;0;0;1893888;25976320;0.00;0.00;0.00;7398;101470;435472;405880;103;33;0;0;1829632;25955328;0.00;0.00;0.00;7147;101388;434140;405552;103;33;0;0;
1535084078;2195092108;1843712;25714944;0.00;0.00;0.00;7202;100449;430604;401796;147;33;0;0;1866240;25762816;0.00;0.00;0.00;7290;100636;431704;402544;135;33;0;0;1823232;25761280;0.00;0.00;0.00;7122;100630;431008;402520;134;33;0;0;1812224;25619456;0.00;0.00;0.00;7079;100076;428620;400304;135;33;0;0;1795072;25481472;0.00;0.00;0.00;7012;99537;426196;398148;136;33;0;0;1795584;25447680;0.00;0.00;0.00;7014;99405;425676;397620;136;33;0;0;1866752;25434624;0.00;0.00;0.00;7292;99354;426584;397416;102;33;0;0;1876736;25425664;0.00;0.00;0.00;7331;99319;426600;397276;102;33;0;0;1805312;25385216;0.00;0.00;0.00;7052;99161;424852;396644;103;33;0;0;1825024;25370368;0.00;0.00;0.00;7129;99103;424928;396412;103;33;0;0;1861888;25400576;0.00;0.00;0.00;7273;99221;425976;396884;103;33;0;0;1798656;25383680;0.00;0.00;0.00;7026;99155;424724;396620;103;33;0;0;
1535084079;2195075718;1840896;25670912;0.00;0.00;0.00;7191;100277;429872;401108;134;33;0;0;1928448;25697024;0.00;0.00;0.00;7533;100379;431648;401516;135;33;0;0;1829888;25650944;0.00;0.00;0.00;7148;100199;429388;400796;135;33;0;0;1828608;25627392;0.00;0.00;0.00;7143;100107;429000;400428;135;33;0;0;1782784;25571840;0.00;0.00;0.00;6964;99890;427416;399560;135;33;0;0;1833472;25637888;0.00;0.00;0.00;7162;100148;429240;400592;136;33;0;0;1889024;25639680;0.00;0.00;0.00;7379;100155;430136;400620;103;33;0;0;1880576;25646080;0.00;0.00;0.00;7346;100180;430104;400720;103;33;0;0;1832448;25638144;0.00;0.00;0.00;7158;100149;429228;400596;103;33;0;0;1857792;25624832;0.00;0.00;0.00;7257;100097;429416;400388;103;33;0;0;1886464;25652480;0.00;0.00;0.00;7369;100205;430296;400820;103;33;0;0;1816064;25618944;0.00;0.00;0.00;7094;100074;428672;400296;103;33;0;0;
1535084080;2195097332;1845760;25667328;0.00;0.00;0.00;7210;100263;429892;401052;134;33;0;0;1882624;25667840;0.00;0.00;0.00;7354;100265;430476;401060;135;33;0;0;1825024;25655552;0.00;0.00;0.00;7129;100217;429384;400868;135;33;0;0;1826560;25637632;0.00;0.00;0.00;7135;100147;429128;400588;135;33;0;0;1785856;25585664;0.00;0.00;0.00;6976;99944;427680;399776;135;33;0;0;1821696;25649152;0.00;0.00;0.00;7116;100192;429232;400768;136;33;0;0;1861376;25643520;0.00;0.00;0.00;7271;100170;429764;400680;103;33;0;0;1902592;25682176;0.00;0.00;0.00;7432;100321;431012;401284;103;33;0;0;1826304;25651456;0.00;0.00;0.00;7134;100201;429340;400804;103;33;0;0;1863168;25643776;0.00;0.00;0.00;7278;100171;429796;400684;103;33;0;0;1873664;25664000;0.00;0.00;0.00;7319;100250;430276;401000;103;33;0;0;1839616;25661184;0.00;0.00;0.00;7186;100239;429700;400956;103;33;0;0;
1535084081;2195003468;1842688;25635072;0.00;0.00;0.00;7198;100137;429340;400548;154;40;0;0;1857280;25627904;0.00;0.00;0.00;7255;100109;429456;400436;135;33;0;0;1825536;25641728;0.00;0.00;0.00;7131;100163;429176;400652;135;33;0;0;1832960;25638656;0.00;0.00;0.00;7160;100151;429244;400604;135;33;0;0;1807872;25598464;0.00;0.00;0.00;7062;99994;428224;399976;135;33;0;0;1820928;25640704;0.00;0.00;0.00;7113;100159;429088;400636;136;33;0;0;1842688;25615616;0.00;0.00;0.00;7198;100061;429036;400244;103;33;0;0;1927424;25703680;0.00;0.00;0.00;7529;100405;431736;401620;103;33;0;0;1820672;25641216;0.00;0.00;0.00;7112;100161;429092;400644;103;33;0;0;1868800;25644288;0.00;0.00;0.00;7300;100173;429892;400692;103;33;0;0;1886208;25661440;0.00;0.00;0.00;7368;100240;430432;400960;103;33;0;0;1826048;25648640;0.00;0.00;0.00;7133;100190;429292;400760;103;33;0;0;
1535084082;2195096882;1851136;25706496;0.00;0.00;0.00;7231;100416;430588;401664;136;33;0;0;1864960;25673984;0.00;0.00;0.00;7285;100289;430296;401156;135;33;0;0;1819392;25669888;0.00;0.00;0.00;7107;100273;429520;401092;135;33;0;0;1864704;25686784;0.00;0.00;0.00;7284;100339;430492;401356;135;33;0;0;1796864;25613312;0.00;0.00;0.00;7019;100052;428284;400208;135;33;0;0;1825536;25661440;0.00;0.00;0.00;7131;100240;429484;400960;136;33;0;0;1864960;25667584;0.00;0.00;0.00;7285;100264;430196;401056;103;33;0;0;1899776;25687040;0.00;0.00;0.00;7421;100340;431044;401360;103;33;0;0;1840384;25676032;0.00;0.00;0.00;7189;100297;429944;401188;103;33;0;0;1873408;25657088;0.00;0.00;0.00;7318;100223;430164;400892;103;33;0;0;1880832;25680384;0.00;0.00;0.00;7347;100314;430644;401256;103;33;0;0;1822464;25658368;0.00;0.00;0.00;7119;100228;429388;400912;102;33;0;0;
1535084083;2195017762;1825024;25648384;0.00;0.00;0.00;7129;100189;429272;400756;145;42;0;0;1879552;25666048;0.00;0.00;0.00;7342;100258;430400;401032;135;33;0;0;1828352;25660672;0.00;0.00;0.00;7142;100237;429516;400948;136;33;0;0;1847040;25662976;0.00;0.00;0.00;7215;100246;429844;400984;135;33;0;0;1793024;25600768;0.00;0.00;0.91;7004;100003;428028;400012;135;33;0;0;1816064;25643776;0.00;0.00;0.00;7094;100171;429060;400684;136;33;0;0;1883904;25660416;0.00;0.00;0.00;7359;100236;430380;400944;103;33;0;0;1913856;25693184;0.00;0.00;0.00;7476;100364;431360;401456;103;33;0;0;1815040;25644288;0.00;0.00;0.00;7090;100173;429052;400692;103;33;0;0;1860608;25644800;0.00;0.00;0.00;7268;100175;429772;400700;103;33;0;0;1875968;25665024;0.00;0.00;0.00;7328;100254;430328;401016;103;33;0;0;1808896;25637632;0.00;0.00;0.00;7066;100147;428852;400588;103;33;0;0;
1535084084;2195092870;1831424;25655552;0.00;0.00;0.00;7154;100217;429484;400868;134;33;0;0;1864960;25669632;0.00;0.00;0.00;7285;100272;430228;401088;135;33;0;0;1804032;25641984;0.00;0.00;0.00;7047;100164;428844;400656;135;33;0;0;1850880;25673984;0.00;0.00;0.00;7230;100289;430076;401156;135;33;0;0;1812480;25625344;0.00;0.00;0.00;7080;100099;428716;400396;135;33;0;0;1822464;25659136;0.00;0.00;0.00;7119;100231;429400;400924;136;33;0;0;1862912;25654784;0.00;0.00;0.00;7277;100214;429964;400856;103;33;0;0;1917696;25701376;0.00;0.00;0.00;7491;100396;431548;401584;103;33;0;0;1830400;25662464;0.00;0.00;0.00;7150;100244;429576;400976;103;33;0;0;1893632;25671680;0.00;0.00;0.00;7397;100280;430708;401120;103;33;0;0;1883904;25664256;0.00;0.00;0.00;7359;100251;430440;401004;103;33;0;0;1836032;25664256;0.00;0.00;0.00;7172;100251;429692;401004;103;33;0;0;
