# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Aug 23 20:52:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535071972;2195014312;1999616;25768192;0.00;0.00;0.00;7811;100657;433872;402628;135;33;0;0;1889280;25954048;0.00;0.00;0.00;7380;101383;435052;405532;135;33;0;0;1882112;26146560;0.00;0.00;0.00;7352;102135;437948;408540;135;33;0;0;1910784;26317824;0.00;0.00;0.00;7464;102804;441072;411216;135;33;0;0;1891840;26417920;0.00;0.00;0.00;7390;103195;442340;412780;135;33;0;0;1901312;26623232;0.00;0.00;0.00;7427;103997;445696;415988;135;33;0;0;1943808;26807296;0.00;0.00;0.00;7593;104716;449236;418864;102;33;0;0;1979648;26990848;0.00;0.00;0.00;7733;105433;452664;421732;102;33;0;0;1929728;27065088;0.00;0.00;0.00;7538;105723;453044;422892;102;33;0;0;2024960;27300352;0.00;0.00;0.00;7910;106642;458208;426568;102;33;0;0;1993728;27403008;0.00;0.00;0.00;7788;107043;459324;428172;102;33;0;0;1973760;27566336;0.00;0.00;0.00;7710;107681;461564;430724;101;33;0;0;
1535071973;2195026284;1998080;25668096;0.00;0.00;0.00;7805;100266;432284;401064;134;33;0;0;1854464;25589504;0.00;0.00;0.00;7244;99959;428812;399836;134;33;0;0;1829632;25478912;0.00;0.00;0.00;7147;99527;426696;398108;135;33;0;0;1858560;25499648;0.00;0.00;0.00;7260;99608;427472;398432;134;33;0;0;1810944;25469952;0.00;0.00;0.00;7074;99492;426264;397968;134;33;0;0;1820416;25392640;0.00;0.00;0.00;7111;99190;425204;396760;134;33;0;0;1872384;25304576;0.00;0.00;0.00;7314;98846;424640;395384;102;33;0;0;1851136;25317376;0.00;0.00;0.00;7231;98896;424508;395584;101;33;0;0;1829376;25332736;0.00;0.00;0.00;7146;98956;424408;395824;101;33;0;0;1899776;25267712;0.00;0.00;0.00;7421;98702;424492;394808;103;33;0;0;1831424;25154048;0.00;0.00;0.00;7154;98258;421648;393032;103;33;0;0;1784832;25025024;0.00;0.00;0.00;6972;97754;418904;391016;101;33;0;0;
1535071974;2195112780;1981440;25734656;0.00;0.00;0.00;7740;100526;433064;402104;135;33;0;0;1854976;25747456;0.00;0.00;0.00;7246;100576;431288;402304;135;33;0;0;1834240;25755648;0.00;0.00;0.00;7165;100608;431092;402432;135;33;0;0;1880576;25682944;0.00;0.00;0.00;7346;100324;430680;401296;135;33;0;0;1806080;25568256;0.00;0.00;0.00;7055;99876;427724;399504;134;33;0;0;1846272;25769216;0.00;0.00;0.00;7212;100661;431492;402644;135;33;0;0;1907712;25862144;0.00;0.00;0.00;7452;101024;433904;404096;101;33;0;0;1909248;25804800;0.00;0.00;0.00;7458;100800;433032;403200;102;33;0;0;1841152;25721088;0.00;0.00;0.00;7192;100473;430660;401892;103;33;0;0;1900800;25728512;0.00;0.00;0.00;7425;100502;431708;402008;102;33;0;0;1857024;25683968;0.00;0.00;0.00;7254;100328;430328;401312;102;33;0;0;1847808;25695488;0.00;0.00;0.00;7218;100373;430364;401492;102;33;0;0;
1535071975;2195127484;1986560;25665024;0.00;0.00;0.00;7760;100254;432056;401016;143;33;0;0;1871104;25680896;0.00;0.00;0.00;7309;100316;430500;401264;135;33;0;0;1843200;25671936;0.00;0.00;0.00;7200;100281;429924;401124;135;33;0;0;1911296;25715968;0.00;0.00;0.00;7466;100453;431676;401812;136;33;0;0;1819136;25614592;0.00;0.00;0.00;7106;100057;428652;400228;135;33;0;0;1848832;25491968;0.00;0.00;0.00;7222;99578;427200;398312;135;33;0;0;1833984;25379328;0.00;0.00;0.00;7164;99138;425208;396552;103;33;0;0;1871872;25377792;0.00;0.00;0.00;7312;99132;425776;396528;101;33;0;0;1826816;25484800;0.00;0.00;0.00;7136;99550;426744;398200;101;33;0;0;1913600;25660928;0.00;0.00;0.00;7475;100238;430852;400952;102;33;0;0;1858304;25685760;0.00;0.00;0.00;7259;100335;430376;401340;103;33;0;0;1836032;25715968;0.00;0.00;0.00;7172;100453;430500;401812;103;33;0;0;
1535071976;2195104278;1919232;25591296;0.00;0.00;0.00;7497;99966;429852;399864;142;33;0;0;1891328;25670144;0.00;0.00;0.00;7388;100274;430648;401096;135;33;0;0;1837568;25616640;0.00;0.00;0.00;7178;100065;428972;400260;134;33;0;0;1889792;25619712;0.00;0.00;0.00;7382;100077;429836;400308;136;33;0;0;1813760;25667072;0.00;0.00;0.00;7085;100262;429388;401048;135;33;0;0;1828352;25792512;0.00;0.00;0.00;7142;100752;431576;403008;135;33;0;0;1891328;25843712;0.00;0.00;0.00;7388;100952;433360;403808;102;33;0;0;1904128;25850112;0.00;0.00;0.00;7438;100977;433660;403908;102;33;0;0;1833472;25625856;0.00;0.00;0.00;7162;100101;429052;400404;102;33;0;0;1910016;25659392;0.00;0.00;0.00;7461;100232;430772;400928;102;33;0;0;1878272;25668096;0.00;0.00;0.00;7337;100266;430412;401064;101;33;0;0;1839872;25668608;0.00;0.00;0.00;7187;100268;429820;401072;101;33;0;0;
1535071977;2195115798;1989888;25702656;0.00;0.00;0.00;7773;100401;432696;401604;134;33;0;0;1860096;25715712;0.00;0.00;0.00;7266;100452;430872;401808;134;33;0;0;1836288;25751296;0.00;0.00;0.00;7173;100591;431056;402364;135;33;0;0;1895936;25804800;0.00;0.00;0.00;7406;100800;432824;403200;135;33;0;0;1825280;25639936;0.00;0.00;0.00;7130;100156;429144;400624;135;33;0;0;1839104;25569536;0.00;0.00;0.00;7184;99881;428260;399524;136;33;0;0;1885696;25563392;0.00;0.00;0.00;7366;99857;428892;399428;103;33;0;0;1864960;25546240;0.00;0.00;0.00;7285;99790;428300;399160;102;33;0;0;1821696;25546496;0.00;0.00;0.00;7116;99791;427628;399164;102;33;0;0;1883648;25444352;0.00;0.00;0.00;7358;99392;427000;397568;102;33;0;0;1848576;25339904;0.00;0.00;0.00;7221;98984;424820;395936;103;33;0;0;1819904;25300480;0.00;0.00;0.00;7109;98830;423756;395320;103;33;0;0;
1535071978;2195070794;1981184;25624064;0.00;0.00;0.00;7739;100094;431332;400376;136;33;0;0;1869312;25607680;0.00;0.00;0.09;7302;100030;429328;400120;135;33;0;0;1840384;25700096;0.00;0.00;0.00;7189;100391;430320;401564;135;33;0;0;1875712;25795840;0.00;0.00;0.00;7327;100765;432368;403060;135;33;0;0;1821696;25780480;0.00;0.00;0.00;7116;100705;431284;402820;136;33;0;0;1851392;25842688;0.00;0.00;0.00;7232;100948;432720;403792;136;33;0;0;1915904;25881344;0.00;0.00;0.00;7484;101099;434332;404396;103;33;0;0;1943808;25901824;0.00;0.00;0.00;7593;101179;435088;404716;103;33;0;0;1851904;25837056;0.00;0.00;0.00;7234;100926;432640;403704;103;33;0;0;1951232;25886720;0.00;0.00;0.00;7622;101120;434968;404480;103;33;0;0;1879552;25835008;0.00;0.00;0.00;7342;100918;433040;403672;103;33;0;0;1844480;25820928;0.00;0.00;0.00;7205;100863;432272;403452;103;33;0;0;
1535071979;2195120214;2006784;25722112;0.00;0.00;0.00;7839;100477;433264;401908;136;33;0;0;1904128;25780480;0.00;0.00;0.00;7438;100705;432572;402820;135;33;0;0;1822464;25639168;0.00;0.00;0.00;7119;100153;429088;400612;136;33;0;0;1931008;25773568;0.00;0.00;0.00;7543;100678;432884;402712;134;33;0;0;1826304;25739264;0.00;0.00;0.00;7134;100544;430712;402176;135;33;0;0;1853184;25815808;0.00;0.00;0.00;7239;100843;432328;403372;136;33;0;0;1893120;25835264;0.00;0.00;0.00;7395;100919;433256;403676;103;33;0;0;1890816;25861376;0.00;0.00;0.00;7386;101021;433628;404084;103;33;0;0;1854208;25853184;0.00;0.00;0.00;7243;100989;432928;403956;103;33;0;0;1956864;25920000;0.00;0.00;0.00;7644;101250;435576;405000;103;33;0;0;1878784;25869312;0.00;0.00;0.00;7339;101052;433564;404208;103;33;0;0;1852160;25871872;0.00;0.00;0.00;7235;101062;433188;404248;103;33;0;0;
1535071980;2195123472;1969408;25628672;0.00;0.00;0.00;7693;100112;431220;400448;136;33;0;0;1871616;25614080;0.00;0.00;0.00;7311;100055;429464;400220;135;33;0;0;1841664;25565696;0.00;0.00;0.00;7194;99866;428240;399464;134;33;0;0;1828864;25395456;0.00;0.00;0.00;7144;99201;425380;396804;135;33;0;0;1770240;25206272;0.00;0.00;0.00;6915;98462;421508;393848;134;33;0;0;1815808;25334016;0.00;0.00;0.00;7093;98961;424216;395844;134;33;0;0;1881344;25418496;0.00;0.00;0.00;7349;99291;426560;397164;101;33;0;0;1870592;25426688;0.00;0.00;0.00;7307;99323;426520;397292;102;33;0;0;1823488;25385728;0.00;0.00;0.00;7123;99163;425144;396652;103;33;0;0;1903360;25407232;0.00;0.00;0.00;7435;99247;426728;396988;103;33;0;0;1864192;25349632;0.00;0.00;0.00;7282;99022;425216;396088;103;33;0;0;1814784;25332736;0.00;0.00;0.00;7089;98956;424180;395824;103;33;0;0;
1535071981;2195075380;1982208;25707776;0.00;0.00;0.00;7743;100421;432656;401684;139;33;0;0;1854208;25716480;0.00;0.00;0.00;7243;100455;430792;401820;135;33;0;0;1844480;25760768;0.00;0.00;0.00;7205;100628;431332;402512;136;33;0;0;1889024;25815808;0.00;0.00;0.00;7379;100843;432888;403372;135;33;0;0;1832192;25935872;0.00;0.00;0.00;7157;101312;433876;405248;134;33;0;0;1844992;25927168;0.00;0.00;0.00;7207;101278;433940;405112;134;33;0;0;1890816;25929216;0.00;0.00;0.00;7386;101286;434688;405144;103;33;0;0;1917440;25957888;0.00;0.00;0.00;7490;101398;435552;405592;102;33;0;0;1842688;25922816;0.00;0.00;0.00;7198;101261;433836;405044;102;33;0;0;1975040;26022912;0.00;0.00;0.00;7715;101652;437468;406608;102;33;0;0;1887232;25996800;0.00;0.00;0.00;7372;101550;435688;406200;102;33;0;0;1858816;25982976;0.00;0.00;0.00;7261;101496;435028;405984;102;33;0;0;
