# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 09:48:25 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535204906;2195065014;1825536;25724160;0.00;0.00;0.00;7131;100485;430464;401940;135;33;0;0;1874176;25914624;0.00;0.00;0.00;7321;101229;434200;404916;135;33;0;0;1849088;26006784;0.00;0.00;0.00;7223;101589;435248;406356;135;33;0;0;1861888;26067712;0.00;0.00;0.00;7273;101827;436400;407308;136;33;0;0;1815552;26035968;0.00;0.00;0.00;7092;101703;435180;406812;136;33;0;0;1844736;26132992;0.00;0.00;0.00;7206;102082;437152;408328;136;33;0;0;1838592;26128896;0.00;0.00;0.00;7182;102066;436992;408264;103;33;0;0;1907200;26151424;0.00;0.00;0.00;7450;102154;438416;408616;103;33;0;0;1854976;26150144;0.00;0.00;0.00;7246;102149;437580;408596;103;33;0;0;1895168;26150912;0.00;0.00;0.00;7403;102152;438220;408608;103;33;0;0;1898496;26151680;0.00;0.00;0.00;7416;102155;438284;408620;103;33;0;0;1867008;26165248;0.00;0.00;0.00;7293;102208;438004;408832;103;33;0;0;
1535204907;2195020212;1840896;25672192;0.00;0.00;0.00;7191;100282;429892;401128;134;33;0;0;1853184;25666816;0.00;0.00;0.00;7239;100261;430000;401044;135;33;0;0;1827584;25771008;0.00;0.00;0.00;7139;100668;431228;402672;135;33;0;0;1863680;25903616;0.00;0.00;0.00;7280;101186;433864;404744;134;33;0;0;1831168;25989120;0.00;0.00;0.00;7153;101520;434692;406080;134;33;0;0;1849600;26160384;0.00;0.00;0.00;7225;102189;437656;408756;134;33;0;0;1853440;26272512;0.00;0.00;0.00;7240;102627;439468;410508;102;33;0;0;1929472;26394112;0.00;0.00;0.00;7537;103102;442556;412408;102;33;0;0;1879552;26474752;0.00;0.00;0.00;7342;103417;443036;413668;102;33;0;0;1954304;26678784;0.00;0.00;0.00;7634;104214;447392;416856;102;33;0;0;1952512;26869760;0.00;0.00;0.00;7627;104960;450348;419840;102;33;0;0;1923072;27054080;0.00;0.00;0.00;7512;105680;452768;422720;102;33;0;0;
1535204908;2195064014;1859840;25677824;0.00;0.00;0.00;7265;100304;430276;401216;134;33;0;0;1861632;25650688;0.00;0.00;0.00;7272;100198;429880;400792;135;33;0;0;1805568;25530880;0.00;0.00;0.00;7053;99730;427132;398920;134;33;0;0;1823232;25423872;0.00;0.00;0.00;7122;99312;425736;397248;135;33;0;0;1762560;25211392;0.00;0.00;0.00;6885;98482;421468;393928;135;33;0;0;1775616;25125120;0.00;0.00;0.00;6936;98145;420324;392580;135;33;0;0;1773824;25016064;0.00;0.00;0.00;6929;97719;418592;390876;103;33;0;0;1814784;24945664;0.00;0.00;0.00;7089;97444;418132;389776;102;33;0;0;1764096;24843776;0.00;0.00;0.00;6891;97046;415748;388184;102;33;0;0;1808128;24671744;0.00;0.00;0.00;7063;96374;413748;385496;102;33;0;0;1760256;24466944;0.00;0.00;0.00;6876;95574;409800;382296;102;33;0;0;1719296;24283392;0.00;0.00;0.00;6716;94857;406292;379428;102;33;0;0;
1535204909;2195008496;1846784;25629184;0.00;0.00;0.00;7214;100114;429312;400456;134;33;0;0;1851904;25634304;0.00;0.00;0.00;7234;100134;429472;400536;135;33;0;0;1827072;25644288;0.00;0.00;0.00;7137;100173;429240;400692;135;33;0;0;1836032;25644032;0.00;0.00;0.00;7172;100172;429376;400688;135;33;0;0;1841152;25639680;0.00;0.00;0.00;7192;100155;429388;400620;135;33;0;0;1827840;25787136;0.00;0.00;0.00;7140;100731;431484;402924;135;33;0;0;1863424;25931008;0.00;0.00;0.00;7279;101293;434288;405172;102;33;0;0;1909248;26013952;0.00;0.00;0.00;7458;101617;436300;406468;102;33;0;0;1851904;26161664;0.00;0.00;0.00;7234;102194;437712;408776;102;33;0;0;1911296;26300928;0.00;0.00;0.00;7466;102738;440816;410952;102;33;0;0;1924608;26372864;0.00;0.00;0.00;7518;103019;442148;412076;103;33;0;0;1866752;26406400;0.00;0.00;0.00;7292;103150;441768;412600;103;33;0;0;
1535204910;2195061770;1866752;25725952;0.00;0.00;0.00;7292;100492;431136;401968;139;33;0;0;1884928;25707520;0.00;0.00;0.00;7363;100420;431132;401680;135;33;0;0;1828096;25688320;0.00;0.00;0.00;7141;100345;429944;401380;135;33;0;0;1841408;25683200;0.00;0.00;0.00;7193;100325;430072;401300;134;33;0;0;1845760;25812992;0.00;0.00;0.00;7210;100832;432168;403328;134;33;0;0;1845248;25814784;0.00;0.00;0.00;7208;100839;432188;403356;134;33;0;0;1831680;25762304;0.00;0.00;0.00;7155;100634;431156;402536;103;33;0;0;1885440;25750272;0.00;0.00;0.00;7365;100587;431808;402348;102;33;0;0;1827840;25740288;0.00;0.00;0.00;7140;100548;430752;402192;101;33;0;0;1878016;25766400;0.00;0.00;0.00;7336;100650;431944;402600;102;33;0;0;1865472;25773824;0.00;0.00;0.00;7287;100679;431864;402716;101;33;0;0;1824512;25771264;0.00;0.00;0.00;7127;100669;431184;402676;102;33;0;0;
1535204911;2195018564;1863424;25668608;0.00;0.00;0.00;7279;100268;430188;401072;136;33;0;0;1859072;25650688;0.00;0.00;0.00;7262;100198;429840;400792;135;33;0;0;1814272;25642240;0.00;0.00;0.00;7087;100165;429008;400660;135;33;0;0;1844224;25648384;0.00;0.00;0.00;7204;100189;429572;400756;135;33;0;0;1796608;25458944;0.00;0.00;0.00;7018;99449;425868;397796;134;33;0;0;1818880;25541376;0.00;0.00;0.00;7105;99771;427504;399084;135;33;0;0;1824512;25562112;0.00;0.00;0.00;7127;99852;427916;399408;102;33;0;0;1885952;25600000;0.00;0.00;0.00;7367;100000;429468;400000;102;33;0;0;1831680;25499904;0.00;0.00;0.00;7155;99609;427056;398436;101;33;0;0;1882368;25426944;0.00;0.00;0.00;7353;99324;426708;397296;103;33;0;0;1850112;25366272;0.00;0.00;0.00;7227;99087;425256;396348;103;33;0;0;1800704;25343744;0.00;0.00;0.00;7034;98999;424132;395996;102;33;0;0;
1535204912;2195092778;1849856;25682688;0.00;0.00;0.00;7226;100323;430196;401292;156;49;0;0;1867264;25679616;0.00;0.00;0.00;7294;100311;430420;401244;135;33;0;0;1826816;25673984;0.00;0.00;0.00;7136;100289;429700;401156;135;33;0;0;1844480;25682432;0.00;0.00;0.00;7205;100322;430108;401288;134;33;0;0;1802496;25761792;0.00;0.00;0.00;7041;100632;430692;402528;134;33;0;0;1833728;25784064;0.00;0.00;0.00;7163;100719;431528;402876;134;33;0;0;1825536;25758464;0.00;0.00;0.00;7131;100619;431000;402476;102;33;0;0;1872896;25743872;0.00;0.00;0.00;7316;100562;431512;402248;102;33;0;0;1832704;25834496;0.00;0.00;0.00;7159;100916;432300;403664;102;33;0;0;1899008;25928960;0.00;0.00;0.00;7418;101285;434812;405140;101;33;0;0;1881088;25957376;0.00;0.00;0.00;7348;101396;434976;405584;101;33;0;0;1833472;25947904;0.00;0.00;0.00;7162;101359;434084;405436;104;33;0;0;
1535204913;2195069052;1838080;25665280;0.00;0.00;0.00;7180;100255;429740;401020;134;33;0;0;1851648;25655552;0.00;0.00;0.00;7233;100217;429800;400868;135;33;0;0;1831168;25668352;0.00;0.00;0.00;7153;100267;429680;401068;135;33;0;0;1840896;25645824;0.00;0.00;0.00;7191;100179;429480;400716;135;33;0;0;1799680;25593344;0.00;0.00;0.00;7030;99974;428016;399896;134;33;0;0;1824768;25644544;0.00;0.00;0.00;7128;100174;429208;400696;135;33;0;0;1830912;25641216;0.00;0.00;0.00;7152;100161;429252;400644;104;33;0;0;1879040;25647616;0.00;0.00;0.00;7340;100186;430104;400744;102;33;0;0;1818112;25492992;0.00;0.00;0.00;7102;99582;426736;398328;102;33;0;0;1894912;25558016;0.00;0.00;0.00;7402;99836;428952;399344;102;33;0;0;1833984;25527296;0.00;0.00;0.00;7164;99716;427520;398864;102;33;0;0;1801728;25560576;0.00;0.00;0.00;7038;99846;427536;399384;102;33;0;0;
1535204914;2195069862;1837824;25656832;0.00;0.00;0.00;7179;100222;429604;400888;136;33;0;0;1846272;25644800;0.00;0.00;0.00;7212;100175;429548;400700;135;33;0;0;1836800;25661440;0.00;0.00;0.00;7175;100240;429660;400960;136;33;0;0;1854720;25792000;0.00;0.00;0.00;7245;100750;431980;403000;134;33;0;0;1783040;25657088;0.00;0.00;0.00;6965;100223;428752;400892;134;33;0;0;1828864;25671168;0.00;0.00;0.00;7144;100278;429688;401112;136;33;0;0;1840640;25654528;0.00;0.00;0.00;7190;100213;429612;400852;102;33;0;0;1892352;25652736;0.00;0.00;0.00;7392;100206;430392;400824;103;33;0;0;1828608;25751296;0.00;0.00;0.00;7143;100591;430936;402364;101;33;0;0;1863168;25732096;0.00;0.00;0.00;7278;100516;431176;402064;101;33;0;0;1869824;25721088;0.00;0.00;0.00;7304;100473;431108;401892;102;33;0;0;1831424;25704448;0.00;0.00;0.00;7154;100408;430248;401632;101;33;0;0;
1535204915;2195055204;1840640;25665280;0.00;0.00;0.00;7190;100255;429780;401020;134;33;0;0;1865984;25664000;0.00;0.00;0.00;7289;100250;430156;401000;135;33;0;0;1827072;25663232;0.00;0.00;0.00;7137;100247;429536;400988;134;33;0;0;1860096;25679104;0.00;0.00;0.00;7266;100309;430300;401236;134;33;0;0;1829888;25634816;0.00;0.00;0.00;7148;100136;429136;400544;135;33;0;0;1830400;25648640;0.00;0.00;0.00;7150;100190;429360;400760;135;33;0;0;1821952;25640192;0.00;0.00;0.00;7117;100157;429096;400628;102;33;0;0;1881600;25647872;0.00;0.00;0.00;7350;100187;430148;400748;103;33;0;0;1810176;25620992;0.00;0.00;0.00;7071;100082;428612;400328;101;33;0;0;1885184;25637888;0.00;0.00;0.00;7364;100148;430048;400592;102;33;0;0;1874688;25637120;0.00;0.00;0.00;7323;100145;429872;400580;102;33;0;0;1805568;25601024;0.00;0.00;0.88;7053;100004;428228;400016;102;33;0;0;
