# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 09:33:41 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535204022;2195025758;1830656;25651968;0.00;0.00;0.00;7151;100203;429416;400812;134;33;0;0;1863680;25738496;0.00;0.00;0.00;7280;100541;431284;402164;135;33;0;0;1814272;25800960;0.00;0.00;0.00;7087;100785;431488;403140;136;33;0;0;1870592;25874176;0.00;0.00;0.00;7307;101071;433512;404284;136;33;0;0;1814784;25837824;0.00;0.00;0.00;7089;100929;432072;403716;136;33;0;0;1848832;25909504;0.00;0.00;0.00;7222;101209;433724;404836;136;33;0;0;1891584;25905152;0.00;0.00;0.00;7389;101192;434324;404768;103;33;0;0;1835520;25892096;0.00;0.00;0.00;7170;101141;433244;404564;103;33;0;0;1818624;25738752;0.00;0.00;0.00;7104;100542;430584;402168;102;33;0;0;1871616;25644544;0.00;0.00;0.00;7311;100174;429940;400696;103;33;0;0;1819648;25565696;0.00;0.00;0.00;7108;99866;427896;399464;103;33;0;0;1801984;25511936;0.00;0.00;0.00;7039;99656;426780;398624;102;33;0;0;
1535204023;2195095394;1835264;25662208;0.00;0.00;0.00;7169;100243;429648;400972;134;33;0;0;1855232;25684736;0.00;0.00;0.00;7247;100331;430312;401324;135;33;0;0;1822976;25692672;0.00;0.00;0.00;7121;100362;429932;401448;134;33;0;0;1845504;25725952;0.00;0.00;0.00;7209;100492;430804;401968;135;33;0;0;1821696;25681920;0.00;0.00;0.00;7116;100320;429744;401280;135;33;0;0;1833984;25723648;0.00;0.00;0.00;7164;100483;430588;401932;136;33;0;0;1854208;25715456;0.00;0.00;0.00;7243;100451;430776;401804;103;33;0;0;1817600;25716224;0.00;0.00;0.00;7100;100454;430216;401816;103;33;0;0;1827840;25728768;0.00;0.00;0.00;7140;100503;430572;402012;103;33;0;0;1888512;25743872;0.00;0.00;0.00;7377;100562;431756;402248;103;33;0;0;1828864;25724160;0.00;0.00;0.00;7144;100485;430516;401940;103;33;0;0;1830656;25728768;0.00;0.00;0.00;7151;100503;430616;402012;103;33;0;0;
1535204024;2195074794;1835008;25663744;0.00;0.00;0.00;7168;100249;429668;400996;134;33;0;0;1868800;25675264;0.00;0.00;0.00;7300;100294;430376;401176;134;33;0;0;1809664;25659648;0.00;0.00;0.00;7069;100233;429208;400932;135;33;0;0;1829888;25667328;0.00;0.00;0.00;7148;100263;429644;401052;135;33;0;0;1840128;25672192;0.00;0.00;0.00;7188;100282;429880;401128;135;33;0;0;1818368;25683456;0.00;0.00;0.00;7103;100326;429716;401304;135;33;0;0;1886208;25691648;0.00;0.00;0.00;7368;100358;430904;401432;103;33;0;0;1842944;25712640;0.00;0.00;0.00;7199;100440;430556;401760;103;33;0;0;1818624;25697792;0.00;0.00;0.00;7104;100382;429944;401528;103;33;0;0;1887232;25723648;0.00;0.00;0.00;7372;100483;431420;401932;103;33;0;0;1833728;25726720;0.00;0.00;0.00;7163;100495;430632;401980;103;33;0;0;1823744;25754368;0.00;0.00;0.00;7124;100603;430908;402412;102;33;0;0;
1535204025;2195076484;1855488;25759744;0.00;0.00;0.00;7248;100624;431488;402496;140;34;0;0;1882880;25807104;0.00;0.00;0.00;7355;100809;432656;403236;134;33;0;0;1838848;25864448;0.00;0.00;0.00;7183;101033;432864;404132;135;33;0;0;1877504;26061568;0.00;0.00;0.00;7334;101803;436548;407212;134;33;0;0;1881088;26210048;0.00;0.00;0.00;7348;102383;438924;409532;134;33;0;0;1870336;26401792;0.00;0.00;0.00;7306;103132;441752;412528;134;33;0;0;1945088;26571264;0.00;0.00;0.00;7598;103794;445568;415176;102;33;0;0;1907456;26691328;0.00;0.00;0.00;7451;104263;446856;417052;103;33;0;0;1915136;26785024;0.00;0.00;0.00;7481;104629;448440;418516;103;33;0;0;1958656;26838272;0.00;0.00;0.00;7651;104837;449952;419348;103;33;0;0;1904384;26888192;0.00;0.00;0.00;7439;105032;449884;420128;103;33;0;0;1919232;26938112;0.00;0.00;0.00;7497;105227;450896;420908;101;33;0;0;
1535204026;2195125464;1843456;25669888;0.00;0.00;0.00;7201;100273;429896;401092;147;34;0;0;1891584;25694208;0.00;0.00;0.00;7389;100368;431028;401472;135;33;0;0;1826560;25666304;0.00;0.00;0.00;7135;100259;429576;401036;135;33;0;0;1835520;25515520;0.00;0.00;0.00;7170;99670;427360;398680;135;33;0;0;1795328;25506560;0.00;0.00;0.00;7013;99635;426592;398540;135;33;0;0;1808384;25525504;0.00;0.00;0.00;7064;99709;427092;398836;134;33;0;0;1854976;25601280;0.00;0.00;0.85;7246;100005;429004;400020;102;33;0;0;1828608;25687808;0.00;0.00;0.00;7143;100343;429944;401372;101;33;0;0;1837568;25843968;0.00;0.00;0.00;7178;100953;432524;403812;102;33;0;0;1904384;25945600;0.00;0.00;0.00;7439;101350;435156;405400;102;33;0;0;1858816;26027264;0.00;0.00;0.00;7261;101669;435720;406676;102;33;0;0;1877504;26203136;0.00;0.00;0.00;7334;102356;438760;409424;101;33;0;0;
1535204027;2195108168;1850624;25675264;0.00;0.00;0.00;7229;100294;430092;401176;142;33;0;0;1846272;25654528;0.00;0.00;0.00;7212;100213;429700;400852;135;33;0;0;1831168;25668096;0.00;0.00;0.00;7153;100266;429676;401064;134;33;0;0;1848576;25820416;0.00;0.00;0.00;7221;100861;432328;403444;135;33;0;0;1814016;25787904;0.00;0.00;0.00;7086;100734;431280;402936;134;33;0;0;1828096;25787392;0.00;0.00;0.00;7141;100732;431492;402928;134;33;0;0;1871616;25668096;0.00;0.00;0.00;7311;100266;430308;401064;101;33;0;0;1816320;25598976;0.00;0.00;0.00;7095;99996;428364;399984;101;33;0;0;1817600;25603072;0.00;0.00;0.64;7100;100012;428448;400048;101;33;0;0;1868800;25611008;0.00;0.00;0.00;7300;100043;429372;400172;102;33;0;0;1818624;25657600;0.00;0.00;0.00;7104;100225;429316;400900;101;33;0;0;1818880;25579520;0.00;0.00;0.00;7105;99920;428100;399680;101;33;0;0;
1535204028;2195158724;1817600;25646080;0.00;0.00;0.00;7100;100180;429120;400720;144;33;0;0;1865216;25732608;0.00;0.00;0.00;7286;100518;431216;402072;135;33;0;0;1813248;25744640;0.00;0.00;0.00;7083;100565;430592;402260;134;33;0;0;1855488;25751808;0.00;0.00;0.00;7248;100593;431364;402372;134;33;0;0;1801984;25585920;0.00;0.00;0.00;7039;99945;427936;399780;135;33;0;0;1804800;25655808;0.00;0.00;0.00;7050;100218;429072;400872;136;33;0;0;1860864;25661696;0.00;0.00;0.00;7269;100241;430040;400964;102;33;0;0;1826048;25630976;0.00;0.00;0.00;7133;100121;429016;400484;102;33;0;0;1811200;25495296;0.00;0.00;0.00;7075;99591;426664;398364;101;33;0;0;1853696;25542912;0.00;0.00;0.00;7241;99777;428072;399108;102;33;0;0;1795840;25501440;0.00;0.00;0.00;7015;99615;426520;398460;102;33;0;0;1811200;25492736;0.00;0.00;0.00;7075;99581;426624;398324;102;33;0;0;
1535204029;2195102594;1828864;25652480;0.00;0.00;0.00;7144;100205;429396;400820;145;33;0;0;1875968;25594624;0.00;0.00;0.00;7328;99979;429228;399916;134;33;0;0;1808640;25556736;0.00;0.00;0.00;7065;99831;427584;399324;134;33;0;0;1804800;25555712;0.00;0.00;0.00;7050;99827;427508;399308;135;33;0;0;1795328;25561088;0.00;0.00;0.00;7013;99848;427444;399392;135;33;0;0;1809664;25608448;0.00;0.00;0.00;7069;100033;428408;400132;134;33;0;0;1886976;25646592;0.00;0.00;0.00;7371;100182;430212;400728;101;33;0;0;1830144;25661696;0.00;0.00;0.00;7149;100241;429560;400964;101;33;0;0;1830912;25773824;0.00;0.00;0.00;7152;100679;431324;402716;101;33;0;0;1859072;25708544;0.00;0.00;0.00;7262;100424;430744;401696;102;33;0;0;1817600;25662720;0.00;0.00;0.00;7100;100245;429380;400980;102;33;0;0;1830400;25680896;0.00;0.00;0.00;7150;100316;429864;401264;102;33;0;0;
1535204030;2195111124;1848832;25676288;0.00;0.00;0.00;7222;100298;430080;401192;143;33;0;0;1874176;25673216;0.00;0.00;0.00;7321;100286;430428;401144;135;33;0;0;1830400;25754624;0.00;0.00;0.00;7150;100604;431016;402416;134;33;0;0;1848064;25759232;0.00;0.00;0.00;7219;100622;431364;402488;134;33;0;0;1815808;25733376;0.00;0.00;0.00;7093;100521;430456;402084;135;33;0;0;1828608;25702400;0.00;0.00;0.00;7143;100400;430172;401600;134;33;0;0;1912576;25828352;0.00;0.00;0.00;7471;100892;433452;403568;102;33;0;0;1840128;25886464;0.00;0.00;0.00;7188;101119;433228;404476;101;33;0;0;1842688;25831936;0.00;0.00;0.00;7198;100906;432416;403624;101;33;0;0;1892608;25905664;0.00;0.00;0.00;7393;101194;434348;404776;102;33;0;0;1876224;25994240;0.00;0.00;0.00;7329;101540;435476;406160;101;33;0;0;1840896;25963008;0.00;0.00;0.00;7191;101418;434436;405672;101;33;0;0;
1535204031;2195104812;1831424;25655552;0.00;0.00;0.00;7154;100217;429484;400868;143;33;0;0;1886208;25664256;0.00;0.00;0.00;7368;100251;430476;401004;134;33;0;0;1806336;25511936;0.00;0.00;0.00;7056;99656;426848;398624;136;33;0;0;1824000;25383168;0.00;0.00;0.00;7125;99153;425112;396612;134;33;0;0;1794304;25396992;0.00;0.00;0.00;7009;99207;424864;396828;135;33;0;0;1810688;25493248;0.00;0.00;0.00;7073;99583;426624;398332;134;33;0;0;1889024;25410816;0.00;0.00;0.00;7379;99261;426560;397044;102;33;0;0;1820416;25422080;0.00;0.00;0.00;7111;99305;425664;397220;102;33;0;0;1797376;25432320;0.00;0.00;0.00;7021;99345;425464;397380;101;33;0;0;1850112;25367040;0.00;0.00;0.00;7227;99090;425268;396360;101;33;0;0;1815040;25424384;0.00;0.00;0.00;7090;99314;425616;397256;102;33;0;0;1815552;25490176;0.00;0.00;0.00;7092;99571;426652;398284;101;33;0;0;
