# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 09:26:18 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535203579;2195098606;1848320;25743616;0.00;0.00;0.00;7220;100561;431124;402244;135;33;0;0;1877504;25855488;0.00;0.00;0.00;7334;100998;433328;403992;135;33;0;0;1852928;25951744;0.00;0.00;0.00;7238;101374;434448;405496;136;33;0;0;1844736;25965312;0.00;0.00;0.00;7206;101427;434532;405708;136;33;0;0;1823488;25959424;0.00;0.00;0.00;7123;101404;434108;405616;136;33;0;0;1867520;26041344;0.00;0.00;0.00;7295;101724;436076;406896;136;33;0;0;1910272;26039552;0.00;0.00;0.00;7462;101717;436716;406868;103;33;0;0;1919232;26048000;0.00;0.00;0.00;7497;101750;436988;407000;103;33;0;0;1856768;26037248;0.00;0.00;0.00;7253;101708;435844;406832;103;33;0;0;1894144;26024960;0.00;0.00;0.00;7399;101660;436236;406640;103;33;0;0;1968128;26103296;0.00;0.00;0.00;7688;101966;438616;407864;103;33;0;0;1829120;26011136;0.00;0.00;0.00;7145;101606;435004;406424;103;33;0;0;
1535203580;2195076510;1853184;25693696;0.00;0.00;0.00;7239;100366;430420;401464;134;33;0;0;1894144;25791744;0.00;0.00;0.00;7399;100749;432592;402996;135;33;0;0;1838336;25874432;0.00;0.00;0.00;7181;101072;433012;404288;134;33;0;0;1870080;25959680;0.00;0.00;0.00;7305;101405;434840;405620;134;33;0;0;1821440;25939456;0.00;0.00;0.00;7115;101326;433764;405304;135;33;0;0;1842432;26022400;0.00;0.00;0.00;7197;101650;435388;406600;136;33;0;0;1897728;26063104;0.00;0.00;0.00;7413;101809;436888;407236;103;33;0;0;1907712;26077440;0.00;0.00;0.00;7452;101865;437268;407460;103;33;0;0;1848064;26070784;0.00;0.00;0.00;7219;101839;436232;407356;103;33;0;0;1889280;26078976;0.00;0.00;0.00;7380;101871;437004;407484;103;33;0;0;2012160;26197760;0.00;0.00;0.00;7860;102335;440780;409340;103;33;0;0;1849600;26092288;0.00;0.00;0.00;7225;101923;436592;407692;103;33;0;0;
1535203581;2195008556;1846272;25641728;0.00;0.00;0.00;7212;100163;429500;400652;134;33;0;0;1849856;25576448;0.00;0.00;0.00;7226;99908;428536;399632;134;33;0;0;1837056;25586944;0.00;0.00;0.00;7176;99949;428500;399796;134;33;0;0;1838848;25617920;0.00;0.00;0.00;7183;100070;429012;400280;135;33;0;0;1798400;25664256;0.00;0.00;0.00;7025;100251;429104;401004;134;33;0;0;1834240;25865728;0.00;0.00;0.00;7165;101038;432812;404152;134;33;0;0;1901312;26022400;0.00;0.00;0.00;7427;101650;436308;406600;102;33;0;0;1906688;26210560;0.00;0.00;0.00;7448;102385;439332;409540;102;33;0;0;1858816;26356736;0.00;0.00;0.00;7261;102956;440868;411824;102;33;0;0;1915392;26499328;0.00;0.00;0.00;7482;103513;443980;414052;102;33;0;0;2030592;26772992;0.00;0.00;0.00;7932;104582;450056;418328;102;33;0;0;1894912;26841344;0.00;0.00;0.00;7402;104849;449004;419396;101;33;0;0;
1535203582;2195078966;1865216;25775360;0.00;0.00;0.00;7286;100685;431884;402740;141;40;0;0;1874432;25848064;0.00;0.00;0.00;7322;100969;433164;403876;135;33;0;0;1827840;25801728;0.00;0.00;0.00;7140;100788;431712;403152;134;33;0;0;1839360;25869056;0.00;0.00;0.00;7185;101051;432944;404204;134;33;0;0;1793792;25758464;0.00;0.00;0.00;7007;100619;430504;402476;134;33;0;0;1840640;25856256;0.00;0.00;0.00;7190;101001;432764;404004;134;33;0;0;1893376;25834496;0.00;0.00;0.00;7396;100916;433248;403664;102;33;0;0;1880320;25756672;0.00;0.00;0.00;7345;100612;431828;402448;102;33;0;0;1802496;25623296;0.00;0.00;0.00;7041;100091;428528;400364;101;33;0;0;1888512;25735680;0.00;0.00;0.00;7377;100530;431628;402120;102;33;0;0;1958400;25782528;0.00;0.00;0.00;7650;100713;433452;402852;101;33;0;0;1815296;25652224;0.00;0.00;0.00;7091;100204;429180;400816;102;33;0;0;
1535203583;2195113162;1849088;25651456;0.00;0.00;0.00;7223;100201;429696;400804;145;34;0;0;1847296;25613312;0.00;0.00;0.00;7216;100052;429072;400208;135;33;0;0;1806848;25582848;0.00;0.00;0.00;7058;99933;427964;399732;135;33;0;0;1818624;25444352;0.00;0.00;0.00;7104;99392;425984;397568;136;33;0;0;1789696;25351680;0.00;0.00;0.00;6991;99030;424084;396120;135;33;0;0;1795584;25394688;0.00;0.00;0.00;7014;99198;424848;396792;135;33;0;0;1847552;25437696;0.00;0.00;0.00;7217;99366;426332;397464;101;33;0;0;1858560;25506048;0.00;0.00;0.00;7260;99633;427572;398532;101;33;0;0;1791744;25598720;0.00;0.00;0.00;6999;99995;427976;399980;101;33;0;0;1848064;25517568;0.00;0.00;0.00;7219;99678;427588;398712;101;33;0;0;1966592;25623040;0.00;0.00;0.00;7682;100090;431088;400360;102;33;0;0;1805312;25590272;0.00;0.00;0.00;7052;99962;428056;399848;101;33;0;0;
1535203584;2195165922;1837824;25660928;0.00;0.00;0.00;7179;100238;429668;400952;139;33;0;0;1871360;25675264;0.00;0.00;0.00;7310;100294;430416;401176;135;33;0;0;1816832;25653760;0.00;0.00;0.00;7097;100210;429228;400840;134;33;0;0;1832448;25658368;0.00;0.00;0.00;7158;100228;429544;400912;135;33;0;0;1814016;25621248;0.00;0.00;0.00;7086;100083;428676;400332;136;33;0;0;1795328;25486848;0.00;0.00;0.00;7013;99558;426284;398232;134;33;0;0;1882368;25572608;0.00;0.00;0.00;7353;99893;428984;399572;102;33;0;0;1858304;25542912;0.00;0.00;0.00;7259;99777;428144;399108;102;33;0;0;1798400;25408256;0.00;0.00;0.00;7025;99251;425104;397004;101;33;0;0;1842688;25383680;0.00;0.00;0.00;7198;99155;425412;396620;103;33;0;0;1908736;25417984;0.00;0.00;0.00;7456;99289;426980;397156;101;33;0;0;1792000;25270784;0.00;0.00;0.00;7000;98714;422856;394856;102;33;0;0;
1535203585;2195116730;1845248;25681152;0.00;0.00;0.00;7208;100317;430100;401268;139;33;0;0;1886464;25692928;0.00;0.00;0.00;7369;100363;430928;401452;135;33;0;0;1818880;25665792;0.00;0.00;0.00;7105;100257;429448;401028;135;33;0;0;1840384;25806848;0.00;0.00;0.00;7189;100808;431988;403232;134;33;0;0;1820672;25871104;0.00;0.00;0.00;7112;101059;432684;404236;136;33;0;0;1847808;25966848;0.00;0.00;0.00;7218;101433;434604;405732;134;33;0;0;1880320;25847552;0.00;0.00;0.00;7345;100967;433248;403868;101;33;0;0;1912064;25949184;0.00;0.00;0.00;7469;101364;435332;405456;101;33;0;0;1837056;26048512;0.00;0.00;0.00;7176;101752;435712;407008;102;33;0;0;1884672;26083328;0.00;0.00;0.00;7362;101888;437000;407552;101;33;0;0;1976064;26130176;0.00;0.00;0.00;7719;102071;439160;408284;103;33;0;0;1836288;25998592;0.00;0.00;0.00;7173;101557;434920;406228;103;33;0;0;
1535203586;2195110672;1853440;25672960;0.00;0.00;0.00;7240;100285;430100;401140;138;33;0;0;1867520;25685248;0.00;0.00;0.00;7295;100333;430512;401332;135;33;0;0;1814016;25670912;0.00;0.00;0.00;7086;100277;429452;401108;135;33;0;0;1834496;25677056;0.00;0.00;0.00;7166;100301;429868;401204;134;33;0;0;1804032;25627136;0.00;0.00;0.00;7047;100106;428612;400424;134;33;0;0;1814016;25666304;0.00;0.00;0.00;7086;100259;429380;401036;135;33;0;0;1847552;25702400;0.00;0.00;0.00;7217;100400;430468;401600;101;33;0;0;1879808;25624832;0.00;0.00;0.00;7343;100097;429760;400388;102;33;0;0;1804032;25453568;0.00;0.00;0.00;7047;99428;425900;397712;101;33;0;0;1865728;25468160;0.00;0.00;0.00;7288;99485;427092;397940;103;33;0;0;1987584;25607168;0.00;0.00;0.15;7764;100028;431168;400112;101;33;0;0;1819136;25508352;0.00;0.00;0.00;7106;99642;426992;398568;103;33;0;0;
1535203587;2195146610;1833728;25662720;0.00;0.00;0.00;7163;100245;429632;400980;136;33;0;0;1880576;25695232;0.00;0.00;0.00;7346;100372;430872;401488;135;33;0;0;1801472;25652224;0.00;0.00;0.00;7037;100204;428964;400816;135;33;0;0;1831168;25547776;0.00;0.00;0.00;7153;99796;427796;399184;135;33;0;0;1772288;25381120;0.00;0.00;0.00;6923;99145;424272;396580;136;33;0;0;1806336;25474304;0.00;0.00;0.00;7056;99509;426260;398036;135;33;0;0;1836288;25470976;0.00;0.00;0.00;7173;99496;426676;397984;103;33;0;0;1869056;25503232;0.00;0.00;0.00;7301;99622;427692;398488;102;33;0;0;1825280;25613568;0.00;0.00;0.00;7130;100053;428732;400212;102;33;0;0;1859584;25630464;0.00;0.00;0.00;7264;100119;429532;400476;102;33;0;0;1967104;25709312;0.00;0.00;0.00;7684;100427;432444;401708;103;33;0;0;1827072;25621248;0.00;0.00;0.00;7137;100083;428880;400332;101;33;0;0;
1535203588;2195158446;1851648;25669632;0.00;0.00;0.00;7233;100272;430020;401088;136;33;0;0;1861120;25666560;0.00;0.00;0.00;7270;100260;430120;401040;135;33;0;0;1818368;25744896;0.00;0.00;0.00;7103;100566;430676;402264;134;33;0;0;1833216;25820672;0.00;0.00;0.00;7161;100862;432092;403448;134;33;0;0;1796864;25842688;0.00;0.00;0.00;7019;100948;431868;403792;135;33;0;0;1832448;25967104;0.00;0.00;0.00;7158;101434;434368;405736;134;33;0;0;1892352;25962752;0.00;0.00;0.00;7392;101417;435236;405668;101;33;0;0;1934592;26041600;0.00;0.00;0.00;7557;101725;437128;406900;101;33;0;0;1836032;26004736;0.00;0.00;0.00;7172;101581;435012;406324;102;33;0;0;1867776;26009344;0.00;0.00;0.00;7296;101599;435580;406396;101;33;0;0;2005504;26220800;0.00;0.00;0.00;7834;102425;441036;409700;101;33;0;0;1855744;26193152;0.00;0.00;0.00;7249;102317;438264;409268;101;33;0;0;
