# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 09:41:03 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535204464;2195079608;1842944;25734400;0.00;0.00;0.00;7199;100525;430896;402100;135;33;0;0;1891584;25927168;0.00;0.00;0.00;7389;101278;434668;405112;135;33;0;0;1851136;26043392;0.00;0.00;0.00;7231;101732;435852;406928;135;33;0;0;1897472;26149888;0.00;0.00;0.00;7412;102148;438240;408592;136;33;0;0;1839872;26139392;0.00;0.00;0.00;7187;102107;437176;408428;136;33;0;0;1864448;26221824;0.00;0.00;0.00;7283;102429;438848;409716;136;33;0;0;2024960;26326528;0.00;0.00;0.00;7910;102838;442992;411352;103;33;0;0;1944320;26290688;0.00;0.00;0.00;7595;102698;441172;410792;103;33;0;0;1869312;26269184;0.00;0.00;0.00;7302;102614;439664;410456;103;33;0;0;2063104;26390016;0.00;0.00;0.00;8059;103086;444580;412344;103;33;0;0;1916928;26277632;0.00;0.00;0.00;7488;102647;440540;410588;103;33;0;0;1868288;26268416;0.00;0.00;0.00;7298;102611;439636;410444;103;33;0;0;
1535204465;2195023098;1829888;25667328;0.00;0.00;0.00;7148;100263;429644;401052;134;33;0;0;1846528;25668096;0.00;0.00;0.00;7213;100266;429916;401064;134;33;0;0;1833216;25703936;0.00;0.00;0.00;7161;100406;430268;401624;135;33;0;0;1823488;25713152;0.00;0.00;0.00;7123;100442;430260;401768;134;33;0;0;1795840;25789696;0.00;0.00;0.00;7015;100741;431024;402964;134;33;0;0;1832704;25952256;0.00;0.00;0.00;7159;101376;434140;405504;135;33;0;0;2041856;26182912;0.00;0.00;0.00;7976;102277;441012;409108;102;33;0;0;1938944;26182144;0.00;0.00;0.00;7574;102274;439392;409096;102;33;0;0;1846784;26189824;0.00;0.00;0.00;7214;102304;438072;409216;102;33;0;0;2032128;26481152;0.00;0.00;0.00;7938;103442;445520;413768;102;33;0;0;1920768;26575360;0.00;0.00;0.00;7503;103810;445252;415240;102;33;0;0;1895168;26760704;0.00;0.00;0.00;7403;104534;447748;418136;102;33;0;0;
1535204466;2195023792;1827840;25639936;0.00;0.00;0.00;7140;100156;429184;400624;135;34;0;0;1857792;25625344;0.00;0.00;0.00;7257;100099;429424;400396;134;33;0;0;1804800;25560576;0.00;0.00;0.00;7050;99846;427584;399384;134;33;0;0;1830144;25522688;0.00;0.00;0.00;7149;99698;427388;398792;135;33;0;0;1764864;25305344;0.00;0.00;0.00;6894;98849;422972;395396;135;33;0;0;1795072;25260288;0.00;0.00;0.00;7012;98673;422740;394692;135;33;0;0;1972736;25266432;0.00;0.00;0.00;7706;98697;425612;394788;102;33;0;0;1836544;25079296;0.00;0.00;0.00;7174;97966;420560;391864;102;33;0;0;1769216;25003264;0.00;0.00;0.00;6911;97669;418320;390676;101;33;0;0;1968640;25128960;0.00;0.00;0.00;7690;98160;423400;392640;101;33;0;0;1790720;24909824;0.00;0.00;0.00;6995;97304;417196;389216;101;33;0;0;1767680;24816128;0.00;0.00;0.00;6905;96938;415372;387752;102;33;0;0;
1535204467;2195095774;1852672;25716992;0.00;0.00;0.00;7237;100457;430776;401828;134;33;0;0;1883392;25718016;0.00;0.00;0.00;7357;100461;431272;401844;135;33;0;0;1840384;25734656;0.00;0.00;0.00;7189;100526;430860;402104;135;33;0;0;1831424;25692416;0.00;0.00;0.00;7154;100361;430060;401444;135;33;0;0;1819904;25687040;0.00;0.00;0.00;7109;100340;429796;401360;135;33;0;0;1838592;25731584;0.00;0.00;0.00;7182;100514;430784;402056;135;33;0;0;1991168;25830912;0.00;0.00;0.00;7778;100902;434720;403608;103;33;0;0;1888000;25761280;0.00;0.00;0.00;7375;100630;432020;402520;103;33;0;0;1823488;25734656;0.00;0.00;0.00;7123;100526;430596;402104;102;33;0;0;2017024;25705728;0.00;0.00;0.00;7879;100413;433168;401652;102;33;0;0;1832192;25483264;0.00;0.00;0.00;7157;99544;426804;398176;103;33;0;0;1802752;25425408;0.00;0.00;0.00;7042;99318;425440;397272;102;33;0;0;
1535204468;2195167468;1843456;25665792;0.00;0.00;0.00;7201;100257;429832;401028;134;33;0;0;1857024;25650176;0.00;0.00;0.00;7254;100196;429800;400784;135;33;0;0;1813504;25640960;0.00;0.00;0.00;7084;100160;428976;400640;136;33;0;0;1822976;25640704;0.00;0.00;0.00;7121;100159;429120;400636;135;33;0;0;1782272;25583872;0.00;0.00;0.00;6962;99937;427596;399748;135;33;0;0;1825536;25644800;0.00;0.00;0.00;7131;100175;429224;400700;136;33;0;0;1955328;25709568;0.00;0.00;0.00;7638;100428;432264;401712;103;33;0;0;1909504;25688320;0.00;0.00;0.00;7459;100345;431216;401380;103;33;0;0;1808384;25633280;0.00;0.00;0.00;7064;100130;428776;400520;103;33;0;0;1867264;25645056;0.00;0.00;0.00;7294;100176;429880;400704;103;33;0;0;1826560;25630208;0.00;0.00;0.00;7135;100118;429012;400472;103;33;0;0;1819136;25643776;0.00;0.00;0.00;7106;100171;429108;400684;103;33;0;0;
1535204469;2195102306;1833216;25668096;0.00;0.00;0.00;7161;100266;429708;401064;134;33;0;0;1859328;25664000;0.00;0.00;0.00;7263;100250;430052;401000;135;33;0;0;1804544;25641728;0.00;0.00;0.00;7049;100163;428848;400652;135;33;0;0;1828608;25649408;0.00;0.00;0.00;7143;100193;429344;400772;135;33;0;0;1785088;25589248;0.00;0.00;0.00;6973;99958;427724;399832;135;33;0;0;1820672;25661696;0.00;0.00;0.00;7112;100241;429412;400964;136;33;0;0;1936640;25725440;0.00;0.00;0.00;7565;100490;432220;401960;103;33;0;0;1873152;25680384;0.00;0.00;0.00;7317;100314;430524;401256;103;33;0;0;1835520;25672960;0.00;0.00;0.00;7170;100285;429820;401140;103;33;0;0;1864704;25655552;0.00;0.00;0.00;7284;100217;430004;400868;103;33;0;0;1868288;25669376;0.00;0.00;0.00;7298;100271;430276;401084;103;33;0;0;1822720;25660672;0.00;0.00;0.00;7120;100237;429428;400948;103;33;0;0;
1535204470;2195118166;1844992;25665792;0.00;0.00;0.00;7207;100257;429856;401028;134;33;0;0;1846016;25657088;0.00;0.00;0.00;7211;100223;429736;400892;135;33;0;0;1809152;25646848;0.00;0.00;0.00;7067;100183;429000;400732;135;33;0;0;1847296;25677824;0.00;0.00;0.00;7216;100304;430080;401216;135;33;0;0;1816576;25774080;0.00;0.00;0.00;7096;100680;431104;402720;134;33;0;0;1832960;25918208;0.00;0.00;0.00;7160;101243;433612;404972;135;33;0;0;2049536;26148352;0.00;0.00;0.00;8006;102142;440592;408568;103;33;0;0;1934336;26069760;0.00;0.00;0.00;7556;101835;437564;407340;103;33;0;0;1882368;26098176;0.00;0.00;0.00;7353;101946;437196;407784;103;33;0;0;1930240;26102528;0.00;0.00;0.00;7540;101963;438012;407852;103;33;0;0;1915392;26097920;0.00;0.00;0.00;7482;101945;437708;407780;103;33;0;0;1867008;26089216;0.00;0.00;0.00;7293;101911;436816;407644;103;33;0;0;
1535204471;2195090454;1839616;25659904;0.00;0.00;0.00;7186;100234;429680;400936;134;33;0;0;1851392;25647616;0.00;0.00;0.00;7232;100186;429672;400744;135;33;0;0;1843200;25669888;0.00;0.00;0.00;7200;100273;429892;401092;135;33;0;0;1843200;25652992;0.00;0.00;0.00;7200;100207;429628;400828;135;33;0;0;1778688;25445120;0.00;0.00;0.00;6948;99395;425372;397580;135;33;0;0;1800192;25377280;0.00;0.00;0.00;7032;99130;424648;396520;136;33;0;0;1874688;25335296;0.00;0.00;0.00;7323;98966;425156;395864;102;33;0;0;1849344;25284608;0.00;0.00;0.00;7224;98768;423968;395072;102;33;0;0;1778944;25232128;0.00;0.00;0.00;6949;98563;422048;394252;102;33;0;0;1894144;25294080;0.00;0.00;0.00;7399;98805;424816;395220;102;33;0;0;1846272;25248768;0.00;0.00;0.00;7212;98628;423360;394512;103;33;0;0;1782528;25230592;0.00;0.00;0.00;6963;98557;422080;394228;103;33;0;0;
1535204472;2195150864;1835520;25672448;0.00;0.00;0.00;7170;100283;429812;401132;135;33;0;0;1836544;25647872;0.00;0.00;0.00;7174;100187;429444;400748;135;33;0;0;1806336;25648640;0.00;0.00;0.00;7056;100190;428984;400760;135;33;0;0;1856256;25683456;0.00;0.00;0.00;7251;100326;430308;401304;135;33;0;0;1787648;25601536;0.00;0.00;0.82;6983;100006;427956;400024;136;33;0;0;1804800;25643264;0.00;0.00;0.00;7050;100169;428876;400676;136;33;0;0;1898240;25695232;0.00;0.00;0.00;7415;100372;431148;401488;103;33;0;0;1883904;25684224;0.00;0.00;0.00;7359;100329;430752;401316;103;33;0;0;1819392;25693952;0.00;0.00;0.00;7107;100367;429896;401468;102;33;0;0;1915904;25903360;0.00;0.00;0.00;7484;101185;434676;404740;102;33;0;0;1905152;26020352;0.00;0.00;0.00;7442;101642;436336;406568;102;33;0;0;1861632;26080000;0.00;0.00;0.00;7272;101875;436588;407500;103;33;0;0;
1535204473;2195120496;1840896;25669888;0.00;0.00;0.00;7191;100273;429856;401092;134;33;0;0;1861120;25657600;0.00;0.00;0.00;7270;100225;429980;400900;135;33;0;0;1817856;25651200;0.00;0.00;0.00;7101;100200;429204;400800;135;33;0;0;1816832;25637632;0.00;0.00;0.00;7097;100147;428976;400588;135;33;0;0;1782528;25585920;0.00;0.00;0.00;6963;99945;427632;399780;136;33;0;0;1827072;25662976;0.00;0.00;0.00;7137;100246;429532;400984;136;33;0;0;1869312;25658624;0.00;0.00;0.00;7302;100229;430124;400916;103;33;0;0;1883136;25677824;0.00;0.00;0.00;7356;100304;430640;401216;103;33;0;0;1810432;25611008;0.00;0.00;0.00;7072;100043;428460;400172;102;33;0;0;1880832;25469184;0.00;0.00;0.00;7347;99489;427344;397956;102;33;0;0;1827328;25327872;0.00;0.00;0.00;7138;98937;424300;395748;103;33;0;0;1784064;25240064;0.00;0.00;0.00;6969;98594;422252;394376;102;33;0;0;
