# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 09:52:05 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535205126;2195020056;1841152;25636096;0.00;0.00;0.00;7192;100141;429332;400564;134;33;0;0;1885440;25759232;0.00;0.00;0.00;7365;100622;431948;402488;134;33;0;0;1834496;25793024;0.00;0.00;0.00;7166;100754;431680;403016;135;33;0;0;1878528;25859584;0.00;0.00;0.00;7338;101014;433408;404056;136;33;0;0;1814272;25758464;0.00;0.00;0.00;7087;100619;430824;402476;135;33;0;0;1839360;25758976;0.00;0.00;0.00;7185;100621;431224;402484;136;33;0;0;1881856;25683968;0.00;0.00;0.00;7351;100328;430716;401312;102;33;0;0;1916416;25690368;0.00;0.00;0.00;7486;100353;431356;401412;102;33;0;0;1809408;25589248;0.00;0.00;0.00;7068;99958;428104;399832;103;33;0;0;1809920;25580288;0.00;0.00;0.00;7070;99923;427972;399692;103;33;0;0;1869312;25603840;0.00;0.00;0.55;7302;100015;429268;400060;102;33;0;0;1827328;25769728;0.00;0.00;0.00;7138;100663;431204;402652;102;33;0;0;
1535205127;2195020550;1838592;25660928;0.00;0.00;0.00;7182;100238;429680;400952;134;33;0;0;1875968;25663744;0.00;0.00;0.00;7328;100249;430308;400996;135;33;0;0;1826816;25648384;0.00;0.00;0.00;7136;100189;429300;400756;135;33;0;0;1833728;25639168;0.00;0.00;0.00;7163;100153;429264;400612;135;33;0;0;1831424;25613056;0.00;0.00;0.00;7154;100051;428820;400204;135;33;0;0;1819904;25635072;0.00;0.00;0.00;7109;100137;428984;400548;136;33;0;0;1866752;25635840;0.00;0.00;0.00;7292;100140;429728;400560;103;33;0;0;1856256;25638912;0.00;0.00;0.00;7251;100152;429612;400608;103;33;0;0;1835776;25657600;0.00;0.00;0.00;7171;100225;429584;400900;103;33;0;0;1834752;25656320;0.00;0.00;0.00;7167;100220;429548;400880;103;33;0;0;1860608;25643776;0.00;0.00;0.00;7268;100171;429756;400684;102;33;0;0;1796608;25453056;0.00;0.00;0.00;7018;99426;425776;397704;102;33;0;0;
1535205128;2195076210;1848832;25677568;0.00;0.00;0.00;7222;100303;430100;401212;135;33;0;0;1875968;25706240;0.00;0.00;0.00;7328;100415;430972;401660;135;33;0;0;1826304;25782528;0.00;0.00;0.00;7134;100713;431388;402852;135;33;0;0;1850368;25908224;0.00;0.00;0.00;7228;101204;433728;404816;134;33;0;0;1844992;26030336;0.00;0.00;0.00;7207;101681;435552;406724;134;33;0;0;1846272;26192128;0.00;0.00;0.00;7212;102313;438100;409252;135;33;0;0;1951744;26370560;0.00;0.00;0.00;7624;103010;442536;412040;102;33;0;0;1957888;26529536;0.00;0.00;0.00;7648;103631;445116;414524;102;33;0;0;1908736;26643968;0.00;0.00;0.00;7456;104078;446136;416312;102;33;0;0;1921536;26752000;0.00;0.00;0.00;7506;104500;448024;418000;102;33;0;0;1955072;26903808;0.00;0.00;0.00;7637;105093;450920;420372;102;33;0;0;1911040;27040256;0.00;0.00;0.00;7465;105626;452364;422504;102;33;0;0;
1535205129;2195028582;1825792;25651968;0.00;0.00;0.00;7132;100203;429340;400812;136;33;0;0;1865472;25625856;0.00;0.00;0.00;7287;100101;429552;400404;135;33;0;0;1816064;25528832;0.00;0.00;0.00;7094;99722;427264;398888;135;33;0;0;1809664;25382144;0.00;0.00;0.00;7069;99149;424872;396596;135;33;0;0;1763328;25189120;0.00;0.00;0.00;6888;98395;421132;393580;135;33;0;0;1783808;25086720;0.00;0.00;0.00;6968;97995;419852;391980;135;33;0;0;1844736;24980224;0.00;0.00;0.00;7206;97579;419140;390316;103;33;0;0;1818880;24814080;0.00;0.00;0.00;7105;96930;416140;387720;103;33;0;0;1745152;24662016;0.00;0.00;0.00;6817;96336;412612;385344;103;33;0;0;1768192;24582400;0.00;0.00;0.00;6907;96025;411728;384100;102;33;0;0;1786368;24407040;0.00;0.00;0.00;6978;95340;409272;381360;102;33;0;0;1707264;24231424;0.00;0.00;0.00;6669;94654;405292;378616;102;33;0;0;
1535205130;2194989998;1838080;25563392;0.00;0.00;0.00;7180;99857;428148;399428;152;33;0;0;1846272;25500416;0.00;0.00;0.00;7212;99611;427292;398444;136;33;0;0;1807360;25440512;0.00;0.00;0.00;7060;99377;425748;397508;135;33;0;0;1832192;25430784;0.00;0.00;0.00;7157;99339;425984;397356;135;33;0;0;1801728;25369344;0.00;0.00;0.00;7038;99099;424548;396396;135;33;0;0;1803008;25394688;0.00;0.00;0.00;7043;99198;424964;396792;136;33;0;0;1865984;25403648;0.00;0.00;0.00;7289;99233;426088;396932;103;33;0;0;1854464;25410816;0.00;0.00;0.00;7244;99261;426020;397044;103;33;0;0;1803008;25391616;0.00;0.00;0.00;7043;99186;424916;396744;103;33;0;0;1803264;25387008;0.00;0.00;0.00;7044;99168;424848;396672;103;33;0;0;1868032;25413888;0.00;0.00;0.00;7297;99273;426280;397092;103;33;0;0;1774080;25366272;0.00;0.00;0.00;6930;99087;424068;396348;103;33;0;0;
1535205131;2194997918;1827840;25686784;0.00;0.00;0.00;7140;100339;429916;401356;144;33;0;0;1866240;25737984;0.00;0.00;0.00;7290;100539;431316;402156;134;33;0;0;1838592;25798400;0.00;0.00;0.00;7182;100775;431828;403100;135;33;0;0;1850880;25815552;0.00;0.00;0.00;7230;100842;432288;403368;135;33;0;0;1825024;25796608;0.00;0.00;0.00;7129;100768;431588;403072;136;33;0;0;1817088;25819648;0.00;0.00;0.00;7098;100858;431824;403432;136;33;0;0;1909248;25861632;0.00;0.00;0.00;7458;101022;433920;404088;103;33;0;0;1927680;25891328;0.00;0.00;0.00;7530;101138;434672;404552;103;33;0;0;1844224;25849344;0.00;0.00;0.00;7204;100974;432712;403896;103;33;0;0;1826048;25828096;0.00;0.00;0.00;7133;100891;432096;403564;103;33;0;0;1868800;25838080;0.00;0.00;0.00;7300;100930;432920;403720;103;33;0;0;1819136;25822976;0.00;0.00;0.00;7106;100871;431908;403484;103;33;0;0;
1535205132;2195078620;1852928;25729536;0.00;0.00;0.00;7238;100506;430976;402024;137;33;0;0;1885184;25815296;0.00;0.00;0.00;7364;100841;432820;403364;135;33;0;0;1844992;25817088;0.00;0.00;0.00;7207;100848;432220;403392;134;33;0;0;1829376;25819392;0.00;0.00;0.00;7146;100857;432012;403428;135;33;0;0;1809920;25786112;0.00;0.00;0.00;7070;100727;431188;402908;135;33;0;0;1824000;25844224;0.00;0.00;0.00;7125;100954;432316;403816;136;33;0;0;1899008;25876992;0.00;0.00;0.00;7418;101082;434000;404328;104;33;0;0;1912064;25888256;0.00;0.00;0.00;7469;101126;434380;404504;103;33;0;0;1830656;25849344;0.00;0.00;0.00;7151;100974;432500;403896;103;33;0;0;1860864;25876992;0.00;0.00;0.00;7269;101082;433404;404328;103;33;0;0;1871360;25857792;0.00;0.00;0.00;7310;101007;433268;404028;103;33;0;0;1827072;25848832;0.00;0.00;0.00;7137;100972;432436;403888;103;33;0;0;
1535205133;2194998994;1826048;25592832;0.00;0.00;0.00;7133;99972;428420;399888;138;35;0;0;1851392;25543680;0.00;0.00;0.00;7232;99780;428048;399120;135;33;0;0;1820928;25550592;0.00;0.00;0.00;7113;99807;427680;399228;136;33;0;0;1809664;25522688;0.00;0.00;0.00;7069;99698;427068;398792;135;33;0;0;1784832;25480192;0.00;0.00;0.00;6972;99532;426016;398128;135;33;0;0;1808640;25515008;0.00;0.00;0.00;7065;99668;426932;398672;136;33;0;0;1852416;25527040;0.00;0.00;0.00;7236;99715;427804;398860;103;33;0;0;1887488;25563904;0.00;0.00;0.00;7373;99859;428928;399436;103;33;0;0;1809664;25529088;0.00;0.00;0.00;7069;99723;427168;398892;103;33;0;0;1808896;25524736;0.00;0.00;0.00;7066;99706;427088;398824;103;33;0;0;1848832;25533184;0.00;0.00;0.00;7222;99739;427844;398956;103;33;0;0;1813760;25532160;0.00;0.00;0.00;7085;99735;427280;398940;103;33;0;0;
1535205134;2195002222;1830144;25680128;0.00;0.00;0.00;7149;100313;429848;401252;135;33;0;0;1877504;25753088;0.00;0.00;0.00;7334;100598;431728;402392;135;33;0;0;1835264;25751808;0.00;0.00;0.00;7169;100593;431048;402372;134;33;0;0;1837312;25748480;0.00;0.00;0.00;7177;100580;431028;402320;135;33;0;0;1797376;25701376;0.00;0.00;0.00;7021;100396;429668;401584;136;33;0;0;1823744;25763584;0.00;0.00;0.00;7124;100639;431052;402556;136;33;0;0;1914368;25790976;0.00;0.00;0.00;7478;100746;432896;402984;103;33;0;0;1897984;25784064;0.00;0.00;0.00;7414;100719;432532;402876;103;33;0;0;1828608;25757184;0.00;0.00;0.00;7143;100614;431028;402456;103;33;0;0;1832960;25757696;0.00;0.00;0.00;7160;100616;431104;402464;103;33;0;0;1862400;25748992;0.00;0.00;0.00;7275;100582;431428;402328;103;33;0;0;1844480;25772288;0.00;0.00;0.00;7205;100673;431512;402692;103;33;0;0;
1535205135;2195000516;1834496;25647360;0.00;0.00;0.00;7166;100185;429404;400740;136;33;0;0;1871872;25648640;0.00;0.00;0.00;7312;100190;430008;400760;135;33;0;0;1825792;25641984;0.00;0.00;0.00;7132;100164;429184;400656;135;33;0;0;1819392;25616128;0.00;0.00;0.00;7107;100063;428680;400252;135;33;0;0;1801216;25588224;0.00;0.00;0.00;7036;99954;427960;399816;135;33;0;0;1819136;25624320;0.00;0.00;0.00;7106;100095;428804;400380;136;33;0;0;1892352;25646848;0.00;0.00;0.00;7392;100183;430300;400732;103;33;0;0;1890048;25650944;0.00;0.00;0.00;7383;100199;430328;400796;103;33;0;0;1808128;25612800;0.00;0.00;0.00;7063;100050;428452;400200;103;33;0;0;1834496;25638656;0.00;0.00;0.00;7166;100151;429268;400604;103;33;0;0;1860096;25627392;0.00;0.00;0.00;7266;100107;429492;400428;103;33;0;0;1815808;25621248;0.00;0.00;0.00;7093;100083;428704;400332;102;33;0;0;
